476,7562,1040,188,6287,851,-5212,-4854,4826,11052,-3524,2804,10
552,7650,842,140,6617,678,-5464,-5124,4526,10823,-2441,3223,10
768,7644,816,74,6932,578,-5232,-5710,4100,11071,-1291,3471,10
1200,7982,1162,67,7102,568,-4524,-5302,4032,10872,-121,3794,10
1946,8316,1198,45,7358,562,-4258,-5720,3978,10612,1022,4166,10
2162,8440,6,-7,7316,523,-3772,-6224,4706,10241,2137,4573,10
2188,7648,-1070,293,6607,686,-3654,-7008,4936,9943,3137,4804,10
1890,6472,-1496,778,6006,955,-2926,-8354,5078,9645,3990,4705,10
1286,6046,-1158,1026,5821,1038,-3014,-7804,4932,9323,5004,4708,10
378,5854,-1218,903,5796,888,-2388,-7052,6274,7768,5490,4909,10
454,5866,-552,929,6061,674,-1742,-9072,5356,7728,6649,4905,10
664,6990,1088,927,5978,635,-828,-9992,6396,5725,7176,5647,10
1458,9170,2234,465,5420,682,406,-11994,6948,4529,7415,6282,10
2270,10238,1486,-328,4795,798,596,-12710,6796,2056,7349,6931,10
3502,9888,730,-633,4565,954,1070,-13208,5828,-1,7208,7307,10
3664,8652,-564,-690,4667,1068,1478,-13210,5138,-1200,7017,7375,10
3046,7582,-1178,-515,4892,1120,2990,-12714,5698,-1922,6701,7307,10
2072,7296,-808,-205,5240,1084,5140,-13138,5880,-2065,6289,7035,10
1288,7464,-192,-131,5424,866,6036,-14250,6392,-2697,6002,6707,10
1876,7506,22,-338,5411,803,6646,-15104,6244,-3833,5891,6378,10
2766,7588,-264,-416,5281,831,7812,-13624,7724,-5188,5602,5894,10
3476,7594,-128,-299,5371,1040,9934,-12506,10006,-5746,4805,5284,10
3076,7860,-306,-193,5822,1323,12892,-11594,11964,-5221,3768,4266,10
2086,8264,-496,-139,6146,1457,14018,-11440,14244,-4467,2763,2994,10
1536,8736,-690,-144,6429,1407,13398,-10346,16940,-3437,1715,1595,10
2284,9150,-608,-198,6541,1342,12308,-6452,19222,-2214,284,427,10
2642,8898,-392,-305,6461,1536,11710,-3700,19600,-1270,-1360,-296,10
2318,8444,-504,-334,6440,1852,10642,-2748,19276,-131,-2937,-826,10
1322,8666,-1052,-183,6452,2078,9204,-2818,20018,897,-4301,-1063,10
16,8970,-2274,19,6241,2306,7552,-1298,20056,1978,-5592,-930,10
-660,8466,-2142,398,6313,2265,5760,-208,18472,2469,-6681,-554,10
-1396,8366,-1428,823,6983,1878,4592,-1118,16616,2846,-7327,-334,10
-1340,8482,-184,1154,7278,1555,3504,-1850,16176,3857,-7660,-139,10
-444,8808,1744,1086,7019,1623,2058,-1472,17712,5497,-8157,145,10
86,9504,2394,556,6904,1656,1468,-436,18820,6562,-8749,724,10
-20,9024,1242,-30,6709,1648,-930,-5248,17834,7100,-9391,1181,10
634,8210,532,-213,6596,1722,-840,-3182,15622,8784,-9462,1653,10
1016,7978,212,21,6826,1859,-2122,-4060,13388,8688,-9115,2279,10
166,8984,172,237,6989,1965,-3166,-4382,12040,8522,-8611,2690,10
-428,9214,-64,255,6762,2021,-3448,-5390,10164,8577,-8057,2896,10
-1354,9186,1180,288,6528,1925,-4398,-5794,9570,8605,-7645,3079,10
1276,9328,836,192,6198,1855,-4446,-6854,7394,9116,-7087,3060,10
98,8324,1460,162,6371,1650,-5342,-7214,6172,9538,-6632,3177,10
-686,8024,1150,192,6399,1372,-4642,-7396,5178,9543,-5813,3008,10
-586,8054,1212,102,6040,1256,-4560,-7124,4102,9846,-5007,2842,10
-562,7096,922,119,5857,1117,-4750,-7460,3710,9716,-4217,2719,10
-106,6740,1072,127,5895,999,-4386,-6670,3532,9711,-3429,2648,10
304,6068,1136,142,5898,934,-3750,-6440,3124,9777,-2712,2785,10
892,6232,1364,120,5953,822,-3626,-5768,3116,10035,-2014,2925,10
1410,6584,564,121,5765,851,-3176,-5826,2666,9989,-1269,3238,10
2450,7004,326,360,5719,990,-2896,-5934,2628,9631,-390,3567,10
1386,7922,408,603,5952,1077,-2412,-6526,2542,9164,507,3894,10
96,8478,738,561,5799,934,-1656,-6890,2464,8778,1418,4270,10
-156,8182,1088,561,5864,742,-1518,-7116,1630,8445,2248,4600,10
-596,8278,1078,408,6030,577,-1046,-8898,3850,7601,2875,4984,10
-670,8174,784,90,5821,512,-972,-9118,3612,7971,3801,4993,10
-20,7718,722,55,6021,472,-268,-9658,3410,7562,4659,5224,10
-146,7392,982,88,6060,426,1246,-10772,3602,6287,5277,5778,10
-18,7530,800,-171,5607,383,1040,-12934,4476,5022,5646,6307,10
474,7810,-744,-425,5252,426,718,-14406,4704,3422,5869,6640,10
526,7722,-1238,-3,5264,610,1432,-14630,3128,1936,6134,6758,10
-650,8822,58,373,5189,750,2888,-14782,1984,691,6561,6638,10
-928,8994,252,175,4838,630,3908,-14910,2466,-447,6975,6431,10
644,7680,-48,61,4575,623,4922,-15010,3886,-1589,7137,6251,10
2292,6922,-594,-47,4329,878,6678,-14522,4700,-2438,7014,5985,10
