7828,32767,10402,1142,1360,-620,-22100,-5366,4480,58,1378,-328,5
-4172,27498,10352,-3258,593,380,-18216,-3794,5204,908,1637,-492,5
-492,15894,2452,-3338,-934,-96,-13310,-3016,5386,730,1511,-564,5
1572,10560,-1676,-2667,-110,170,-7462,-4160,4696,-228,812,-819,5
-1326,7182,-3038,-1459,-196,597,-4624,-1168,2880,-699,402,-366,5
632,2378,308,-943,-509,1173,-1024,-304,2132,-1032,577,-182,5
992,-74,1420,-1278,169,1344,1788,540,1782,-1396,658,-98,5
-1106,-2590,1604,-2546,301,885,3068,-464,1600,-409,562,52,5
-2204,-5124,710,-3791,79,404,3482,18,1020,985,332,83,5
-1766,-8744,-1308,-4107,-466,201,2576,1148,766,1399,19,348,5
-380,-10772,-3430,-2991,-408,283,1780,1508,318,299,-324,619,5
-798,-9144,-7560,-647,52,-91,1106,820,438,-1019,-628,803,5
686,-5650,-7104,2152,-1,120,990,62,96,-1919,-856,804,5
1606,-2604,-3774,4150,108,533,756,-398,112,-2047,-915,777,5
1558,1312,1220,4651,616,660,610,-560,98,-1689,-864,667,5
510,4070,3508,3290,869,531,400,-666,202,-1115,-781,479,5
-840,4438,3410,938,348,364,112,-816,200,-668,-650,292,5
-846,1596,374,-486,-163,241,-366,-1056,220,-261,-455,52,5
-676,-512,-1790,-576,-237,260,-1026,-1140,648,346,-327,-241,5
-546,-1348,-3242,184,-306,340,-2618,-1288,1224,854,-384,-526,5
-198,-882,-1520,1796,-483,446,-5354,-1982,1522,1185,-435,-746,5
-446,4026,1712,3307,-543,462,-11940,-4180,976,1087,-312,-839,5
-674,18380,7414,2804,-198,-2,-30002,-5460,2934,1161,522,-338,5
-1290,28680,5354,-1098,-1449,-86,-29226,-5112,4058,1364,832,1327,5
2068,30728,-5066,-1396,-258,-570,-30668,-6854,6046,1159,760,1223,5
3100,32767,-1728,2085,-480,-2255,-25846,-4996,4728,-428,716,249,5
11132,32767,8462,2096,-343,-1297,-23194,-3414,4780,-473,1367,-600,5
2984,32767,13172,-2111,491,952,-20556,-2702,5706,718,1646,-706,5
-1024,17968,4516,-3075,-441,60,-15724,-3316,5954,1163,1256,-704,5
1416,12406,14,-2725,690,-152,-10952,-2748,4778,824,407,-802,5
-878,8302,-2568,-1908,836,127,-6722,-446,2644,-628,12,-959,5
1020,4970,-3564,-1041,-78,485,-2538,348,1136,-1216,-366,-599,5
2054,642,-334,-628,22,1031,-58,1280,1856,-2290,-251,-241,5
480,-1100,1568,-1127,760,837,1424,-16,1546,-2219,-388,-69,5
-974,-2510,1046,-2381,773,29,1938,-396,1284,-756,-502,32,5
-1004,-5272,-124,-3475,257,-553,1784,92,928,306,-572,115,5
-184,-8634,-2322,-3261,-302,-429,1286,624,696,477,-669,252,5
826,-10174,-4234,-1948,-429,208,1064,714,718,-169,-815,367,5
-270,-8620,-6812,120,-45,501,1182,202,620,-828,-949,380,5
398,-4732,-6126,2594,201,566,1238,-168,352,-1196,-1038,245,5
374,-1632,-2764,4198,267,808,1128,-484,98,-964,-1051,105,5
106,2116,1794,4292,406,848,1024,-326,-40,-455,-1010,-22,5
-620,4732,4402,2670,423,625,988,-398,-46,-62,-966,-108,5
-1218,4508,3342,324,33,274,688,-466,-120,156,-948,-216,5
-862,1686,-272,-815,-465,104,-240,-642,-248,93,-929,-307,5
-200,-160,-2610,-469,-624,107,-1886,-954,330,201,-984,-380,5
-22,-176,-2578,964,-641,119,-4578,-1786,994,246,-1168,-433,5
356,3032,-438,2518,-620,104,-9528,-3884,484,-45,-1011,-524,5
584,14012,5778,3037,327,-263,-21842,-6628,872,622,94,-502,5
-1570,26860,5536,613,-190,-168,-27804,-5666,3076,2093,1028,579,5
-1098,31720,-1820,-1208,-390,-639,-29684,-6038,4858,2252,1578,822,5
822,32767,-1946,955,-1111,-1917,-26750,-4924,5150,505,1507,228,5
