1846,7898,1876,15,27,51,1480,11020,2794,-1834,-717,-583,2
1760,7768,1926,-56,-40,4,1522,11014,2854,-2017,-556,5,2
1782,7686,2010,-93,-79,-33,1310,10854,3274,-1830,-423,456,2
1794,7774,2264,-124,-88,-91,1128,10828,3524,-1709,-315,900,2
1834,7898,2152,-239,-75,-157,1260,10708,3544,-1817,-168,1328,2
1796,7712,2112,-328,-132,-189,1226,10512,3568,-2244,45,1769,2
1964,7544,2016,-406,-194,-188,1124,10290,4338,-2851,115,2197,2
2154,7216,1822,-383,-188,-183,986,9718,4434,-3697,82,2687,2
2276,6952,1458,-162,-105,-160,1314,9302,3950,-4554,21,3166,2
2226,7024,1582,116,20,-180,1428,8480,3436,-5375,-23,3598,2
2024,7606,2132,222,135,-252,1404,7082,3380,-5829,-90,3947,2
1706,8030,2348,139,151,-375,1242,5952,3478,-6095,-191,4277,2
1466,8204,2262,15,40,-511,1120,4904,3532,-6177,-307,4505,2
1390,7866,1846,-26,-96,-613,1086,4082,3410,-6154,-478,4712,2
1380,7682,1570,50,-195,-658,928,3474,2598,-6398,-569,4886,2
