944,-4596,-5560,2113,-187,319,-15328,-10434,750,-244,13396,7745,6
608,-2862,-4156,3632,-173,467,-15110,-8660,920,-1056,13553,6966,6
586,-682,-1414,4416,-47,542,-14120,-9300,3786,-1974,13400,6603,6
72,1774,1566,4209,315,463,-12970,-11656,5904,-2569,12963,6124,6
-534,3828,2638,3134,230,360,-13426,-12074,7828,-3107,12345,5370,6
-816,5196,3108,2434,-159,329,-14064,-12206,8216,-3418,12024,5065,6
-1374,9196,932,2664,-633,196,-17026,-14522,14266,-2565,12535,4907,6
-2016,17956,-5816,3042,-1939,-31,-23314,-17882,32767,1858,11634,4189,6
4294,27338,2908,2532,267,-927,-27582,-32768,32767,8960,3325,3426,6
2334,32767,5258,414,2054,-1597,-19946,-21314,28974,-1775,-2703,-42,6
-978,32767,1986,-233,-545,-963,-28156,-8968,20854,7303,-5168,-2051,6
2878,32550,1684,-802,-1786,-216,-29456,-2136,20784,-535,-8353,781,6
3210,28854,5620,-1678,-955,83,-25414,-12886,19794,-7201,-10101,107,6
1048,20924,5032,-3211,-143,-102,-22398,-15124,15770,-8218,-11286,-2879,6
166,14888,1104,-3548,240,-223,-20272,-11632,12636,-5689,-11558,-4989,6
1630,11344,320,-3380,384,-171,-16414,-12480,8922,-3892,-11268,-6113,6
1246,7594,-380,-3399,-292,-39,-14664,-10450,5810,-4473,-10968,-7426,6
1554,4852,1036,-3430,579,80,-13096,-10776,3602,-3387,-10784,-8837,6
1370,2108,2184,-4075,961,-46,-12666,-10864,2006,-1489,-10537,-10288,6
-1284,636,556,-5124,433,-500,-13820,-10766,508,805,-10396,-11543,6
490,-4320,-3896,-4696,-1080,-319,-17706,-9892,618,3207,-10862,-12699,6
1584,-8316,-3340,-3537,-875,110,-19240,-10024,550,3777,-11237,-12767,6
2714,-11770,-3616,-2166,62,1002,-20038,-10766,518,2938,-11448,-13016,6
-1042,-10770,-4750,-221,578,1188,-20846,-11366,166,2188,-11466,-13690,6
-2394,-8216,-5866,1255,103,477,-21282,-12154,190,1734,-11502,-14546,6
-366,-4846,-5056,3306,-339,260,-21492,-13504,80,1935,-11270,-15889,6
1378,-1084,-746,4907,74,499,-21584,-14030,584,2978,-11342,-16993,6
708,3724,3962,4914,536,728,-21576,-12890,170,3934,-11864,-17642,6
270,6976,4516,3585,18,676,-20674,-9140,-1382,3838,-12766,-17544,6
1822,8750,5094,2349,227,451,-19220,-3060,-4324,1798,-13276,-16945,6
3128,11262,4652,1801,1305,288,-16598,3956,-6264,-694,-12681,-16253,6
2750,15958,3018,1862,1458,215,-14700,15476,-7496,-336,-11907,-14671,6
2986,21562,-182,2748,1176,75,-4492,26420,-10050,-495,-9583,-12751,6
-1472,30194,2548,4367,1095,63,-3756,32767,-20068,4932,-5305,-803,6
-1008,32767,10096,1092,-36,320,-1250,32767,-19672,-399,-959,6604,6
528,29228,6386,-3191,23,-6,-3834,30918,-12626,-259,2608,11607,6
-280,21972,4596,-5046,180,-408,-7138,19682,-9608,638,5634,14563,6
274,14482,2018,-5621,-202,-610,-11028,11134,-8930,154,8745,16480,6
-130,7784,-546,-5237,-555,-596,-16632,3028,-6052,-767,11170,17284,6
190,3176,-2702,-3817,-793,-422,-21718,-5254,-4342,-1749,13119,16596,6
982,264,-3054,-2197,-748,-166,-26498,-10616,-4540,-670,15022,15921,6
1664,-1702,-2876,-885,-555,-20,-28012,-10096,-5146,3306,16995,15409,6
1570,-1316,-644,-460,-379,-21,-26646,-11242,-4088,5064,18428,13720,6
1504,-2478,-226,-645,-268,-44,-25358,-11826,-3616,6154,19219,11745,6
1774,-3146,248,-1135,-140,119,-22586,-10132,-2370,6384,19337,9869,6
938,-5080,-1936,-916,-225,345,-19966,-9250,-212,3800,18731,8182,6
68,-4216,-2838,-128,-191,299,-18616,-9210,804,278,17862,7160,6
-38,-3668,-2390,761,6,182,-18246,-8846,176,-2329,17074,7060,6
-318,-2610,-1810,1483,66,34,-18634,-10166,508,-3846,16295,7508,6
-176,-1874,-570,2084,34,42,-19286,-12598,1424,-4355,15381,7285,6
-762,842,2284,2278,-142,32,-18220,-12934,4662,-3538,13633,5763,6
-876,1912,3182,1507,-382,-84,-15662,-11226,6678,-2979,12818,4874,6
-518,2540,3152,624,-258,-200,-14574,-10840,9056,-4089,11849,4106,6
722,6338,2272,1254,-147,-254,-22062,-12912,13380,-6753,9436,3866,6
-334,12900,-2688,1984,-1150,750,-25738,-15384,17002,-6522,9220,4038,6
1950,20294,-3866,3216,-934,360,-32768,-22080,32767,-658,10670,2724,6
2606,28370,3248,2966,1572,-826,-32768,10448,32767,18831,-123,-3258,6
-56,32767,6780,1722,807,-705,-13628,-29734,22752,-390,-1698,-1064,6
-786,32398,4758,735,-745,77,-31050,-4232,19248,8642,-5181,-1060,6
2960,31100,3424,-247,-1417,850,-26942,-3324,17462,1474,-7654,1532,6
2516,23830,8820,-1068,169,496,-23196,-9376,15602,-2027,-9051,1332,6
312,19766,7114,-2444,1063,167,-22432,-8356,14590,-5174,-10280,-371,6
-212,16388,2768,-3863,760,-54,-19702,-8328,13016,-5387,-11463,-1805,6
998,10594,-1042,-4119,219,-1,-16804,-7280,11038,-4937,-11938,-3035,6
1002,6170,-1394,-3411,410,216,-13604,-6384,7014,-6483,-11852,-4500,6
600,3494,-88,-2891,484,375,-11410,-7736,4542,-5995,-11559,-6001,6
-2312,830,1086,-3092,340,232,-10836,-9166,2902,-2968,-11296,-7322,6
-1586,-712,-570,-3522,-87,62,-11650,-8690,474,-52,-11098,-8405,6
