2424,6930,656,-15,-286,-143,-6704,-1398,4334,-196,-321,75,4
2792,7048,572,-5,-221,-167,-6658,-714,4388,353,-406,58,4
3016,7024,348,2,-283,-122,-6596,-210,4252,999,-351,34,4
3306,7182,350,-30,-296,-24,-6642,314,4092,1416,-159,14,4
2928,7360,292,-92,-319,123,-6610,538,4224,1603,7,35,4
2674,7402,216,-163,-431,242,-6522,436,4344,1939,66,123,4
2830,7414,396,-187,-444,231,-6458,584,4044,2197,85,226,4
3320,7782,602,-257,-332,170,-6546,1138,3782,1948,141,311,4
3830,8136,694,-390,-245,179,-7094,946,3622,1412,128,311,4
3906,8430,424,-503,-189,288,-7524,966,3404,768,155,212,4
3570,8374,-70,-551,-142,420,-8186,432,3452,34,189,31,4
3078,8392,-600,-501,-45,480,-8862,-44,3188,-317,246,-228,4
2806,8486,-1272,-361,151,510,-9704,-302,2710,-252,219,-365,4
2408,8702,-1678,-42,168,581,-10260,-20,2020,-150,218,-429,4
2388,9398,-1408,272,314,722,-10698,-446,1450,-42,236,-495,4
1242,10644,-1418,402,614,883,-11168,-102,1140,228,255,-452,4
-356,10892,-2012,644,694,945,-11150,-292,1406,305,91,-387,4
-1752,10598,-1556,1017,1069,829,-10196,-598,1456,293,-85,-383,4
-3474,10298,-822,916,1096,507,-9154,-812,1054,319,-233,-425,4
-3588,9218,-652,477,509,314,-8246,-710,578,211,-368,-474,4
-2438,7796,-1580,177,539,35,-7896,-484,-94,-263,-477,-461,4
-1490,8178,-1188,377,439,-136,-8134,-414,-58,-684,-508,-332,4
-208,8670,-586,360,189,-123,-8308,-432,-52,-1147,-543,-151,4
218,8444,-800,154,66,27,-8158,-590,-118,-1570,-553,4,4
-398,7566,-1080,92,-54,142,-7676,-892,-294,-1808,-470,94,4
-964,7020,-940,124,-14,72,-6976,-1106,-362,-1781,-294,86,4
-1348,6910,-684,166,33,-77,-6392,-1300,-188,-1539,-63,-6,4
-1492,7072,-184,107,13,-223,-6168,-1340,50,-1145,160,-109,4
-1502,7268,164,-83,-61,-327,-5966,-1470,230,-671,319,-208,4
-1566,7634,200,-332,-139,-404,-5920,-1454,358,-149,394,-272,4
-1730,7908,-48,-589,-242,-491,-5990,-1410,372,356,400,-295,4
-1776,7924,-478,-800,-346,-559,-6230,-1288,476,791,375,-273,4
-1672,7774,-1156,-920,-453,-632,-6696,-1054,502,1011,310,-174,4
-1236,7502,-1744,-837,-516,-708,-7060,-852,576,1018,235,5,4
-578,7216,-1780,-596,-575,-721,-7526,-828,604,886,180,244,4
158,7646,-1448,-402,-658,-688,-7924,-714,712,608,154,519,4
962,7736,-1360,-308,-712,-640,-8234,-744,788,226,155,792,4
1546,7834,-1208,-233,-709,-475,-8494,-748,818,-208,197,1017,4
1830,7940,-902,-156,-678,-291,-8656,-888,752,-625,303,1128,4
1518,8042,-472,-114,-447,-152,-8712,-1188,950,-838,442,1141,4
710,8580,-158,-116,-408,-36,-8740,-1492,1268,-760,593,1030,4
