4,32767,-1208,32767,1420,-13264,5
-836,32767,-2008,32767,5952,-9456,5
1984,32767,1120,32767,8976,-6036,5
6596,32767,2680,32767,6620,-6088,5
6716,32448,1888,31488,5408,-6656,5
5448,24924,-4504,25764,3476,-6184,5
1588,18244,-7728,21456,876,-4472,5
-2120,12180,-7136,16152,-3132,-1936,5
-4336,7300,-2776,10492,-2444,204,5
-2788,3048,-76,5516,3504,2324,5
-3024,1300,296,-320,8792,2128,5
-3188,-1844,-1408,-3912,5216,1408,5
-1180,-5068,-3644,-5900,304,184,5
1024,-7512,-3452,-6524,-1184,-864,5
2236,-7456,-2792,-5132,-508,-1444,5
2392,-5816,-2244,-3724,1524,-1300,5
2368,-3576,-1092,-2528,1804,-1652,5
1704,-1344,-256,-1976,1344,-1572,5
1160,-1220,-1136,-2656,1584,-2560,5
1624,-2684,-2280,-3628,1440,-2720,5
-308,-4432,-4100,-4024,1532,-2856,5
-2548,-5860,-6168,-3300,1424,-2840,5
-2160,-9620,-6904,-1456,-64,-3168,5
572,-6396,-4636,-612,-1032,-2912,5
1540,15216,6100,12548,6512,-592,5
3772,22100,7244,24900,4192,-4576,5
5684,29284,1348,32767,-628,-10180,5
6676,32767,-3612,32767,-532,-14152,5
-2752,32767,-10204,32767,896,-11728,5
-5964,32767,-13292,32767,2396,-12636,5
7400,32767,4044,32767,-1952,-10368,5
9004,32767,10392,32767,3420,-7916,5
-268,32767,1700,32767,9996,-5876,5
-120,32767,-6168,32767,9172,-4672,5
2156,26880,-4176,28836,7372,-5080,5
4112,23088,-696,24140,4824,-5388,5
1596,9344,-4016,11080,2332,-3480,5
-96,4124,-2872,6876,4120,-2132,5
-996,784,-956,2148,3136,-1160,5
-1932,-408,-424,-2440,1516,-768,5
-2688,-880,-1792,-6184,1272,280,5
-992,-5532,-2392,-4452,1440,644,5
936,-8164,-3324,-2888,-1660,-556,5
1460,-8552,-4360,-3008,-1132,-2040,5
2688,-6620,-4752,-3672,2044,-2756,5
3268,-4108,-2180,-2988,4796,-2372,5
1972,-208,2964,-1664,6692,-2112,5
-236,1424,2156,-32,6800,-1828,5
136,-356,-1000,1224,5948,-1724,5
1500,-1276,-1920,1836,4404,-1816,5
1944,1224,500,2560,2888,-2076,5
3276,5804,1704,4640,3192,-2116,5
1968,8732,2532,8772,4372,-1008,5
3036,14192,2468,16100,4452,-1732,5
3180,20388,1320,25628,3668,-6188,5
5028,32767,1188,32767,2332,-12896,5
1156,32767,-5168,32767,1168,-17808,5
-2524,32767,-10700,32767,-2096,-13228,5
-6816,32767,-6796,32767,276,-10876,5
-2800,32767,1560,32767,4416,-11448,5
5184,32767,7176,32767,8348,-8556,5
7476,32767,2468,32767,9948,-6656,5
9516,32767,-2076,32767,8452,-7976,5
6596,32767,-1484,32767,6568,-8000,5
-1056,28872,860,26036,6924,-5756,5
-3092,22228,-508,21088,6364,-2276,5
-2904,15732,-2688,15636,6856,-1256,5
16,9784,-2764,10224,6408,-2336,5
328,-4112,-1448,-1724,2540,-1468,5
624,-7208,-2332,-3316,1156,-792,5
2640,-9348,-3400,-2800,1008,-1160,5
2752,-8052,-3224,-6236,2196,744,5
636,-4328,-2212,-4940,2120,48,5
-480,-2028,-704,-4256,628,-860,5
-512,-2136,-1316,-2720,-1436,-1872,5
256,-2884,-2684,-1900,-984,-3556,5
580,-2768,-3724,-1528,-208,-4228,5
100,-3164,-2052,-716,472,-3400,5
-284,-2340,-1196,-112,1228,-2192,5
184,-1300,-464,268,1400,-1364,5
432,308,488,408,848,-712,5
1692,2696,492,1476,1080,-516,5
2604,5232,-448,4340,1128,-832,5
2804,8152,-1272,9728,1128,-904,5
2128,13888,848,17460,2056,-1432,5
2148,20732,4640,24936,3272,-4984,5
2068,30944,1852,32767,4344,-10728,5
2236,32767,-8932,32767,4984,-16024,5
-4984,32767,-12040,32767,1312,-14904,5
-3556,32767,-6992,32767,296,-13156,5
1412,32767,-5936,32767,2604,-12012,5
6544,32767,-1744,32767,8292,-9892,5
7976,32767,1520,32767,10852,-8576,5
9164,32767,3452,32767,9280,-10624,5
4848,32767,1680,32767,7180,-12500,5
-1140,29404,-1552,25204,4280,-12040,5
-2916,21068,-1620,17932,1600,-7532,5
-4268,15084,-716,11444,896,-3952,5
-4564,10136,-3332,5964,4040,-364,5
-2928,2868,-5484,2492,7972,300,5
-1320,-4084,-5288,1064,7008,-1312,5
720,-8136,-4920,292,5716,-2324,5
2852,-9172,-5220,-1124,5584,-776,5
4136,-8620,-2820,-3648,4252,1392,5
3792,-4748,-1140,-4592,3768,3384,5
2352,-1560,-2200,-3744,1864,3036,5
732,-812,-2640,-2256,-1540,1296,5
-408,-1924,-2732,-888,-3172,-164,5
-640,-3632,-2712,-800,-1524,-1428,5
-460,-4024,-3184,-1308,1396,-1004,5
-1124,-3056,-1912,-568,1888,116,5
-2540,-1372,1184,120,2264,684,5
-2656,72,2680,1144,1932,728,5
-1572,2060,2652,3176,340,-240,5
624,6136,2184,6452,-56,-1820,5
2732,12936,4740,12548,1484,-2960,5
4160,21628,6688,22040,2900,-5644,5
6820,29920,2284,32767,5984,-10588,5
9860,32767,-5936,32767,9984,-19444,5
3088,32767,-3300,32767,4460,-13012,5
3456,32767,18740,32767,8772,-11636,5
5416,29592,-6740,29756,3440,-6636,5
4944,23780,3744,18520,-2140,-8040,5
636,20660,6188,14200,-4680,-5680,5
1828,11416,-912,10516,2252,-1524,5
1824,1528,-6252,6932,6904,900,5
-616,-5632,-5724,2912,7912,1128,5
-2192,-8492,-2856,-1048,7920,496,5
-2068,-7396,472,-3484,7724,1008,5
-772,-6216,596,-4148,5916,2504,5
-36,-5892,-764,-1980,2996,2912,5
-472,-5068,-2068,-1052,548,1604,5
-480,-2532,-932,-1488,-1732,-1696,5
864,16,1140,-2472,-2392,-4440,5
1944,856,460,-2612,-472,-4520,5
2392,-404,-2088,-1912,2160,-3760,5
1772,-2112,-4360,-760,2876,-2688,5
332,-3404,-4468,44,1716,-2264,5
-2024,-4076,-3308,492,312,-1808,5
-2348,-2776,-1208,616,-28,-1652,5
-2340,1628,396,1164,452,-984,5
-872,6556,848,4356,-68,-1252,5
-764,13048,3480,9940,-488,-2188,5
-2772,19452,2376,18228,-1108,-6364,5
256,29200,4116,30908,636,-11192,5
5368,32767,-2504,32767,6568,-16884,5
-4504,32767,-15944,32767,5480,-14496,5
-184,32767,-22060,32767,-688,-11288,5
-816,32767,-14236,32767,-580,-11148,5
2320,32767,6200,32767,1948,-11428,5
4060,32767,6168,32767,4608,-9872,5
5932,32767,1764,32767,4588,-10244,5
1224,32767,168,32767,3004,-10680,5
3132,21264,-7888,21216,-1184,-5648,5
1704,11988,-8920,15764,-1016,-1716,5
684,4044,-4440,10228,2636,1380,5
-500,2516,212,4340,6112,980,5
-1504,2668,456,-412,6396,-976,5
80,-2064,-1696,-5108,4448,-1180,5
732,-7384,-524,-8404,4636,2188,5
-860,-6260,-2552,-7712,3504,4404,5
-168,-4968,-2412,-4848,1708,3408,5
2428,-3708,-1036,-2808,-64,-144,5
3980,-2280,-952,-512,-204,-3924,5
3712,-1648,-1724,1212,1328,-5492,5
1352,-2256,-1632,1576,2468,-4548,5
-1172,-3540,-2776,668,3220,-2252,5
-2188,-4744,-3452,252,3352,-760,5
-2776,-6236,-4628,1104,-152,12,5
-1416,-4656,-2564,272,-1680,440,5
-1324,1764,-1276,1096,-1364,564,5
588,9636,3140,5644,-380,-304,5
648,15868,3928,12552,1588,-920,5
1412,18428,1908,21764,1852,-4972,5
1360,22968,-2448,30836,548,-11520,5
120,31824,-10584,32767,944,-17104,5
-1316,32767,-14308,32767,5572,-16420,5
-736,32767,-11064,32767,3880,-14016,5
3120,32767,944,32767,2424,-12744,5
5492,32767,5200,32767,3324,-9468,5
-1236,32767,-4040,32767,9052,-6976,5
-236,32767,-768,32767,12144,-8524,5
2008,32767,-468,32767,9328,-10828,5
1324,32767,-5824,28740,5768,-11152,5
732,25180,-7300,22088,332,-9068,5
2360,15144,-2508,16716,-1452,-5384,5
192,10320,-572,12160,268,-64,5
660,5716,-172,8080,3820,1448,5
612,2128,84,3320,3032,228,5
376,-644,-88,-704,1068,-1496,5
-944,-3228,-1512,-3724,2636,-1632,5
-592,-5188,-1328,-4740,5236,16,5
280,-5512,-2780,-2992,5944,1824,5
-700,-6256,-4208,-1428,3704,1752,5
-484,-5852,-4668,-1248,180,-1196,5
-208,-5576,-6848,-2120,-2640,-3896,5
1624,-7888,-4892,-3636,608,-1060,5
2660,-6612,-3412,-1288,3988,2768,5
1216,-2992,-1676,1692,2360,2656,5
196,432,568,1828,-508,-688,5
-1024,3080,2544,480,-1116,-3100,5
424,4944,864,652,796,-3532,5
-1220,6080,-684,3292,1784,-4224,5
-1692,7280,-1192,6604,1644,-4100,5
-308,8512,-92,10264,1076,-3920,5
2176,12568,2636,15172,244,-4572,5
2368,22276,3484,22144,-60,-7072,5
2812,32767,1956,32767,2472,-9580,5
2980,32767,404,32767,6192,-15184,5
-2844,32767,-5300,32767,7428,-12804,5
-6628,32767,-5676,32767,4980,-12628,5
-3312,32767,-2236,32767,7560,-12780,5
288,32767,1444,32767,10716,-10648,5
-1036,32767,3048,32767,9604,-8860,5
1320,32767,-4468,32767,8940,-7416,5
3008,24072,2692,22932,7412,-6080,5
280,19416,1800,17048,3656,-5420,5
-2176,13516,196,13124,-128,-1772,5
1104,3572,-2792,8800,-1452,180,5
580,-2544,-4280,3588,4248,-884,5
-116,-5312,-632,-888,8220,-784,5
708,-5740,708,-2952,7956,880,5
808,-4600,-548,-3396,4756,2424,5
1348,-4164,-1128,-3416,2796,2868,5
2272,-3836,-884,-3048,1584,2532,5
2396,-3176,-1596,-1456,3100,1088,5
1896,-2988,-4480,-1424,2040,268,5
920,-4160,-4776,-1036,1476,16,5
-736,-4352,-4176,-900,768,-336,5
-1012,-3380,-3656,-504,248,-816,5
228,-2816,-2860,264,924,-1488,5
404,-1436,-2360,780,-456,-2636,5
-796,1104,-1876,1688,-1540,-3496,5
748,3480,1044,3484,-1088,-3932,5
2040,7740,4212,6500,-340,-3880,5
712,13024,3824,12288,1976,-2928,5
552,19124,2036,20856,3724,-3860,5
1132,31084,2900,31956,3908,-9924,5
-596,32767,-3800,32767,3532,-19104,5
-15504,32767,-13728,32767,5008,-16404,5
-4684,32767,-14640,32767,7456,-10708,5
2044,32767,-6184,32767,9184,-10776,5
-3348,32767,9320,32767,8012,-11756,5
-1088,32767,5976,32767,9932,-7824,5
7476,32767,1156,32767,10900,-5424,5
3852,32767,-1748,32767,10984,-5972,5
1148,28404,-752,27116,7716,-7392,5
2660,22040,1232,21772,3332,-6908,5
1480,16404,-852,16644,-1860,-3684,5
1092,9356,-2916,11924,-2756,416,5
-808,2328,-5496,7320,-636,2244,5
-1576,-4128,-5076,2200,-1032,2792,5
-1860,-7892,-4776,-3156,-616,2072,5
-1472,-10888,-2640,-6456,2628,2760,5
-1080,-8940,-3536,-6956,6040,3460,5
756,-5020,-2764,-4256,6752,3320,5
2032,-1716,-1832,-2404,3400,2288,5
3116,360,-696,-1904,1544,456,5
2988,656,32,-1228,1536,-1144,5
1312,-392,92,-560,996,-2056,5
-1152,-1316,-236,664,1008,-2120,5
-3820,-1468,-1280,1512,1612,-1536,5
-4240,-2232,-1864,2348,2376,-1256,5
-2692,-980,-1284,2816,2732,-1072,5
-184,2332,-272,4120,2596,-1516,5
2232,5948,1092,7044,2952,-2652,5
4120,11620,736,11512,2996,-3764,5
3764,18452,1852,17272,2396,-4840,5
5724,26592,4568,27768,6384,-5348,5
5572,32767,-2388,32767,10852,-7600,5
3572,32767,-6052,32767,8916,-9576,5
0,32767,-8060,32767,816,-9140,5
116,32767,-8336,32767,-2536,-11156,5
-2756,32767,-4060,32767,876,-11116,5
-3836,32767,2208,32767,5340,-10184,5
2292,32767,3736,32767,4176,-7872,5
7536,32767,-1316,32767,2100,-8068,5
8904,29424,-2652,29976,1608,-9100,5
8284,24652,432,24804,1396,-9016,5
1724,21140,1592,21228,-224,-7452,5
-2684,16676,608,15608,2472,-3004,5
-5332,10728,-2532,12632,3572,136,5
-5828,5956,-2828,8088,3668,2132,5
-3396,3204,1564,2624,3396,976,5
-1724,1224,-176,-880,4164,-656,5
480,-3712,-5272,-3604,6040,648,5
3680,-10340,-7244,-3916,4696,2208,5
5612,-14320,-5108,-2996,1552,2572,5
3464,-10824,-3176,-3388,180,2256,5
900,-4004,-1408,-4140,1428,1312,5
680,144,448,-3496,1932,644,5
-432,228,-364,-2164,1820,-324,5
-1024,-1176,-2684,-896,2472,-592,5
-796,-2324,-4404,-320,3292,4,5
-952,-2264,-3032,24,3512,756,5
-1252,-376,-592,872,3788,1076,5
-640,1684,1404,2256,4032,804,5
1700,5752,3796,4484,3288,-288,5
2224,10384,1568,9260,3196,-2132,5
1120,14920,-764,17076,2436,-6268,5
4248,23040,2312,30016,2320,-10012,5
3300,32767,-920,32767,1908,-14696,5
-4644,32767,-11808,32767,3752,-19024,5
-12528,32767,-19776,32767,-420,-14228,5
-2696,32767,-17940,32767,1620,-13192,5
2612,32767,3100,32767,5396,-10792,5
-472,32767,12632,32767,9036,-6492,5
2848,32767,7156,32767,10436,-3692,5
5152,32767,-2588,32767,7228,-5184,5
2876,30336,-4548,29008,3528,-8508,5
2520,23636,-4188,21596,2524,-11420,5
400,18932,-1724,16740,592,-9960,5
-564,12088,-864,13880,696,-5896,5
684,6336,-1944,10436,2248,-2096,5
612,1648,-2252,4116,3916,-344,5
384,-1836,-1724,-920,4188,3108,5
480,-4312,-2384,-3424,5200,4832,5
-96,-6848,-3364,-3680,5044,5168,5
1680,-8704,-1352,-2564,1732,3820,5
3076,-7984,-964,-2092,108,1308,5
1448,-5056,-2000,-2420,-696,-232,5
-84,-2684,-1732,-1892,-100,-112,5
-1008,-1740,-1976,-852,1392,76,5
-1312,-1908,-2968,488,2016,12,5
-1148,-2860,-3976,816,1280,-204,5
-484,-3420,-3696,764,324,-252,5
552,-2748,-3492,412,-28,-344,5
-16,-668,-2332,1036,712,-232,5
-12,3460,-316,2644,1324,-772,5
-936,8560,-676,5728,780,-1296,5
-748,13168,-772,11032,1184,-2820,5
672,21848,1828,21204,1884,-7592,5
1684,32424,68,32767,3732,-12572,5
-352,32767,-6264,32767,6160,-20452,5
-1712,32767,-9240,32767,3640,-13016,5
1900,32767,-1156,32767,4720,-10736,5
2928,32767,18936,32767,7556,-6376,5
4668,32767,-2376,32767,4844,-5860,5
5696,32288,-10080,32212,6264,-8172,5
5068,25060,-8772,24604,3084,-9444,5
-3660,16580,908,10888,-2260,-4824,5
-3256,9184,-2688,8412,160,2124,5
-3144,2252,-6328,5248,2732,3764,5
-2856,-4344,-5804,2756,2336,1980,5
-608,-6460,-2932,76,4156,-412,5
1380,-5336,-1684,-4336,4452,-1748,5
3272,-5224,-1416,-7020,3380,-24,5
3368,-5856,-2040,-5400,3224,2536,5
1728,-6488,-3524,-2516,2244,2908,5
980,-5640,-3252,-1596,2232,1592,5
1808,-3868,-1884,-1948,1252,-520,5
2168,-3288,-3184,-2148,840,-2424,5
772,-4968,-3436,-56,3156,-1940,5
-812,-2324,-1244,704,2960,-1096,5
-468,1224,1604,1684,2484,-768,5
496,4452,4152,2856,3028,-1096,5
1384,8528,5704,4864,2828,-2004,5
1660,13220,2116,10572,3652,-1752,5
272,19808,-4,19820,4232,-2540,5
1572,27028,-1616,30248,3940,-5912,5
-2876,32767,-6316,32767,1764,-12060,5
-4572,32767,-11980,32767,1176,-14536,5
2720,32767,-10932,32767,1204,-12288,5
2272,32767,-5652,32767,5100,-13492,5
-1404,32767,-4384,32767,3544,-13600,5
316,32767,-1968,32767,5912,-8396,5
5508,32767,-1136,32767,11288,-5328,5
7188,32767,-1216,32767,11400,-6820,5
6024,32767,-1252,31556,7332,-8532,5
3464,30128,-1092,26908,5236,-9052,5
1692,24132,-2528,23676,5748,-6300,5
588,19592,-3156,19800,2716,-576,5
-68,14076,-3960,15072,488,1808,5
848,7996,-4248,8468,2892,540,5
2408,2972,-3484,3820,3996,-2740,5
-3308,-10136,-1164,-5544,2764,1056,5
-2480,-9076,-92,-3836,704,2072,5
-664,-6332,2244,-3092,408,2492,5
2408,-1900,-784,-2772,848,-980,5
1012,-1456,-2624,-2660,832,-1956,5
-464,-1824,-2788,-2000,1376,-2004,5
-1088,-1940,-2152,-536,1552,-1460,5
-1232,-2224,-1796,276,1736,-360,5
-804,-2756,-1480,468,1388,-432,5
-320,-1692,-1148,976,1356,-956,5
376,2052,-764,2592,1336,-1896,5
804,6212,432,5600,1532,-2588,5
712,11732,1640,12144,2036,-3156,5
2740,18760,9172,22268,-1272,-7540,5
4760,28184,2096,32767,-816,-12036,5
4592,32767,-11140,32767,56,-17256,5
-4964,32767,-16740,32767,-304,-15092,5
2012,32767,-15520,32767,-28,-11284,5
7324,32767,-16488,32767,5184,-9816,5
1984,32767,-1652,32767,7316,-8484,5
-564,32767,14784,32767,8872,-5868,5
-1840,32767,-5328,32767,7716,-7400,5
6236,28888,-11980,32767,4296,-11864,5
1736,26592,-660,21228,-560,-9952,5
1168,17980,-2992,15900,3124,-2452,5
4304,10456,-4208,13828,8976,4176,5
1336,6196,-2876,8896,6792,9024,5
-1504,3228,244,3576,2376,8016,5
-3312,884,1520,88,7212,4908,5
-4036,-2196,-528,-2400,6424,3844,5
-2208,-5380,-2220,-3152,5272,3628,5
1424,-6760,-2124,-2160,3968,3808,5
2396,-6400,-1368,-848,1796,2176,5
2236,-5640,-776,-1032,24,-468,5
2392,-4284,-1392,-1100,-1664,-1960,5
1760,-3844,-3524,-1932,-1816,-2692,5
1728,-5140,-4688,-3196,-516,-2244,5
676,-5432,-3768,-2780,1472,-1384,5
-1608,-3660,-1568,-1292,1432,-912,5
-2280,-1496,-576,112,632,-1328,5
-1400,1828,-284,1168,12,-2268,5
-556,6140,1496,3512,-36,-2952,5
-84,11424,2656,8696,1116,-2064,5
-32,17184,1108,16620,1268,-3348,5
2348,23768,2644,26668,324,-8808,5
6656,32767,-3000,32767,2736,-13972,5
80,32767,-16616,32767,3916,-19028,5
712,32767,-17264,32767,440,-10948,5
12488,32767,-3664,32767,1932,-12252,5
10736,32767,14216,32767,5724,-10020,5
6924,32767,668,32767,9140,-6300,5
-5916,29064,-2480,20632,2472,-6764,5
-6248,21088,1504,13824,564,-4908,5
-4296,14460,592,9828,20,-2816,5
-2268,7256,-2744,5700,472,-1848,5
-572,-288,-4820,1488,0,476,5
1384,-7924,-6600,-1756,2664,1648,5
5720,-15448,-5748,-3312,5768,2432,5
5868,-17956,-4528,-2896,5136,2368,5
2360,-12516,-4824,-1884,2656,3056,5
936,-3832,-1432,-1540,1764,3324,5
824,1616,2712,-1556,2368,2512,5
760,2000,1168,-1436,2116,1456,5
-156,160,-1604,-744,1708,752,5
-1708,-1860,-3712,516,1732,416,5
-2716,-2528,-3124,920,720,-268,5
-3252,-2204,-1896,868,132,-676,5
-1964,-1864,-800,396,-236,-1276,5
608,-376,-1152,444,-280,-2032,5
428,2720,-1912,2376,432,-1556,5
1828,6216,1500,6836,560,-1724,5
756,12744,3932,13832,-380,-4044,5
616,17976,3160,23720,-1944,-10768,5
6068,32767,1224,32767,-2276,-15744,5
2696,32767,-8228,32767,1348,-22228,5
-3488,32767,-20336,32767,4276,-14300,5
-1280,32767,-21940,32767,4056,-12688,5
-2252,32767,-8740,32767,3800,-12900,5
2612,32767,12984,32767,4148,-8988,5
4108,32767,2196,32767,8036,-7112,5
2580,32767,-1820,32767,7416,-7884,5
2592,32767,-924,30172,6864,-9292,5
3032,27436,-2684,23724,5464,-9128,5
-772,13292,-6424,14768,3780,-1664,5
-440,7752,-3124,8356,4028,584,5
-1116,4316,-1112,2292,4452,616,5
-1164,904,-548,-1428,5728,868,5
-584,-4444,-2080,-4104,4764,1212,5
-968,-8592,-2900,-4676,3724,2172,5
-1852,-9888,-1876,-3824,3292,2480,5
-480,-6568,-276,-3496,2392,1872,5
1588,-4024,476,-3196,1392,464,5
2652,-3884,-2752,-2956,1208,-380,5
2340,-4920,-6532,-2208,1136,-1180,5
2612,-6972,-3960,-1052,1344,-1060,5
-396,-1192,-632,232,2464,-564,5
-1892,-628,-3068,248,2140,-328,5
-3216,528,-4144,1268,1252,-112,5
-1876,4688,-484,3160,788,-488,5
-1188,10068,3244,7548,1464,-1204,5
896,20024,3856,24112,440,-7500,5
7564,26536,2964,32767,372,-12596,5
7716,32767,-6436,32767,2316,-19688,5
-1012,32767,-11456,32767,-1344,-15680,5
-5764,32767,-7848,32767,-1972,-14632,5
-1228,32767,-5064,32767,-68,-15948,5
6652,32767,-136,32767,4984,-13076,5
8112,32767,3088,32767,11752,-7196,5
4312,32767,3296,32767,9576,-4044,5
828,32767,-76,32767,7788,-4824,5
2032,29908,-988,24608,2984,-5688,5
2032,21148,-3768,18884,2212,-5568,5
656,16204,-3924,11760,280,-4200,5
-1476,9824,-1800,6588,-1436,-104,5
-1148,1404,-3868,4388,1672,2896,5
-1104,-5732,-4960,2480,7216,1908,5
-920,-10704,-4128,588,7696,1260,5
1544,-11024,-3420,-2412,5732,1732,5
2768,-8604,-2524,-5252,3272,2744,5
2036,-4464,-2124,-6296,1236,2248,5
648,-1120,-1120,-5040,456,1160,5
36,-756,-1368,-1784,376,-1608,5
-108,-1864,-2092,-1152,780,-2284,5
-252,-3240,-3828,-816,1292,-2892,5
-628,-4356,-4116,-800,1680,-3252,5
-1668,-3612,-2040,-472,1752,-3096,5
-1500,-60,764,136,2380,-2108,5
-176,3872,1916,1792,3452,-1292,5
1408,6204,1608,5316,3972,-1584,5
1544,9808,2228,10556,1796,-4396,5
2232,15352,2232,18420,1012,-7316,5
3364,19520,-4564,28324,3264,-7968,5
224,24056,-7684,32767,7040,-8400,5
1964,32767,-7984,32767,6200,-7204,5
-764,32767,-8220,32767,1488,-8172,5
-5756,32767,608,32767,-2528,-13736,5
-7920,32767,3004,32767,-3128,-17272,5
-2744,32767,-2576,32767,3316,-13380,5
72,32767,-5320,32767,9344,-9688,5
4020,32767,-3704,32767,9444,-8200,5
7004,32767,116,32767,7168,-8208,5
3976,32767,2236,30676,2276,-8140,5
-796,30368,1440,25300,2076,-7148,5
-3328,23724,-4416,18976,2328,-5700,5
-3948,15724,-4700,14076,3640,-4340,5
-2716,6620,-4116,9192,5792,-2968,5
-972,1340,-3380,4996,6460,-1592,5
820,-2040,-3732,1552,6488,-616,5
1980,-5696,-4360,-1004,4920,76,5
2192,-10204,-4932,-3120,2876,616,5
3260,-12076,-5396,-5008,1260,972,5
3600,-10596,-4684,-6308,912,992,5
2440,-5064,-2228,-4544,1668,1192,5
-804,1728,1904,-1356,1088,-376,5
-308,1464,-360,-1260,232,-1724,5
228,156,-1932,-1256,44,-2156,5
480,-756,-2240,-820,968,-1540,5
-468,-1484,-2032,-84,2364,-972,5
-592,-1548,-1784,1136,3144,-968,5
872,4916,2080,4372,2344,-2452,5
888,10588,4792,8168,2572,-4500,5
-296,18624,4824,17876,3808,-7760,5
1468,24396,604,31872,5272,-11076,5
6784,32767,-2576,32767,8472,-14224,5
-200,32767,-7076,32767,8060,-9776,5
-1672,32767,-16020,32767,1780,-10240,5
-1012,32767,-9388,32767,452,-14328,5
-4144,32767,4232,32767,-1176,-17776,5
-3792,32767,1332,32767,1672,-12100,5
280,32767,-2368,32767,5376,-8680,5
720,32767,3548,32767,6304,-7260,5
2116,32767,6008,26344,3992,-5424,5
4248,25976,1412,19752,520,-4420,5
3300,17032,-4124,14120,-764,-2852,5
1012,9100,-6520,9144,1296,248,5
-264,228,-5856,4520,1496,1380,5
-872,-5736,-4704,1108,3296,1908,5
-956,-9072,-4348,-1936,6408,1468,5
-800,-11224,-4404,-3976,5724,1980,5
-872,-11772,-4028,-4724,2224,1324,5
-144,-9700,-4372,-4304,444,340,5
852,-3928,-2080,-4108,-300,-896,5
1920,1288,1488,-3976,492,-1044,5
3512,2164,1720,-3248,808,-1308,5
3084,44,92,-1824,852,-1216,5
860,-1488,-2832,-564,972,-1108,5
-600,-2592,-3028,264,1188,-1248,5
-404,-2312,-1816,1000,1236,-1404,5
-168,-696,-1288,1756,1292,-1976,5
544,2172,676,3328,1552,-2448,5
356,5980,3240,6196,1860,-1800,5
-488,9692,1608,10868,1484,-1656,5
-1336,15324,1152,17824,616,-4088,5
1156,22312,196,28488,2224,-9880,5
3232,32767,-3596,32767,6708,-14568,5
-2696,32767,-13648,32767,8216,-13880,5
968,32767,-16284,32767,2756,-9372,5
7868,32767,-3520,32767,1156,-6236,5
2296,32767,8192,32767,3312,-4652,5
-2376,32767,7648,32767,5188,-2524,5
1640,32767,1404,32767,3464,-5780,5
3932,32767,-2864,32767,5304,-12396,5
2292,32767,-980,32588,-12,-13064,5
4256,31544,-688,29120,748,-12380,5
7232,27300,-2664,26340,-188,-9376,5
5496,23144,-2668,21240,2880,-6096,5
1300,17968,-1204,15840,5032,-2508,5
496,13136,2332,10340,6392,-1124,5
-688,7924,1264,5240,4272,-1864,5
-1172,2340,-3176,728,2556,-2120,5
-1472,-4252,-4040,-2396,1804,-1004,5
-2660,-10184,-3252,-3700,1576,940,5
-1668,-14332,-1868,-3152,2088,2416,5
-1840,-14588,-3168,-3036,2092,2972,5
-1824,-8876,-5320,-4760,1388,2176,5
-700,-2660,-3204,-5184,1404,1020,5
200,1572,660,-3792,2040,272,5
-556,1328,140,-1856,1932,-540,5
-788,-1052,-1456,-480,1896,-932,5
-1388,-3276,-2908,440,2244,-1216,5
-1856,-3708,-3612,780,2756,-1044,5
-1232,-2448,-3540,820,2996,-368,5
84,772,-2892,1704,2612,368,5
568,4592,-356,3776,1496,-176,5
432,10084,-508,7524,-68,-2120,5
100,15220,-1880,15640,2356,-3612,5
5492,21596,-664,28752,3080,-8984,5
8008,32767,-3780,32767,3872,-14664,5
1280,32767,-2364,32767,4516,-22464,5
512,32767,-14744,32767,-4816,-18268,5
-3392,32767,-7740,32767,-508,-11636,5
956,32767,4276,32767,6896,-8608,5
-1248,32767,320,32767,9192,-6420,5
4132,32767,-4124,32767,6948,-6796,5
5764,32767,-6112,28196,5140,-8236,5
304,6948,-424,9628,-184,-2084,5
-416,1204,-2164,4760,544,-28,5
688,-3256,-2152,-112,4620,1864,5
-116,-7844,-864,-2568,8064,2504,5
-1604,-8900,-796,-3784,7060,1844,5
-1640,-5904,-1216,-3216,4108,1028,5
-108,-1776,-1080,-2216,3384,600,5
2152,-892,-1856,-984,3588,384,5
2764,-2648,-2868,-784,3984,468,5
2340,-3720,-2472,-1108,3560,208,5
1340,-3684,-1460,-1640,2848,-756,5
-272,-3480,-1096,-996,2004,-1696,5
-1248,-3736,-1716,-344,1800,-1908,5
-1348,-3616,-2428,140,1716,-1460,5
-296,-2316,-1620,852,712,-1308,5
180,888,-1744,944,-1108,-1736,5
-292,3712,-848,2344,-1660,-2612,5
-2100,8164,744,6860,-292,-2624,5
-972,15256,4204,16976,1448,-3780,5
1136,24432,5768,27940,672,-9100,5
532,32767,3128,32767,1020,-12548,5
-568,32767,-10172,32767,3660,-13996,5
392,32767,-14748,32767,3608,-11788,5
5368,32767,-8304,32767,1204,-12504,5
-596,32767,-344,32767,-332,-14068,5
-4912,32767,-2380,32767,1216,-11420,5
-3484,32767,-3204,32767,6340,-8272,5
-960,32767,364,32767,10084,-7832,5
952,32767,1856,32767,5804,-9532,5
3200,32767,200,30224,4976,-10160,5
3976,26376,-1392,23840,2420,-8376,5
-3128,7988,-3080,9312,2540,-2496,5
-1180,5108,-1224,3988,4384,-556,5
188,128,-2040,-312,5300,968,5
828,-3416,-3436,-2476,4512,1496,5
2276,-6236,-3716,-3720,2988,2268,5
3192,-6280,-2964,-3580,1868,2328,5
