728,15172,5332,-436,6892,-7472,2
612,15332,4964,-1400,6360,-8304,2
288,15032,4516,-2152,10224,-9088,2
72,14376,4584,-908,14120,-10196,2
-456,14544,4876,304,15752,-11188,2
-876,15024,4888,1052,14476,-11428,2
-1136,15456,4608,1256,11352,-12788,2
-780,14868,4536,512,12176,-14268,2
-824,14264,4352,1556,15488,-15000,2
-332,14576,4544,2232,18824,-14200,2
-192,16036,4852,1668,19760,-13628,2
-868,16396,4776,524,18256,-15316,2
-1080,15012,3812,412,21080,-16212,2
-728,13940,3132,900,24144,-15304,2
-704,14932,3892,860,26472,-14656,2
-780,16464,5036,772,25992,-14892,2
-1024,16776,4764,252,26228,-15392,2
-1064,15980,3756,644,28004,-14280,2
-468,15352,3224,820,29764,-14144,2
332,15428,3556,760,29660,-14976,2
236,16184,4280,372,28472,-15124,2
92,16252,4200,780,27732,-14660,2
164,15960,4196,1784,27356,-14828,2
12,15872,4348,1832,25828,-15396,2
112,15592,4048,1664,24140,-15224,2
-96,15356,4276,1704,23948,-14104,2
-668,15424,4608,2200,23308,-13564,2
-1080,15480,4756,1968,20600,-13820,2
-540,15292,4804,1816,18212,-13408,2
-52,14728,4432,1460,16648,-11916,2
-196,15100,4672,1184,15924,-10756,2
-300,15084,4820,548,15160,-9996,2
-828,14716,4912,-176,14108,-9848,2
-1236,14712,4800,116,12860,-9308,2
-352,15064,4540,56,11380,-8728,2
-152,15104,4464,-880,9964,-7312,2
-352,15084,4888,-1996,9452,-6236,2
-40,15020,5544,-2188,9424,-5708,2
72,15288,4992,-1684,8916,-5072,2
1628,14396,4140,-2292,5800,-3320,2
1476,14456,5080,-2476,4984,-2180,2
1024,15460,5348,-2072,4432,-656,2
1104,15724,4772,-2296,4884,432,2
1884,14960,3884,-2272,5112,740,2
2516,14572,3748,-1928,4080,720,2
2040,15120,4624,-1536,3040,884,2
1604,15556,4824,-1980,2808,1812,2
1592,15264,4036,-2904,4444,2696,2
1484,15180,3844,-2712,6004,3116,2
1400,15456,4576,-2072,5936,2464,2
948,15652,4904,-1976,5236,1876,2
940,16128,4868,-2048,4316,808,2
900,15836,4588,-2132,4592,368,2
948,15096,4228,-2652,7180,192,2
424,14988,4388,-2040,10068,-2484,2
224,15280,4956,-1240,8316,-4892,2
232,15752,5140,-956,6956,-6324,2
704,15788,4708,-1716,8048,-7788,2
616,14996,4228,-1972,11224,-9388,2
280,14228,4000,-1640,13660,-10756,2
-180,14712,4464,-932,14324,-11132,2
-608,15688,5136,164,11716,-12228,2
-676,15484,4744,-1356,9544,-14400,2
-564,14640,3968,-1492,12544,-15444,2
-636,14072,3816,-572,16684,-14740,2
-800,14688,3980,-300,18780,-14596,2
-1032,15948,4692,68,16952,-15372,2
-1228,16016,4560,-1172,15884,-16404,2
-776,15272,3572,-928,18476,-16980,2
-640,14628,3272,-56,20884,-16356,2
-300,15492,4196,320,22480,-16400,2
-108,16656,4548,-536,22804,-16032,2
-208,16312,4016,-956,23396,-15816,2
-456,15440,3448,-588,26076,-15596,2
-228,15160,3440,-108,27900,-15332,2
-576,15800,3700,-564,28292,-15496,2
-252,16340,4056,-1088,28780,-15520,2
-332,16156,4328,-296,28436,-15412,2
-280,15944,4088,824,27396,-14668,2
-628,15776,3992,676,25612,-13792,2
-556,15756,3908,720,24632,-13636,2
-384,15640,4176,844,23300,-13812,2
-616,15784,4556,1220,22024,-13592,2
-988,15784,4608,1408,20192,-12964,2
-916,15136,4084,992,18180,-12476,2
-360,14548,3812,1076,16932,-12236,2
-452,14632,3764,776,16412,-11508,2
-528,14804,4352,1136,16328,-10500,2
-712,15192,4664,740,15048,-9436,2
-1012,15208,4384,-208,13444,-9048,2
-256,15156,4400,-284,12088,-9280,2
28,15148,4448,-284,11576,-8388,2
252,15128,4584,-188,11540,-7076,2
256,14996,4760,-540,10512,-6140,2
604,14844,4412,-1724,9368,-5596,2
992,14756,4600,-1736,9008,-4688,2
1636,15680,4976,-1228,4288,-1692,2
2060,15512,4300,-1892,2844,-384,2
2364,14844,3736,-2604,3700,968,2
2312,14836,3844,-2336,5648,1600,2
1316,15352,4504,-1856,6148,1624,2
1056,15584,4836,-2172,4432,1824,2
1200,15420,4432,-2976,3376,1772,2
1052,15384,4248,-3216,4088,1656,2
892,15156,4248,-2964,5172,1776,2
800,15048,4176,-2968,5804,1632,2
540,15172,4276,-2924,5912,1004,2
664,15352,4512,-2360,5604,72,2
712,15512,4924,-2400,5252,-752,2
812,15380,4940,-2096,6436,-1784,2
136,14788,4740,-2060,8108,-2864,2
180,14704,4904,-1428,8732,-4576,2
476,15616,5584,-504,9108,-6292,2
876,16116,4936,-924,9708,-6752,2
724,15096,3840,-2304,9572,-7904,2
476,13800,3448,-1664,11808,-9152,2
256,14092,4248,-120,14504,-10124,2
-388,15616,5324,504,15320,-10652,2
-600,16240,5176,300,14180,-10820,2
-420,15536,4464,-728,13748,-11564,2
-632,14792,3844,-284,14856,-12584,2
-728,14892,4036,1028,16708,-12908,2
-604,15912,4584,1160,18848,-12724,2
-532,16284,4648,664,19952,-12840,2
-612,15180,4048,432,20172,-13940,2
-692,14704,3424,284,22156,-13780,2
-532,14960,3576,540,25072,-12984,2
-616,15812,4128,836,26096,-12668,2
-304,16184,4748,1460,25112,-13212,2
448,16004,4268,908,25184,-13256,2
380,15712,3572,208,28040,-12888,2
-172,15540,3176,136,30736,-12292,2
-1020,15568,3304,240,30432,-13100,2
108,16100,4632,728,28360,-13604,2
-44,15844,4416,1320,26420,-13752,2
-292,15748,4032,1372,24300,-13872,2
-524,15508,4092,892,23832,-13368,2
-500,15220,4120,1372,23420,-13400,2
-396,15132,4204,2316,21636,-13656,2
-80,14988,4292,2528,18776,-13028,2
-332,14852,4308,2096,16640,-12188,2
-716,15012,4628,1564,15596,-11056,2
-612,15112,4488,736,15480,-10056,2
-756,14996,4356,512,14180,-9640,2
-276,14416,4120,456,12908,-9084,2
-332,14288,3784,624,13492,-7520,2
-440,14508,4332,208,12712,-6228,2
-908,14676,4884,-124,9860,-5740,2
-648,14824,4664,-872,7036,-4832,2
1516,15808,5332,-1296,7940,-2216,2
1824,16648,5820,-584,7888,-1400,2
1204,16408,5892,-1320,6304,-256,2
1268,15396,4488,-2340,4388,908,2
1520,14440,3428,-2536,4652,1884,2
1544,14856,3980,-1844,5372,2232,2
1984,15652,5032,-1248,4608,2092,2
2180,15236,4180,-1860,3424,2336,2
2248,14804,3228,-3212,2928,2412,2
1904,15100,3544,-3676,3984,2612,2
1648,15344,3944,-2860,4776,3336,2
1332,15432,4172,-2444,4668,3772,2
1244,15636,4536,-2656,4224,3244,2
1160,15680,4300,-3076,2640,2200,2
932,15808,4544,-2712,3392,876,2
520,15588,4864,-3012,6240,500,2
192,14984,4480,-2208,9532,192,2
376,14848,4496,-1708,10172,-884,2
600,15100,4568,-1088,8588,-2200,2
744,15592,4716,-1380,6688,-3672,2
16,15100,4632,-1532,8396,-4480,2
-412,14308,4132,-392,11432,-5552,2
-96,14300,4108,808,13744,-7016,2
-148,15604,4760,1504,13644,-7828,2
-188,16620,5260,948,12916,-7992,2
-476,15676,4696,804,13892,-8820,2
-828,14288,3760,1580,16264,-9760,2
-656,14100,3716,2704,18272,-9436,2
-380,15376,3876,2396,19132,-9168,2
-584,16028,4332,2660,18532,-10808,2
-300,15172,4160,2600,20208,-12604,2
428,14532,3444,2592,25772,-12336,2
808,15216,3960,2304,30152,-11480,2
452,16224,4600,2204,31356,-11660,2
-264,16360,4352,1736,32696,-12216,2
20,15876,3588,1572,32767,-11260,2
168,15204,2732,992,32767,-10660,2
160,15468,2952,1520,32767,-10684,2
-100,16124,4036,2232,32767,-10684,2
-288,16624,4560,2244,32767,-10500,2
268,16260,4016,2324,32504,-10368,2
88,16128,3796,2824,30048,-10244,2
44,15712,4256,3612,26532,-9860,2
-96,15072,3588,4012,23460,-9744,2
-556,15492,4088,3740,21116,-9016,2
-920,15904,4852,2624,19976,-8244,2
-652,15020,4056,2320,18880,-8772,2
-812,14472,3432,2452,17104,-8700,2
-732,14724,3540,2132,14784,-8084,2
-796,15400,4104,1440,13660,-6680,2
-920,15304,4456,1088,13468,-5468,2
-1040,14912,4360,516,13176,-5320,2
-692,14756,4128,620,11496,-4932,2
-168,15484,4164,276,9700,-4472,2
736,16004,4344,-364,8192,-3936,2
776,14604,3764,-2540,7740,-1632,2
1040,14484,3484,-2356,7620,-1648,2
1460,15236,4304,-1108,6024,-1292,2
1784,16036,4908,-1996,2388,672,2
1356,15484,3520,-3428,1772,1472,2
836,15344,2776,-3556,2708,1776,2
1180,15476,2980,-2856,2964,1532,2
2388,15020,3508,-2752,2540,1316,2
2104,15324,3740,-2996,2032,1364,2
1164,15676,4076,-3580,3212,1792,2
880,15768,4056,-3756,4872,1832,2
708,15340,3864,-3336,5812,1212,2
544,15524,3964,-2888,5752,416,2
480,15484,4192,-2596,5512,-304,2
524,15428,4040,-2288,5820,-1284,2
732,15272,3908,-3248,8532,-2060,2
260,14780,3848,-3012,11724,-2808,2
500,14580,3684,-2196,12876,-3408,2
500,14896,4000,-1504,11724,-4256,2
464,16020,4504,-816,8812,-6324,2
-60,16056,4412,-360,8520,-7812,2
-360,14916,4120,668,11308,-8676,2
-544,14480,3900,1724,13316,-9248,2
-264,14580,3652,2440,13580,-8992,2
-196,15208,3292,1112,13484,-8624,2
-460,15168,3776,12,13372,-10124,2
-612,14024,3340,1716,15928,-11580,2
100,13772,2872,3256,18356,-12128,2
748,15196,3420,3484,19712,-12140,2
304,16748,4672,2292,20720,-12884,2
-600,15124,3116,1996,29116,-14416,2
-104,15568,3016,1088,30364,-14444,2
-44,16108,2940,404,31724,-14468,2
-236,16240,3448,4,32767,-14288,2
308,16172,3224,36,32767,-13632,2
728,16192,2864,272,32767,-13088,2
400,16424,3376,820,32767,-13448,2
-28,16156,3696,1340,31224,-13096,2
-1332,15824,3448,1780,29936,-11596,2
-1256,15536,3564,2288,27912,-11316,2
-524,15504,3392,3280,24528,-11456,2
-100,15656,3660,3452,21460,-11652,2
-80,15656,3880,2652,19796,-10820,2
4,15480,4108,2716,18836,-10348,2
48,15224,3624,2452,17008,-9672,2
52,15260,3748,2048,15344,-8892,2
-80,14972,3620,1728,13804,-8192,2
-600,15232,4332,1796,11636,-7576,2
-424,15696,4812,1896,9280,-6912,2
172,15520,4228,484,7412,-5364,2
280,14628,2936,-184,6272,-4340,2
108,14328,2800,264,5012,-3412,2
-24,15516,3836,44,3520,-1584,2
472,16028,4428,-1616,2376,-360,2
1940,15580,3592,-2360,2608,36,2
2680,14924,3204,-1836,3524,388,2
3112,15068,3648,-1136,3932,800,2
2684,15760,4072,-1672,2744,1392,2
2048,16164,3656,-2848,1032,1384,2
1652,15880,3020,-3128,1096,1732,2
1192,15584,3368,-2680,3740,2376,2
1068,15332,4044,-2316,6188,2900,2
1140,15360,3928,-2796,6828,2568,2
1212,15540,3472,-3084,6500,1912,2
1564,15488,3596,-2876,6048,1452,2
1596,15308,3924,-2616,7144,1068,2
984,15296,4400,-2652,8608,508,2
592,15636,4464,-1944,10372,-648,2
300,15512,4164,-2504,11356,-1476,2
548,15244,4008,-2284,11576,-2972,2
336,15144,4376,-1892,11444,-4096,2
-36,15132,4672,-1528,11700,-4816,2
-316,15328,4192,-1580,12168,-5576,2
208,15364,3668,-1912,12316,-6540,2
152,15016,4056,-2084,13248,-7640,2
104,14740,4444,-1544,14536,-8908,2
116,14848,4096,-920,15164,-9948,2
540,15316,3652,-264,13716,-10804,2
348,15656,3820,-172,13372,-10936,2
-72,15688,4308,-304,15268,-11352,2
-292,15284,4324,228,17648,-11676,2
-400,14912,3992,572,19380,-12172,2
-516,14992,3976,1068,17968,-13000,2
-452,15548,3988,1072,16080,-13172,2
-316,15632,4052,1068,18832,-12424,2
-408,15132,3424,1480,22928,-11872,2
-264,14932,3132,1816,25176,-11968,2
-64,15692,3620,1736,23748,-13272,2
-12,16400,4040,1028,22560,-13340,2
144,16304,3764,772,26336,-12048,2
-324,15808,3724,396,30772,-10960,2
-588,15412,3540,-196,32767,-10540,2
-308,15156,3256,508,32767,-11188,2
-248,15368,3612,576,31396,-10976,2
-428,15948,3392,832,29664,-10328,2
-656,16196,3988,868,29196,-9748,2
-676,16364,4804,1632,29308,-9788,2
-472,15876,4948,2372,28796,-9200,2
-304,15540,4272,2964,26348,-9288,2
-368,15500,4064,3364,22364,-9440,2
-868,15376,4440,2588,18508,-9352,2
-692,14936,4344,1688,18804,-7684,2
132,14900,3860,1908,18360,-7224,2
340,15008,3596,1604,15736,-6540,2
204,15056,4276,1312,13232,-5264,2
-704,14980,4560,76,11376,-4724,2
-264,14592,4308,-856,11136,-3380,2
844,14896,3988,-316,11560,-1420,2
276,15504,4796,-252,8392,-1480,2
-920,15956,4984,-536,4776,-1024,2
-76,15360,4500,-1316,3408,388,2
1204,15104,4196,-1484,3332,1676,2
1724,15340,4420,-1716,3216,2224,2
1288,15532,4344,-2096,2496,2068,2
1264,15396,3732,-2676,616,1780,2
1800,15224,3516,-3364,-304,1576,2
1692,15408,3772,-2872,64,2180,2
712,15724,4292,-2464,1780,2908,2
8,15840,4384,-2248,2512,2832,2
136,15516,4032,-2192,2060,2016,2
504,15420,3876,-1792,1580,772,2
920,15308,4208,-1564,2544,380,2
1132,15428,4468,-1856,6120,984,2
944,15364,4424,-1968,9884,752,2
828,14976,4324,-1476,9960,-1528,2
676,15060,4684,-608,7400,-4572,2
220,15420,4972,-432,6980,-6564,2
-220,15372,5136,-1428,11272,-6592,2
-492,14832,4600,-1132,15904,-5956,2
-344,14508,4180,-44,16856,-6576,2
-752,14932,4384,516,13424,-7952,2
-988,15472,5052,-444,9976,-11188,2
-392,15524,4688,-2212,12000,-12936,2
296,15160,3908,-2092,18088,-12068,2
428,14520,3368,-1216,23304,-10368,2
-236,15684,4208,-2920,19728,-15772,2
-828,15012,3436,-1744,24800,-15104,2
-448,14744,3768,-1816,29252,-13924,2
-496,16004,4172,-2368,29660,-14440,2
-392,16568,4180,-2396,28784,-15256,2
-216,16136,4024,-2284,29296,-15100,2
-56,15848,3740,-2856,31672,-14112,2
-296,15880,3840,-3048,32767,-13628,2
-508,16140,4124,-2616,31904,-13544,2
-272,16056,4284,-1716,29028,-13132,2
64,15676,3712,-1352,27000,-12300,2
24,15528,3760,-720,26676,-11452,2
-552,15372,3980,-276,26208,-11412,2
-1144,15600,4348,280,24396,-11116,2
-1152,15396,4332,312,21040,-10732,2
-400,15200,4160,72,19356,-10088,2
-64,15360,4332,-288,18584,-8856,2
-492,15804,4392,-76,18184,-8484,2
-756,15484,4460,28,16172,-8708,2
-408,14912,4496,-604,14104,-8116,2
76,15132,4780,-1040,13132,-5992,2
-408,15488,5380,-1620,12368,-4456,2
-756,15796,5736,-2192,11896,-3424,2
-736,16016,5204,-2180,9844,-3164,2
348,15392,4136,-1904,7060,-3192,2
1632,14832,3564,-2168,5236,-2388,2
612,14276,4036,-3064,6432,1076,2
-204,14008,4312,-2828,5848,2220,2
268,14064,3760,-2536,3504,1768,2
836,14840,4100,-2056,2024,1404,2
896,15364,4920,-2032,1984,1648,2
944,15584,4840,-2484,2832,2700,2
1424,15344,4268,-2940,3620,3232,2
1780,15440,4272,-3012,4124,3088,2
1856,15564,4852,-2740,3748,2328,2
1336,15552,5056,-2836,3408,2224,2
960,15068,4560,-3172,4180,2340,2
636,14608,4260,-2928,6612,2372,2
852,14584,4524,-2416,7916,2464,2
1068,14912,4688,-2728,7812,1800,2
784,15208,5112,-2920,7668,-116,2
420,15340,5072,-2208,7204,-2188,2
404,15256,4936,-1424,7524,-3204,2
784,15276,4656,-1420,10216,-2916,2
628,15172,4888,-1832,11968,-3900,2
56,14872,4596,-1668,12184,-5900,2
-312,14264,4556,-620,12648,-7624,2
-236,14664,5016,236,13364,-8432,2
76,15360,5096,-144,14060,-8768,2
-356,15520,4988,-292,13732,-10236,2
-172,15188,4736,4,14668,-11108,2
-112,14916,4416,788,17428,-11968,2
-284,15216,4524,904,20480,-11644,2
200,15824,4356,648,19648,-12764,2
124,15484,4324,232,19004,-14024,2
364,14776,4188,-564,21496,-14344,2
584,14664,3940,-1196,26300,-13588,2
200,15252,4336,-1108,29108,-13812,2
352,15776,4512,-576,29304,-15064,2
256,15852,4452,-704,29768,-15500,2
-64,16112,4176,-2184,32364,-14252,2
-84,16124,3524,-3540,32767,-12912,2
-1044,16036,3972,-2496,32767,-13488,2
-1600,15700,4180,-1164,32720,-13736,2
-1164,15456,4524,4,29668,-13116,2
-892,15400,4384,252,28008,-12120,2
-736,15516,4328,0,26660,-11684,2
-672,15684,4508,608,24892,-11704,2
20,15132,4692,412,17652,-10196,2
-232,15568,4820,356,16412,-9388,2
-744,15772,5104,392,15808,-8812,2
-1004,15372,4772,-52,14484,-7728,2
-892,14424,4164,-912,12908,-7196,2
-512,14072,3916,-808,11756,-6184,2
-176,14372,4188,-332,10516,-4824,2
-284,14720,4564,-976,9568,-3412,2
-96,14980,4692,-1924,8160,-2440,2
12,14788,4856,-2188,7608,-1724,2
124,15404,5180,-1904,7028,-1492,2
344,16024,5204,-1724,6652,-720,2
664,15748,4856,-1536,5508,556,2
984,15016,4604,-2044,4064,2212,2
948,14732,4396,-2536,3204,2804,2
1372,14560,4172,-2620,2900,2788,2
1388,15232,4476,-2636,2996,2848,2
1212,15316,4836,-1948,3620,2884,2
1464,15172,4336,-2004,3320,3676,2
992,15068,4060,-2188,3296,3648,2
1320,15312,4356,-1756,3788,3640,2
1200,15092,4596,-1996,4052,3200,2
992,14916,4572,-2724,4392,2172,2
544,15140,4600,-2952,5200,1488,2
372,15392,5024,-2600,6480,808,2
488,15392,5208,-2204,7192,-536,2
540,14988,4904,-2052,7032,-2356,2
-360,15256,5540,-1508,10984,-7100,2
-564,15244,5240,-1776,11776,-7792,2
-648,14828,4596,-2012,11228,-9140,2
-428,14488,4180,-1464,10368,-11256,2
-464,14600,4340,-332,10196,-12500,2
-100,15012,5036,636,11080,-12852,2
-736,15096,4524,532,16204,-15432,2
-652,14956,4708,756,16284,-16312,2
-532,15320,4672,808,15816,-17372,2
-16,15480,4520,436,17116,-18100,2
-172,15172,4208,8,21268,-18452,2
-400,15020,4016,-716,25376,-17732,2
-568,15356,4148,-1308,26676,-17748,2
-548,15776,4308,-1472,26240,-18584,2
-488,16012,4108,-1824,27236,-18520,2
-596,15832,3808,-1736,29800,-17684,2
-944,15668,3820,-1700,31264,-16956,2
-1172,15692,3904,-1900,31712,-16648,2
-928,15736,4304,-1388,30616,-16224,2
-700,16104,4692,-836,29704,-15828,2
-620,16244,4500,-68,28424,-15556,2
-836,15556,4292,740,26808,-15120,2
-748,15088,4308,1216,24956,-14640,2
-332,14992,4616,1336,22976,-13752,2
-684,15588,4952,1608,21240,-13344,2
-1224,15488,5004,2016,19436,-13036,2
-1136,15112,4656,1976,17432,-12672,2
-128,14560,4188,1040,17024,-11388,2
88,14588,4212,464,17112,-10236,2
-300,14680,4816,1312,15812,-9424,2
-1176,15212,5520,1132,13452,-8728,2
-708,15460,5228,376,10616,-8064,2
104,14912,4572,-444,9680,-7152,2
816,14648,4000,-908,9916,-5936,2
652,14860,4876,-524,9672,-4848,2
-340,15612,5120,-296,7676,-4324,2
-468,15092,4744,-888,5004,-2832,2
448,14564,4052,-1300,3788,-636,2
1308,14524,4096,-1620,3816,308,2
1828,15228,4660,-1156,3348,804,2
1736,15720,4980,-1108,2432,1196,2
1996,15528,4476,-1600,1120,1508,2
2112,15560,3944,-2068,-272,1836,2
904,15272,4124,-2412,1872,3152,2
896,15176,4452,-2432,2204,2560,2
784,15372,4768,-1772,2048,1756,2
696,15640,4960,-2016,1464,596,2
284,15588,4740,-2080,2108,-216,2
-20,14968,4384,-1844,4412,-1272,2
-100,14684,4384,-1508,7172,-2788,2
-124,14912,4668,-1056,7088,-5340,2
-52,15116,5032,-1000,5788,-8676,2
-28,14912,5184,-1464,6984,-10964,2
404,14648,4860,-1736,11248,-10764,2
116,14760,4800,-1612,13816,-10532,2
-444,15224,4936,-1152,12548,-11616,2
-692,15212,5044,96,9556,-14792,2
-224,15160,5136,692,7656,-17416,2
432,14620,4652,-176,10184,-18176,2
656,14504,3884,-1192,15504,-16852,2
-300,15196,4328,-1032,18672,-16092,2
-796,15396,4484,-668,17452,-18280,2
-512,15236,4408,-900,15224,-20416,2
28,15276,4124,-1560,17200,-20624,2
-332,15408,3992,-2240,22464,-19864,2
-960,15500,3888,-3064,25804,-21164,2
-1092,15588,3872,-2744,26428,-21760,2
-600,16000,4196,-3464,28384,-21116,2
-88,16308,3860,-3964,29828,-21208,2
0,16328,3564,-3660,30100,-21392,2
-668,16360,3756,-3500,31068,-20952,2
-1000,16060,3872,-2652,30028,-20280,2
-884,15748,4080,-1508,27492,-20068,2
-636,15700,4564,-868,25668,-19088,2
-248,15964,4136,-160,24276,-17988,2
-212,15684,3988,-192,23224,-17220,2
-400,15344,4048,356,22000,-16336,2
-688,15220,4880,784,19880,-15564,2
-796,15156,4584,1076,17340,-14548,2
-692,14936,4476,1164,15276,-13696,2
-448,14904,4724,220,14548,-12764,2
-352,15228,5200,-176,15384,-11328,2
-936,15184,4608,-340,15304,-10316,2
-576,14224,4216,-516,13388,-9904,2
4,13996,4252,-456,10864,-9260,2
-168,15848,5792,-828,9468,-6060,2
-356,15204,5420,-1200,8860,-4668,2
1452,15144,4604,-1276,4856,-1736,2
1260,15300,4952,-1848,3736,-60,2
900,15508,4940,-1704,2548,1872,2
1392,14820,4312,-1904,1756,2560,2
1328,14728,3968,-1528,2092,2436,2
1524,15276,4568,-1252,1976,2748,2
1684,15644,4740,-2296,920,2924,2
1552,15800,4480,-2988,660,3332,2
1448,15472,4424,-2700,1548,3428,2
1228,14996,4380,-2160,2664,4264,2
852,15244,5048,-1872,3432,3880,2
264,15592,5240,-2060,3092,2588,2
72,15384,4848,-2364,1580,636,2
32,14932,4604,-1900,1756,-792,2
240,14892,4812,-1832,4676,-1816,2
164,15272,4980,-1376,8040,-3300,2
204,14252,5096,-1456,13392,-11724,2
-224,14792,5544,-704,15460,-11092,2
-628,15468,5524,-428,12840,-11228,2
-792,15172,4940,-1064,9620,-13748,2
-792,14420,4260,-1792,10752,-16424,2
-444,13796,4212,-676,14936,-16916,2
-720,14580,4776,-160,17936,-15820,2
-952,15624,5252,-200,17868,-15488,2
-956,16020,5028,-1000,16836,-16872,2
-856,15652,4684,-1564,18724,-18884,2
-640,14868,3880,-1100,23180,-18932,2
-1036,14664,4012,-2280,27692,-18524,2
-1000,15408,4364,-3100,28400,-20020,2
-244,15876,4548,-3616,28652,-19788,2
-500,16224,4300,-3000,31800,-19284,2
-820,16496,4688,-2632,31328,-18480,2
-688,16252,4544,-1916,29996,-17648,2
-332,15920,4192,-876,28244,-17024,2
-264,15676,4296,-28,25668,-15832,2
-516,15568,4568,668,22804,-14112,2
-796,15376,4780,864,21444,-13524,2
-820,15180,4652,1184,20172,-13444,2
-252,14640,4436,1488,19252,-12400,2
-292,14888,4500,1704,16788,-11980,2
-596,15240,4864,1224,14068,-11828,2
-1020,15136,4772,292,12752,-10556,2
-680,14684,4408,-484,13564,-8392,2
-184,14112,4192,-480,14148,-8124,2
-456,14700,4736,-568,12600,-8468,2
-784,15656,5736,-636,9860,-8764,2
-1048,15936,5864,-1388,7292,-8084,2
-12,15140,4724,-2276,6516,-5156,2
1292,14052,3980,-2356,7428,-2440,2
1476,14296,4556,-1512,7000,-1904,2
1156,15224,5596,-912,4744,-2036,2
1076,15892,5676,-1396,1736,-1380,2
2280,14812,4424,-2556,1860,-316,2
2804,13756,3336,-2400,4180,1112,2
2292,14176,3536,-1876,5000,2920,2
888,15320,3956,-2308,4164,3120,2
156,15928,4032,-2596,1916,2664,2
160,16396,4908,-2528,872,1880,2
160,15796,5048,-2164,1892,1900,2
700,15192,4728,-2060,3344,1916,2
1068,15200,4468,-2308,4764,1676,2
1028,15400,4604,-2224,5388,772,2
1072,15496,4800,-1848,5528,-712,2
364,14700,5032,-1812,7760,-3240,2
20,14852,5064,-1412,10100,-4660,2
-84,15356,5356,-944,11212,-5064,2
28,15628,5312,-1132,10072,-6184,2
172,15020,4688,-1380,8796,-8148,2
344,14244,3816,-1212,9236,-9880,2
12,14340,3972,128,11100,-10976,2
104,15360,4900,476,13092,-11368,2
-564,15776,4900,288,14096,-11740,2
-920,14948,4644,964,11764,-13752,2
-180,14304,4212,1136,11412,-15968,2
32,14868,4632,1512,12748,-16396,2
-60,15816,4968,692,16904,-15996,2
-476,15816,4124,-16,17348,-16568,2
-272,14560,3396,1036,15600,-19716,2
380,14740,4336,1208,17064,-20900,2
-464,16740,4796,-392,23188,-19976,2
-1312,17152,4332,-1700,27788,-19888,2
-1196,15960,2552,-2740,28964,-20660,2
-1484,13176,-136,-3120,30268,-20532,2
-196,12392,2144,-2360,32767,-20092,2
212,16836,5304,-1700,32767,-20160,2
-360,20316,7020,-1364,32767,-19332,2
-468,18592,4836,-268,30636,-17932,2
-504,16028,2752,568,27752,-16380,2
-544,14468,2832,852,24908,-15292,2
-324,14520,4452,1760,24936,-14600,2
-1120,15120,4808,1596,23564,-14016,2
-1356,15464,5112,1644,21932,-13344,2
-1116,15668,5200,2208,19808,-13204,2
-1396,16028,4916,3144,16780,-13036,2
-880,15660,4140,2340,14872,-11868,2
-160,14864,3348,1388,14244,-10704,2
168,14472,3576,512,15008,-10088,2
-404,14496,4196,288,15048,-9880,2
-1496,14656,4856,684,13648,-9788,2
-1124,15172,4640,276,12036,-9024,2
320,14712,4292,-528,11700,-6960,2
928,14772,4276,-752,10748,-5704,2
328,15164,5032,-88,8248,-5280,2
180,15592,5112,-308,5668,-4588,2
840,15400,4592,-980,4612,-3524,2
1360,15080,4068,-1736,4668,-2548,2
1100,15076,3652,-1428,5036,-1212,2
1328,14628,4000,-1000,3624,132,2
1648,14864,4296,-1368,1428,2216,2
1760,15352,4328,-1844,-792,2728,2
2212,15856,4464,-2416,-2088,1884,2
1892,16268,4708,-2260,-1560,1064,2
1456,16576,4460,-2476,76,1352,2
1140,15668,3912,-3268,752,1256,2
1064,15200,3612,-3136,1440,772,2
1040,14932,4276,-2176,3200,1260,2
956,15456,5072,-1776,4644,-2680,2
948,15012,4504,-2440,6064,-4160,2
464,14532,4072,-2508,7844,-5312,2
396,14716,4284,-1436,8880,-6216,2
304,15124,4900,-1324,9340,-8192,2
92,15696,5188,-2232,11456,-9348,2
72,15236,4876,-2088,13312,-9624,2
-88,14772,4416,-1168,13384,-10432,2
-676,15048,5176,520,11404,-13016,2
-648,15816,5764,896,11628,-14156,2
-172,16048,4816,-2916,18444,-13688,2
-52,14616,3824,-4176,21404,-13644,2
432,13724,3440,-2140,20192,-14196,2
712,14552,4024,-2228,20964,-14904,2
516,15668,4708,-3800,24176,-16468,2
240,15660,4644,-3764,27012,-17416,2
-112,15356,4204,-3900,29336,-17688,2
-664,15192,4048,-4180,31760,-18028,2
-1280,15880,3944,-4548,32767,-18136,2
-832,16036,4572,-4040,32767,-18192,2
8,16344,4876,-3572,32767,-17208,2
764,16216,4708,-2848,31900,-15932,2
836,15876,4424,-1860,29752,-15684,2
264,15780,4636,-1356,27276,-14408,2
-316,15560,4504,-920,24552,-12876,2
-400,15208,4440,-660,22648,-11908,2
12,15080,4400,-160,20676,-11360,2
-136,15240,4560,144,18560,-9900,2
-464,15228,4704,128,17024,-8200,2
-924,14972,4644,-436,14808,-7476,2
-952,14784,4580,-532,12872,-6640,2
-648,14860,4792,-576,11160,-5560,2
-12,14928,5016,-1064,10228,-4140,2
-36,14940,5228,-1844,9452,-2788,2
-364,14864,5092,-1516,9184,-2168,2
356,14512,4960,-2308,9064,316,2
632,15216,5856,-1764,7128,576,2
