1868,14920,5040,-6592,724,9720,1
1428,14828,4808,-6384,-756,10308,1
1192,14800,4776,-6812,-1628,10036,1
1392,14996,4988,-6584,-2600,10600,1
1516,15124,5040,-6252,-3824,11040,1
1484,15068,5060,-5952,-4484,11648,1
1620,15136,5072,-6184,-5952,11800,1
1308,15072,4928,-6076,-6584,12056,1
1488,15220,4660,-5880,-7016,12408,1
1320,14924,5016,-5540,-7196,12904,1
1392,15092,5076,-4992,-7816,13548,1
1788,14620,4592,-4572,-9388,13912,1
1508,14736,4756,-4076,-10392,15016,1
1476,14492,4744,-3716,-10992,16016,1
1492,14684,5032,-3236,-11220,16812,1
1328,14924,5404,-3056,-11972,17132,1
1760,15044,5392,-3120,-12312,16396,1
1776,15220,5408,-3284,-11716,16132,1
1772,15304,5316,-3412,-10512,15964,1
1336,15028,5044,-4196,-9252,15068,1
1316,15100,5160,-4436,-8456,14436,1
1380,15104,5076,-5108,-6928,13340,1
1476,15076,4840,-5444,-6068,12964,1
1596,15008,4884,-5864,-5272,12420,1
1560,15116,5056,-6308,-4356,12064,1
1596,15004,5116,-6620,-3236,11860,1
1484,14840,4512,-6868,-1176,10952,1
1580,15064,4680,-6964,-472,10676,1
1556,15112,4756,-7628,176,10292,1
1596,14872,4608,-8432,608,9680,1
1556,14996,4500,-8740,1188,9328,1
1272,15260,4316,-8712,1596,8984,1
1224,15564,4472,-8460,1720,8840,1
1468,15564,4796,-8264,2632,9508,1
1912,15388,4584,-7428,3768,10128,1
1852,15288,4232,-8180,4380,8916,1
1792,15356,4120,-8736,4552,7144,1
1424,15316,4220,-8836,4932,6780,1
1652,15320,4104,-8292,5200,6044,1
1940,15280,4360,-7748,6236,6324,1
1748,14992,4192,-7096,7424,6416,1
1152,15316,4172,-6224,8896,6708,1
580,15644,4332,-5152,10736,6588,1
512,15668,4328,-5696,11716,6040,1
996,15340,4448,-5468,12504,5972,1
1580,14904,4396,-5292,13524,5756,1
1736,15144,4140,-4968,14744,5720,1
1572,15300,4252,-5696,16256,6096,1
1244,15144,4244,-6528,17944,6184,1
1004,14976,4152,-7744,17852,5900,1
1208,15152,4356,-8396,18676,5776,1
1716,15564,4120,-9728,19016,5920,1
1596,15448,4032,-11692,19632,5952,1
1136,15492,3944,-14028,21960,6980,1
1484,15164,3472,-14688,24160,7704,1
1368,15328,3380,-14416,24740,7520,1
964,15580,3516,-14328,24840,6860,1
976,16068,4140,-13408,24932,6188,1
888,16432,4608,-12392,24468,5668,1
1388,16288,4744,-11300,23864,5320,1
1512,15720,4432,-10296,22364,5056,1
1520,15604,4400,-8844,21172,5012,1
1144,15420,4376,-8084,19500,4812,1
720,15152,4216,-8124,17604,4784,1
808,15224,4300,-7816,16508,4840,1
1016,15232,4240,-7340,15072,4856,1
1044,15396,4464,-7360,13820,5160,1
996,15616,4524,-7616,11936,5432,1
944,15556,4600,-7684,11068,5428,1
992,15088,4208,-7720,9456,5768,1
1260,14964,4512,-7444,8952,6252,1
1412,15096,4572,-7140,8204,6888,1
1184,15064,4544,-7216,7080,7200,1
1152,14984,4640,-7432,5528,7268,1
1352,14992,4552,-7100,4776,7504,1
1332,15172,4900,-6956,3732,7916,1
1204,15372,4992,-6124,3524,8348,1
1332,15104,5124,-6140,2152,8424,1
1256,14848,5140,-6532,708,8352,1
1260,14844,4816,-6012,-1132,8944,1
1176,15020,4800,-5412,-1632,9000,1
1164,14904,4680,-5704,-2372,9268,1
1272,14928,4768,-5688,-2492,9340,1
1288,14904,4700,-5868,-3912,9072,1
1360,14776,4632,-5740,-4532,10296,1
1440,14708,4904,-5216,-5584,11952,1
1448,14892,4892,-4944,-6452,13436,1
1520,15120,5128,-4812,-7376,14884,1
1576,15032,4992,-4220,-8904,16200,1
1608,14476,4736,-3648,-10664,17888,1
1632,14320,4716,-3700,-12284,18324,1
1588,14684,5028,-4296,-13236,18184,1
1368,15180,5436,-4476,-13076,18016,1
1220,15580,5612,-4400,-11400,17824,1
1392,15880,5608,-4676,-10308,17156,1
1700,15160,5164,-5080,-5644,15348,1
1840,14740,5024,-5184,-4040,14608,1
1620,14852,5032,-5704,-1612,12544,1
1408,14908,4960,-5996,-692,11564,1
1176,14824,5060,-6536,-404,10748,1
1044,15044,4992,-6908,248,10524,1
1296,14960,4852,-7136,1484,9924,1
1720,15056,4788,-7196,2296,9340,1
1852,14952,4652,-7004,2780,9296,1
1540,15020,4944,-7196,3012,8880,1
1520,15172,4976,-7768,4040,8192,1
1268,15108,5068,-8012,5116,7812,1
1104,15040,5064,-7900,5740,7820,1
984,15136,4956,-7288,7000,7916,1
1264,15344,5012,-7508,6652,6704,1
1172,15140,4820,-7980,6972,6508,1
1076,14652,4732,-7652,7996,6312,1
1256,14768,4616,-6980,8980,6480,1
1156,15008,4760,-6568,9424,6128,1
1172,15196,4868,-6724,10216,5388,1
1236,15560,5040,-6660,10696,4824,1
1308,15188,5008,-5948,12136,4584,1
1512,14992,4688,-5080,12736,3852,1
1556,14968,4692,-4468,13772,3460,1
1244,15100,4592,-5368,13460,3172,1
1140,15088,4920,-5908,14832,3184,1
1448,15176,4812,-5696,15980,2768,1
1988,14988,4616,-6124,17256,2476,1
1940,14984,4496,-6776,19148,1568,1
1760,14832,4552,-8416,20000,1488,1
1112,15116,4512,-9716,22176,1648,1
424,15452,4752,-11692,23528,1460,1
772,15524,4408,-13148,25380,1648,1
1264,15392,4084,-14160,26772,1372,1
1672,15340,4088,-14704,27776,684,1
1428,15448,4268,-14304,28560,420,1
1124,15728,4536,-13792,28220,0,1
916,15708,4848,-13080,26480,-352,1
1396,15620,4892,-11972,25588,-136,1
1316,15560,4768,-10408,23676,-396,1
1132,15500,4988,-9340,22244,-512,1
1128,15328,4988,-8796,20596,-236,1
1564,15156,4844,-8444,19052,256,1
1060,15112,4796,-7672,18032,1248,1
1004,14964,4588,-6796,16780,1768,1
1228,15016,4640,-6800,15352,2440,1
1288,15192,4828,-6784,13788,3088,1
1332,15192,4900,-6872,12352,3836,1
1324,14968,4820,-7048,11692,4448,1
1204,14952,4756,-7136,11612,5016,1
1212,14936,4948,-7136,9688,5688,1
1120,15004,5096,-6668,9424,6600,1
1036,15000,5260,-6972,7164,6572,1
1148,15040,5252,-7044,6676,6772,1
1180,14884,5212,-6892,5524,6536,1
1028,15256,5236,-6700,4616,7324,1
1260,15088,5308,-6572,3516,7744,1
828,14688,5272,-6196,2392,8316,1
1116,14480,5016,-6268,820,8000,1
1276,14812,5072,-6392,-36,8032,1
1268,15080,5456,-5904,-1492,7632,1
1128,15260,5496,-5876,-876,8108,1
1064,15048,5252,-5224,-1488,8336,1
1356,14796,4824,-5448,-2304,8272,1
1388,14672,4968,-5468,-3092,8328,1
1520,14960,5100,-4660,-3316,8904,1
1480,15032,5312,-4288,-4116,9448,1
1432,15060,5260,-3764,-4768,10104,1
1400,15012,5032,-3068,-3984,11344,1
1472,14672,4800,-3092,-5400,12296,1
1236,14640,5004,-2940,-6920,13816,1
1184,14660,5084,-1928,-7608,15688,1
1316,14752,5104,-1200,-9636,17464,1
1288,14776,5176,-500,-11544,19816,1
1344,14284,4940,284,-12788,21176,1
1252,14132,5000,116,-14488,21552,1
1108,14684,5268,-700,-15156,21052,1
1300,15332,5736,-988,-14008,19988,1
1404,15736,5788,-1596,-13032,18904,1
1696,15912,5608,-1856,-11000,17984,1
1316,15220,5080,-2804,-7168,15376,1
1348,14992,5184,-3196,-5960,14060,1
1656,15088,5024,-3168,-5088,12352,1
1164,15040,5016,-3728,-4876,10804,1
1092,14708,4500,-4672,-3916,9936,1
1164,14676,4640,-5304,-2456,9092,1
1356,14868,4740,-5668,-860,8588,1
1352,15016,4808,-5476,672,8464,1
1076,15200,4632,-5720,1524,7028,1
1176,15368,4452,-6792,1976,5696,1
1340,15184,4760,-7604,1848,4632,1
1532,15132,4700,-8036,2220,3708,1
1864,15160,4764,-8060,3180,3024,1
1852,15108,4772,-7428,5060,2616,1
1456,15180,4680,-7496,7152,1032,1
1108,15464,4980,-7812,9044,-212,1
900,15280,4984,-8604,8268,-1240,1
844,15068,4648,-8964,7904,-2260,1
1248,15128,4428,-8448,9520,-2568,1
1316,15148,4452,-7232,10496,-2508,1
1128,14940,4588,-7212,12448,-4176,1
1108,14976,4556,-8856,13536,-6124,1
1352,15188,4592,-9464,13276,-7336,1
1184,15216,4756,-9736,14000,-7800,1
1688,15472,4808,-8628,17752,-7000,1
1396,15284,4504,-9988,19356,-8420,1
652,15180,4300,-11312,19240,-9928,1
104,15276,4288,-12212,19628,-10708,1
124,15520,4408,-13508,21156,-10452,1
800,15808,4320,-14452,23380,-10572,1
1284,15512,3956,-15068,24500,-11556,1
1436,15424,3952,-15960,23604,-12568,1
1216,15684,4300,-16716,23352,-12616,1
1592,15740,4484,-15488,22356,-11760,1
1680,15596,4676,-14404,21364,-11392,1
1548,15524,4636,-13124,20256,-11120,1
1052,15436,4732,-11944,19912,-10200,1
1028,15300,4552,-10664,18628,-8880,1
564,15144,4540,-9440,17824,-7272,1
656,15080,4708,-9128,17672,-6224,1
504,15212,5128,-8748,16948,-5684,1
1188,15472,4984,-8708,15752,-5308,1
940,15620,5012,-7880,15232,-5336,1
1140,15208,4852,-7676,13940,-3476,1
1212,14780,4852,-7260,12972,-1336,1
1084,14820,4880,-6688,12544,828,1
1068,15188,5212,-6848,10388,1756,1
740,15176,5208,-7748,8928,1220,1
676,15128,5160,-7648,8472,1140,1
940,14980,5068,-7284,7008,2044,1
1024,14692,5332,-6528,6172,4424,1
1268,14732,5280,-5980,5552,5788,1
1152,14940,5248,-6460,4416,6768,1
1088,14880,5556,-6004,4680,6780,1
840,14872,5452,-5776,2960,7088,1
1004,14700,5368,-5444,1412,7704,1
1220,14676,5184,-5728,176,9284,1
744,14564,5520,-4632,-2332,10064,1
984,14696,5536,-3772,-2140,10268,1
1176,14812,5588,-2872,-2412,11008,1
1216,14804,5608,-2176,-3456,11860,1
960,14628,5432,-2024,-5216,12232,1
1228,14212,5364,-1744,-6316,13000,1
1460,14392,5312,-1060,-6748,14460,1
1368,14544,5372,108,-8024,16328,1
800,14628,5604,1048,-9404,18812,1
848,14372,5408,1912,-11324,20276,1
932,14308,5380,1560,-13988,20824,1
716,14528,5484,1428,-14560,20468,1
1000,14916,5680,1156,-14872,20232,1
1172,15220,5816,1088,-14148,20132,1
1032,15376,5912,324,-12500,19396,1
1148,15284,5640,208,-10388,18696,1
1348,14836,5316,-340,-8896,17104,1
1576,14768,5320,-960,-7296,15560,1
1508,15032,5156,-1576,-6500,14164,1
896,14828,5328,-2128,-6116,12824,1
564,14684,5260,-2196,-4384,12356,1
972,14672,5244,-2488,-2784,11724,1
912,15012,5460,-3252,-1852,11040,1
1488,15004,5180,-3812,-996,9684,1
1532,14952,5024,-4544,-16,8812,1
1172,14816,5104,-5104,812,7824,1
860,14880,5288,-5156,2160,7712,1
708,15272,5392,-5416,3692,7492,1
612,15208,5176,-6360,4544,7008,1
1124,15060,5168,-7404,5308,5180,1
1264,14996,5148,-7676,6440,4248,1
1540,15016,5132,-6940,8388,3344,1
1440,15064,5220,-6412,10080,2956,1
1044,15020,5124,-6200,10816,1752,1
752,15104,5088,-6936,9804,1140,1
972,14964,5320,-6864,10136,548,1
1168,15288,5520,-6568,11124,1020,1
1672,14820,5056,-5600,13576,168,1
1424,14980,4784,-4836,15664,-2888,1
1244,14920,4944,-7624,12080,-4256,1
840,14812,5052,-8092,10604,-4276,1
484,15284,4872,-7320,16068,-4580,1
764,15344,4692,-5740,21244,-6044,1
840,15356,4600,-7012,21880,-7036,1
920,15200,4656,-8456,21160,-8172,1
848,15220,4828,-10024,19608,-8820,1
900,15400,4696,-11372,21888,-8676,1
1004,15292,4300,-11908,23612,-9236,1
1148,15372,4168,-13112,24904,-9872,1
1336,15528,4292,-13940,24408,-10320,1
1396,15616,4332,-13980,24448,-10156,1
1220,15596,4592,-13548,24048,-9780,1
748,15556,4804,-13088,23444,-9088,1
696,15672,4936,-12376,23588,-8696,1
880,15592,4956,-11572,22208,-8444,1
1132,15396,4916,-10440,21384,-8316,1
1344,15504,4668,-9568,20916,-7644,1
1024,14984,4608,-8280,20472,-6840,1
956,14968,4820,-7748,19400,-5232,1
868,15056,4868,-7500,18640,-4364,1
1252,15060,4800,-7460,18184,-4072,1
1004,14928,4780,-6996,17308,-3696,1
836,14804,4676,-6848,17160,-2136,1
768,14924,5028,-6672,15712,-348,1
692,15156,5232,-7272,14108,1004,1
916,15332,5172,-7728,12180,1772,1
1284,15080,5048,-7692,10880,2616,1
1292,14948,4968,-7408,11136,3312,1
1100,14916,4920,-7768,8892,4044,1
1108,14996,5372,-7556,8268,4144,1
1060,15148,5368,-7316,6412,4852,1
1208,15028,5424,-6876,4940,5520,1
1320,14860,5264,-6636,4980,6664,1
1156,14880,5196,-6004,3580,6956,1
960,14880,5248,-6168,1864,6640,1
836,15016,5384,-6244,572,6708,1
1120,15044,5320,-6584,-720,7644,1
1056,14884,5184,-4832,-944,8320,1
1140,14672,5244,-4352,-2460,9480,1
1288,14920,5408,-4868,-3956,9304,1
1176,15124,5612,-4792,-4136,9032,1
1084,15108,5648,-4252,-4668,10344,1
1356,14752,5196,-3556,-5544,11548,1
1272,14512,5068,-2580,-8740,14148,1
1064,14536,5292,-2188,-10888,15476,1
1168,14708,5224,-1808,-12344,16820,1
948,14440,5252,-1316,-13192,17992,1
1284,14568,5088,-840,-14368,18816,1
1612,14776,5492,-1180,-14796,18764,1
1640,14936,5660,-1740,-14780,17888,1
1596,15252,5644,-2608,-13236,17004,1
1276,15328,5496,-2876,-11740,16136,1
1276,15316,5468,-3152,-9752,15728,1
1388,15528,5868,-3628,-7812,14920,1
1256,15572,5780,-3636,-6280,13980,1
1600,15600,5416,-4320,-5396,12668,1
1092,14700,5148,-4864,-4944,11844,1
1076,14632,5004,-5152,-4080,11332,1
924,14436,4932,-5884,-3024,10680,1
1256,14620,4708,-6516,-2128,9912,1
1092,14864,4956,-6680,-1012,9736,1
1212,14892,5032,-6476,484,9572,1
1196,15056,5196,-7052,868,8832,1
1112,15336,5424,-7280,1276,7700,1
1080,15480,5176,-8184,2316,6336,1
1084,15272,5104,-8700,3600,6120,1
1268,15032,4936,-7676,6012,6644,1
1556,14952,4888,-7140,7060,6228,1
1816,15100,5052,-6896,8616,5088,1
1720,15068,5128,-7248,8348,3428,1
1332,15172,5412,-8352,7648,1332,1
992,15132,5040,-8452,9064,948,1
1180,14916,4820,-7436,12140,1496,1
1540,14824,4600,-6620,14084,1380,1
1652,14636,4896,-5860,14992,280,1
1424,14784,5068,-6460,13148,-1196,1
860,15164,5292,-7368,12180,-2764,1
504,15420,5352,-7504,15528,-2476,1
868,15220,5212,-6044,17576,-1824,1
1444,15124,5016,-5392,18596,-2024,1
1868,14924,4968,-6536,18880,-3788,1
1632,14716,4924,-8412,18152,-5412,1
1340,14860,5012,-9628,20516,-5560,1
804,15120,5136,-10736,24020,-5116,1
1004,15124,5020,-12084,26664,-4800,1
1460,15092,4636,-12852,26688,-5340,1
1576,14856,4224,-13876,26684,-6172,1
1800,15060,4536,-13824,28736,-6028,1
928,15432,5008,-13036,28172,-5284,1
564,15784,5192,-12588,25624,-4312,1
1112,15612,5248,-11696,23964,-4064,1
1224,15216,5128,-10724,23680,-3500,1
1080,15136,5100,-9380,22832,-3404,1
1108,15060,5164,-8312,20500,-3016,1
1212,15076,5304,-7232,18212,-1324,1
1248,15172,5300,-6988,17140,-1120,1
944,14668,5112,-6524,14796,-760,1
792,14836,4880,-6228,13748,-364,1
1516,14856,4880,-6284,13108,488,1
1384,14960,5120,-6504,13032,1500,1
1116,14776,5008,-6948,10396,2192,1
900,14840,5040,-7072,9932,2420,1
908,15096,5236,-7272,7888,2736,1
1432,15128,5444,-7428,7632,3852,1
1500,15160,5372,-7780,5800,4584,1
1372,14964,5096,-7828,5816,5652,1
1300,14704,5024,-7792,5364,6048,1
1088,14868,5280,-7576,3876,6200,1
1216,15088,5192,-7232,3412,6040,1
1312,15180,5492,-7104,2236,6616,1
1200,15260,5828,-7456,1840,7744,1
844,15108,5528,-6644,896,7812,1
1048,14760,5104,-6756,-392,7984,1
784,14740,5256,-5648,-880,8652,1
1356,14868,5196,-4932,-1760,9852,1
1308,14860,5360,-4660,-3072,11400,1
852,14960,5252,-4728,-4324,10968,1
1148,14996,5336,-3620,-5864,12764,1
1448,14852,5100,-2400,-7468,15408,1
1256,14692,5176,-1420,-7920,17948,1
1088,14180,5092,-1196,-9092,18952,1
896,14544,5268,-1552,-11692,19040,1
1008,14720,5540,-1868,-13544,18808,1
1552,14772,5652,-1924,-13820,18004,1
1712,14856,5548,-1764,-14260,18028,1
1668,14972,5524,-1688,-12848,18120,1
1508,15120,5328,-1980,-11544,17552,1
1228,15500,5500,-2464,-9396,16544,1
1192,15592,5420,-2856,-7864,15384,1
1232,14992,5404,-3268,-6624,14780,1
1192,14868,4868,-3460,-5560,13820,1
1224,14784,4896,-4268,-4604,12364,1
1364,14904,5156,-5096,-3460,11348,1
1236,15028,5292,-5212,-2040,10988,1
1496,15080,5384,-4896,-412,10812,1
1140,15064,4932,-5008,668,10100,1
900,14776,5032,-5816,648,9136,1
596,14960,5104,-7000,600,7980,1
1544,15024,5004,-7448,2212,7740,1
1516,15024,5112,-6908,4444,8684,1
1440,14612,4868,-6020,5824,8236,1
1148,14944,5048,-6724,6300,6740,1
808,15188,5188,-8328,6308,4324,1
784,15484,5260,-9636,6848,2724,1
1272,15332,5364,-9332,8368,3416,1
2012,14864,4976,-7532,11140,3900,1
1884,14588,4708,-6244,13296,3140,1
1528,15036,5056,-6920,12156,1168,1
856,15352,5324,-8256,11092,-648,1
684,15628,5352,-8972,11264,-2132,1
860,15208,5504,-8688,12376,-1480,1
1392,14996,5120,-6348,15844,164,1
1728,15068,5104,-4784,18664,-1492,1
980,15292,5536,-7164,17220,-4048,1
492,15316,5912,-9580,14604,-5152,1
396,15152,5360,-10248,14184,-5108,1
708,14904,5060,-10028,15296,-5424,1
1084,14792,4756,-10012,18868,-6316,1
1284,14800,4740,-10104,21748,-8104,1
1024,14224,4072,-12180,19484,-10104,1
1228,14228,4096,-14028,18036,-11656,1
1400,14832,4464,-14312,18704,-12896,1
1576,15300,5028,-13996,21604,-13952,1
1844,15440,5208,-14024,21364,-14472,1
2100,15804,5300,-14180,18908,-15036,1
1788,15612,5172,-14024,18276,-15292,1
1148,15132,5052,-13592,17216,-14764,1
1352,15252,5112,-11376,17220,-12140,1
1388,15516,5560,-10688,16108,-10780,1
1288,15384,5448,-10544,15352,-9648,1
1204,15060,5436,-10404,15256,-8408,1
1076,15292,5472,-9824,14936,-7488,1
1148,15072,5336,-8932,15528,-5924,1
1144,14624,5232,-8104,14532,-4204,1
1092,14608,5392,-8372,14276,-2820,1
1284,14916,5228,-8196,13160,-1516,1
1072,14632,5276,-8228,12436,84,1
852,14648,5212,-7960,11588,1096,1
948,14432,5168,-7824,10108,2172,1
984,14476,5012,-7720,9976,3360,1
888,14188,4812,-7340,8436,4520,1
740,14388,4924,-6836,7012,5148,1
736,14748,5456,-7048,4964,5460,1
1128,15232,5788,-7660,4972,6236,1
1284,15416,5580,-6848,4276,7136,1
1308,15144,5296,-5832,4096,8068,1
1076,15224,5440,-5836,2216,8556,1
1060,15112,5508,-5868,80,8008,1
980,15148,5400,-6780,-904,8536,1
1116,15004,5372,-5880,-36,8624,1
1296,14904,5356,-5268,288,10196,1
1340,14900,5112,-4368,-3176,11516,1
1036,15096,5468,-4592,-4284,11748,1
1264,14672,5036,-4224,-4856,12812,1
1696,14580,4932,-3272,-6076,14432,1
1500,15456,5300,-2164,-9992,17016,1
1452,15304,5360,-2028,-11380,17568,1
1172,14812,5200,-1892,-12344,17856,1
1104,14956,5260,-1828,-13300,17736,1
1352,14848,5264,-1980,-13032,17220,1
1412,15088,5520,-2040,-11928,16784,1
1224,15164,5368,-2460,-10712,16304,1
1216,15024,4856,-2652,-8508,15460,1
964,15032,4988,-3100,-6864,14496,1
1164,15100,4832,-3340,-5224,13612,1
1204,15056,4884,-3700,-3760,12724,1
1496,14800,4860,-4056,-2860,11764,1
1228,15248,5216,-4952,-2388,10336,1
1024,15220,5200,-6128,-1544,8980,1
1088,14632,4648,-6232,-12,8992,1
1444,14936,4500,-5996,1876,9064,1
1780,15384,4764,-5896,3668,8508,1
1668,15168,4536,-6716,4484,7448,1
1308,14692,4552,-8196,4896,6240,1
1168,14620,4668,-8908,6272,6064,1
1412,15300,4748,-8056,7988,6636,1
1616,15840,4696,-6552,11216,6756,1
1148,15136,4800,-7116,12164,4512,1
1048,14828,4796,-8560,12380,2320,1
532,15088,4924,-9516,11824,968,1
1016,15328,4796,-9884,11024,1580,1
1204,15348,4456,-9148,12796,2044,1
1684,15184,4280,-7608,16648,2024,1
1444,14768,4392,-7316,18184,112,1
816,14960,4608,-8884,14908,-1768,1
684,15404,4676,-9944,13336,-3296,1
696,15648,4400,-10384,14936,-4040,1
848,15532,4304,-9560,18992,-4460,1
1100,15308,4308,-9104,21244,-4788,1
1324,15044,4256,-9996,18536,-5884,1
1248,15324,4476,-12012,15924,-7368,1
792,15776,4356,-13388,16208,-8452,1
720,15740,4164,-13152,18372,-9288,1
880,15160,3892,-12752,20636,-8720,1
1284,15056,3900,-13160,19292,-9356,1
1132,15520,4176,-13556,18328,-10568,1
1188,15832,4384,-13744,18316,-11128,1
1360,15668,4292,-13452,18280,-10936,1
1388,15316,4092,-12956,18468,-10212,1
1508,15488,4352,-12204,17836,-9512,1
1496,15488,4436,-11272,17656,-8184,1
1288,15528,4348,-10696,17240,-7004,1
1148,15360,4436,-10416,16364,-5760,1
968,15152,4328,-10272,15864,-4496,1
952,15228,4524,-9836,15784,-3852,1
1172,15192,4464,-9252,15656,-2684,1
1240,15140,4316,-9264,14860,-1940,1
1276,15264,4488,-9476,13128,-420,1
1120,15344,4416,-9608,12652,240,1
896,15148,4348,-9464,11940,516,1
1080,15300,4676,-8516,11628,1764,1
1268,15224,4600,-8300,10476,2568,1
1344,15120,4588,-8572,8788,3684,1
1080,15080,4604,-8468,7616,4456,1
788,15224,4632,-7848,7068,4592,1
1048,15472,4548,-7580,6888,6284,1
1296,15260,4292,-6928,5980,7532,1
1212,14796,4376,-6704,4348,8348,1
836,14992,4660,-6640,2780,8368,1
716,15484,4868,-7380,404,7796,1
1116,15600,4800,-5692,1228,9388,1
1620,15440,4548,-4964,1248,11460,1
844,14764,4512,-4356,-500,12228,1
428,15300,4756,-4816,-2232,11548,1
716,15404,5024,-5524,-3900,9980,1
1516,15440,4840,-5008,-4260,10292,1
1564,14972,4620,-3668,-4352,12372,1
1420,14900,4536,-2484,-5128,13932,1
972,15108,4940,-2476,-6396,14324,1
800,15172,5080,-2344,-7928,14928,1
1296,15156,4836,-1652,-8936,15948,1
1400,14936,4356,-1092,-10296,17084,1
1360,14672,4384,-972,-11616,17732,1
1384,14688,4724,-836,-12508,17840,1
1176,15044,5152,-1220,-12060,17808,1
1148,15200,5332,-1608,-11292,17812,1
1128,15368,5332,-2216,-10056,17812,1
1236,15572,5092,-2468,-8492,17156,1
1560,15432,5064,-2952,-7316,16360,1
1460,15260,4936,-3744,-6416,14752,1
1668,14996,4972,-4164,-5276,13168,1
1568,14948,4840,-4316,-3724,12800,1
1276,14840,4828,-4456,-2428,12432,1
1060,15072,4884,-4828,-1696,11712,1
888,15016,4984,-5260,-968,10688,1
1668,15228,5020,-6120,-168,8524,1
1800,14908,4840,-6160,1688,8664,1
1560,14828,4824,-5836,4168,8904,1
1304,14948,4944,-6092,5900,7800,1
1112,15212,5272,-6480,5636,6428,1
1100,15332,5392,-7448,5240,5044,1
968,15224,5412,-8824,5292,4236,1
984,14980,5068,-9100,6484,4780,1
1200,14792,4792,-8068,9060,4796,1
1444,14732,4748,-7736,10260,3876,1
1228,15028,5208,-7192,10468,2604,1
876,15440,5464,-6820,9100,700,1
892,15608,5184,-7356,8840,-324,1
1072,15032,5048,-7752,9652,-192,1
1328,14776,4560,-5876,12924,420,1
1404,14552,4560,-4656,16036,-1168,1
900,14704,4836,-5752,15960,-3824,1
1004,14664,5268,-7672,15692,-6340,1
1560,15124,5348,-7744,18960,-8044,1
916,15116,5308,-7688,22916,-8408,1
908,14936,4940,-9380,22888,-10456,1
1352,15076,4864,-11764,20116,-12644,1
1720,15024,4992,-12780,20444,-13084,1
1652,14808,4812,-13488,21812,-13696,1
1344,14992,5040,-13232,22384,-13920,1
1224,15248,5152,-14416,22004,-14100,1
1724,15464,5044,-14468,20368,-12640,1
1340,14972,4772,-13344,19912,-11620,1
816,14892,5040,-12072,19516,-11060,1
684,15084,5112,-10916,19032,-10376,1
1076,15204,5376,-9968,18728,-9732,1
1480,15356,5460,-9372,18312,-8768,1
1256,15256,5408,-8900,17748,-7900,1
952,15068,5460,-8152,16784,-6652,1
840,15076,5588,-8164,16156,-6328,1
1040,14908,5472,-7792,15920,-6112,1
1516,14544,5216,-8688,14160,-5044,1
1264,14624,5328,-8132,13380,-3816,1
1364,14760,5388,-7428,12248,-2072,1
1352,15016,5616,-7612,10400,-1608,1
1460,14988,5480,-8236,7800,-1056,1
1440,14548,5160,-8492,7204,180,1
1188,14404,5016,-8196,6496,1296,1
1260,14600,5012,-7348,5624,2544,1
1144,15112,5580,-6732,4440,3132,1
1184,15352,5864,-6884,2660,3620,1
1452,15244,5824,-6716,2480,4800,1
1400,14924,5436,-6092,2672,6232,1
888,14708,5268,-4976,2260,7044,1
764,14792,5540,-5192,-176,8608,1
948,15056,5624,-3844,-580,9008,1
1428,14844,5640,-4472,-1956,9548,1
1300,14468,5340,-4324,-2568,10096,1
956,14396,5536,-3356,-2864,10848,1
952,14788,5504,-2604,-3416,13164,1
1248,14760,5248,-612,-7584,17688,1
892,14872,5736,136,-9584,19032,1
832,14704,5816,292,-11228,19712,1
1060,14488,5412,440,-12052,19828,1
1348,14248,5216,212,-13336,19388,1
1248,14712,5600,164,-13716,18812,1
1512,15100,5752,-448,-12976,18592,1
1432,14928,5952,-744,-10992,18044,1
1460,14848,5436,-1304,-8688,17244,1
1408,15044,5576,-2000,-6840,16172,1
1432,15496,5376,-2808,-4072,13984,1
1340,14920,5056,-4156,-2524,11800,1
1236,14868,4900,-4624,-1684,11048,1
1260,15096,5140,-5032,-760,10440,1
1296,15468,5380,-4964,628,10112,1
1736,15512,5612,-5032,1808,9224,1
1536,15472,5452,-5796,2492,8200,1
1436,14648,4608,-6780,3060,6972,1
1256,14544,4556,-7592,3768,5964,1
1156,15008,4680,-7496,4784,5260,1
1536,15496,4980,-6828,6860,4764,1
1608,15392,5284,-7020,7684,3932,1
1448,14932,5144,-7908,7996,3128,1
992,14808,4812,-8564,8000,2008,1
812,15052,4780,-7760,9268,2312,1
956,15132,4828,-7204,9848,1724,1
1364,15084,5096,-7420,10832,904,1
1460,15008,4812,-7388,11720,788,1
1216,15092,4836,-7676,12164,-128,1
1032,15124,4784,-6728,14472,-3232,1
704,14876,4908,-6260,15224,-6292,1
876,14808,5228,-5996,16508,-7640,1
944,15028,5220,-6200,18144,-7828,1
1376,15308,5008,-6800,19888,-9212,1
1688,15304,4900,-7368,20960,-11164,1
1740,14928,4584,-7824,19752,-13192,1
1432,14700,4672,-7968,20220,-14368,1
1080,14868,4900,-8940,20484,-15452,1
616,15140,4852,-10500,21324,-16340,1
820,15304,4944,-12068,19668,-16496,1
1496,15692,4492,-12812,18624,-16408,1
1600,15268,4576,-13296,17920,-16552,1
1564,15612,4544,-13112,17748,-16096,1
1480,15380,4600,-12424,17576,-15304,1
1628,15456,4732,-11420,17684,-14340,1
1316,15340,4704,-10440,17644,-13040,1
1188,15348,4680,-9748,17168,-11984,1
1080,15336,5004,-9216,17356,-10388,1
