80,16732,-1104,15912,6672,-1856,3
-4,16016,-960,15416,6172,-2796,3
500,15444,-656,14716,4904,-3588,3
840,15184,-468,13940,3244,-4416,3
1188,14808,-672,13680,1952,-4556,3
1392,14860,-876,13700,1012,-4324,3
1368,14968,-1488,13920,568,-4096,3
1348,15084,-2000,14048,1452,-3788,3
1220,15064,-2368,14144,2560,-3644,3
1304,15164,-2516,14192,3548,-4072,3
1368,14832,-2452,15020,3592,-4468,3
1500,14648,-2516,15032,3720,-4464,3
1496,14540,-2616,15504,3220,-4608,3
1508,14348,-2564,15448,2808,-4796,3
1772,14384,-1780,15240,672,-5000,3
1836,14012,-1956,15208,736,-5096,3
1884,14004,-1772,15208,1004,-4920,3
1340,13744,-1260,15000,1500,-4812,3
936,13372,-696,14360,1856,-4688,3
1124,15196,-248,14220,2256,-4648,3
44,17440,120,15784,2552,-5028,3
-1080,17648,-268,17368,3420,-5136,3
-536,16328,-312,18072,4460,-4724,3
248,16988,464,17952,5024,-4288,3
664,19188,2396,17376,5288,-4200,3
988,19724,3076,17052,5756,-4616,3
756,19444,2508,17300,5244,-5112,3
64,19220,2420,17880,5296,-5072,3
-616,20224,2352,18608,5460,-5020,3
-1764,22160,2896,19656,5716,-4840,3
-2916,22760,2880,20844,5992,-4616,3
-3460,20420,2692,21092,6580,-4404,3
-156,15368,2580,14836,6404,-3020,3
148,15008,2948,13680,6640,-2644,3
228,14456,2684,13348,6080,-1932,3
244,13628,1784,13252,6112,-1704,3
-180,13064,1168,13164,6588,-1712,3
-388,12884,388,13276,6912,-1680,3
-1212,15548,496,14544,7480,-1948,3
-1528,17068,1168,15408,7056,-2308,3
-1512,17824,904,17356,7460,-3532,3
-1340,17456,632,17172,6872,-3696,3
-1008,16420,312,16548,6572,-3540,3
-888,15456,112,15528,5884,-3652,3
-1024,15056,384,15352,4984,-3948,3
-1060,14904,312,14668,4612,-3908,3
-600,14616,-68,14044,4572,-3764,3
-124,14012,-1312,14020,5144,-3744,3
680,14308,-1816,14152,5372,-3756,3
996,15252,-1868,15080,5356,-4168,3
844,16684,-1940,16468,4932,-4668,3
920,17464,-1800,18040,4796,-5068,3
1152,15916,-1864,17772,4092,-4888,3
1508,13972,-1612,15568,3624,-4300,3
1948,14652,48,14176,3360,-3732,3
2000,16464,2476,14264,3380,-3312,3
1864,18504,3560,15192,3180,-3440,3
1992,18996,2948,16620,3092,-3276,3
1548,18464,1180,18724,2096,-2052,3
1436,17372,-220,19848,1164,-1248,3
1640,15904,-840,19788,824,200,3
1988,15816,-32,17976,1452,880,3
1944,16000,1040,16548,3152,576,3
1328,15964,1504,15700,4128,388,3
1028,15400,1532,14936,4804,84,3
840,15016,1180,14204,4836,-176,3
924,14860,864,13840,4624,-896,3
820,15332,1188,13788,4524,-1492,3
972,15140,1220,14016,3928,-2192,3
1348,15176,1736,14084,3752,-2804,3
1748,15764,2304,13548,3756,-2988,3
1808,17048,2600,13980,3900,-3580,3
2380,17180,2508,13964,6492,-3548,3
2572,16768,1896,14256,6932,-3792,3
2940,16560,1752,14328,7036,-3616,3
3352,16976,2240,14540,6480,-2548,3
3164,17740,3080,15292,5844,-1588,3
1704,17740,548,16388,5948,-1012,3
516,16120,-2456,17336,7196,-1268,3
716,15116,-144,18464,9036,-2668,3
108,19424,2692,18484,10116,-3820,3
-632,23536,2572,19264,11048,-4272,3
-276,21848,128,22072,9472,-2760,3
-304,17132,-2848,23204,7004,-1600,3
-712,14800,-3432,20940,6092,-1748,3
-1628,13404,-1732,17056,4988,-1920,3
-3768,12584,-1392,13828,4140,-2528,3
-4460,13140,104,12596,3880,-3004,3
-4640,13928,132,13032,3064,-3584,3
-4292,15192,-48,13596,1924,-3512,3
-3192,16108,-672,13956,1572,-3704,3
-812,16216,-1724,16452,2408,-5056,3
988,16240,-2740,16648,2620,-5696,3
1188,16448,-2644,16976,1820,-6520,3
936,16640,-1288,17200,1904,-7520,3
1100,16088,-368,16532,2528,-7708,3
148,15604,60,15684,2004,-7292,3
-256,15208,244,14624,1292,-6748,3
-264,15588,540,13912,1172,-5960,3
256,15668,204,13964,1116,-5668,3
456,14592,-828,14472,856,-5828,3
284,13804,-1728,14756,952,-5512,3
-176,13920,-2180,14632,1140,-5404,3
-732,14740,-1776,14668,1120,-5036,3
-960,15944,-992,14736,1184,-4824,3
-1120,16816,-76,15068,1464,-4256,3
-844,16828,100,15428,1840,-4016,3
-428,16332,-252,15688,2236,-4144,3
216,16440,-136,16152,2296,-4772,3
988,15816,4,17216,2160,-5336,3
1772,14472,20,17528,1916,-5812,3
2432,12820,304,16284,1580,-5232,3
2896,12224,736,14272,1564,-4396,3
2700,14600,1088,13720,2000,-3492,3
1540,18044,820,15424,3344,-3204,3
-832,19868,224,17920,5208,-3060,3
-2640,19724,-848,19536,6708,-2636,3
-3328,17316,-3092,18948,8080,-1944,3
-2292,16792,-4600,17892,8048,-1148,3
-1296,17576,-3396,17332,6288,80,3
132,19052,-960,16720,5748,936,3
880,19020,564,16416,6756,556,3
460,17752,1380,15928,8652,-128,3
-488,16448,1192,15224,8288,-1056,3
-320,15300,1140,14724,6896,-1964,3
448,14288,1136,13956,5508,-2688,3
1036,13764,832,13720,4276,-3416,3
1252,13824,536,13376,2284,-3476,3
1448,13908,-16,13760,852,-3560,3
1416,14108,-592,14200,1028,-3724,3
1200,14388,-1048,13388,800,-3236,3
864,14652,-1164,14212,3528,-3688,3
880,14912,-1408,14588,4356,-4068,3
552,15184,-1412,14728,5036,-3920,3
796,15208,-1176,14848,4828,-3788,3
1016,15088,-348,15180,4488,-4060,3
896,14720,-748,15236,4772,-4196,3
504,14056,-1164,15000,3572,-4012,3
672,13908,-1124,14868,2936,-4096,3
676,13728,-704,14084,2484,-3984,3
800,13692,-432,14116,2332,-3904,3
1088,13336,64,14356,2740,-4028,3
1052,13588,560,14164,3232,-3684,3
792,14696,404,14312,3604,-3664,3
-172,17032,-196,15532,4244,-4180,3
-768,18676,420,17184,5116,-4484,3
-592,18456,1092,18424,5872,-4408,3
516,18480,1944,18536,6456,-4120,3
552,20180,2856,18320,6348,-4328,3
-180,21292,3692,18604,6764,-4648,3
-1292,20836,4396,18884,6460,-4840,3
-2380,19272,4844,18076,5820,-4616,3
-3012,17972,3660,17464,5304,-4076,3
-2292,17272,3420,16744,5580,-3672,3
-892,16360,2928,16020,6188,-3376,3
-340,15172,2816,15200,6840,-3016,3
296,14312,2356,14248,7020,-2764,3
180,14220,2188,13892,7404,-2400,3
-500,14328,2128,13676,7732,-2276,3
-2184,15040,1424,13920,7656,-2204,3
-2256,15076,1264,13876,7124,-1800,3
-1972,15524,1568,14756,8484,-2184,3
-1536,15936,1784,14980,7944,-2304,3
-1476,16320,2128,15508,7840,-2320,3
-1520,16380,2004,16036,7292,-2848,3
-1200,16308,1604,16268,6432,-3332,3
-1652,16064,1348,16192,6524,-3576,3
-1816,15580,1588,16020,6668,-3780,3
-2144,15652,644,15768,6016,-4004,3
-1528,14976,428,15940,6216,-3964,3
-1036,14796,-688,15456,5812,-4248,3
-164,14732,-1640,15268,5992,-3976,3
388,14516,-2376,15604,6348,-3936,3
804,14960,-2112,15884,6496,-4128,3
820,15500,-1220,16392,6044,-4484,3
1204,15448,-680,16036,5288,-4580,3
2228,15432,-212,15432,4764,-4884,3
2012,15880,560,15484,4360,-4164,3
1792,17088,1860,16836,2284,-2120,3
912,18776,2920,17412,1492,-760,3
656,20284,3692,18664,996,-36,3
848,19600,3080,19116,2532,-468,3
640,17236,2048,18564,3376,-632,3
956,15172,1272,16928,4564,-496,3
1228,14284,1284,15108,4592,-312,3
1348,14248,1880,14296,4416,-524,3
1488,14476,2628,13672,4268,-812,3
1280,14516,2760,13452,4168,-1200,3
1392,14828,2128,13156,3768,-1512,3
1112,14908,1524,13020,3692,-1884,3
1188,14832,1196,13084,3080,-1936,3
1624,15396,1100,13576,4108,-2236,3
2552,15724,1144,14684,3112,-2752,3
3444,15824,744,14220,5592,-2052,3
3064,16416,512,14304,5236,-2452,3
2788,17256,1340,15280,6104,-2652,3
2776,18008,2492,15752,6308,-2784,3
2216,19424,3408,16864,6212,-2760,3
2220,19100,3584,17536,6984,-2192,3
2584,18160,3000,17060,6800,-1488,3
2352,18748,2320,17176,6784,-1492,3
1836,18736,1988,18368,8728,-1172,3
1768,17540,1356,17888,10204,-1828,3
1288,19228,236,17620,10404,-3132,3
-328,20908,-636,19532,9284,-3096,3
-1368,19032,-1612,21316,8500,-2804,3
-1636,15136,-3284,20404,6944,-2772,3
-2676,13492,-2896,16712,6584,-2956,3
-3580,12856,-1076,14228,5068,-2804,3
-4036,12980,416,12888,3248,-2820,3
-4188,13456,120,12092,2448,-3484,3
-3936,13904,-700,12888,3212,-3808,3
-3196,14400,-1264,13820,2552,-3924,3
-2180,15448,-1620,16016,4104,-5000,3
-376,16256,-1388,16764,3684,-5492,3
600,16892,-1340,17092,3820,-6156,3
768,17488,-864,16520,3876,-6572,3
288,17108,-128,16092,3804,-7140,3
-1308,15672,1048,14540,2332,-6564,3
-980,15124,1272,13752,2064,-5900,3
-340,14796,748,13332,2300,-5412,3
568,14356,28,13732,2608,-5008,3
740,14208,-304,14564,2668,-4608,3
212,14588,-884,15140,2880,-4556,3
-508,14736,-1064,15388,2664,-4832,3
-952,14752,-1480,15128,2264,-5048,3
-1632,15284,-1068,14912,2448,-4832,3
-2160,15848,-236,14804,2704,-4544,3
-1832,15760,360,14884,2716,-4124,3
-1152,15568,600,14864,2576,-4124,3
-660,15548,864,15120,2524,-4500,3
-100,16288,1144,15608,2528,-5156,3
748,16040,1284,16472,2784,-5332,3
2088,15356,860,16724,3236,-5236,3
3032,14336,304,16300,3552,-4720,3
2724,15212,180,15908,4212,-4288,3
748,16712,692,16320,5028,-3956,3
-408,18404,692,17076,5812,-3236,3
-1184,17944,-68,17660,6680,-2016,3
-1280,16428,-1624,17496,7280,-1688,3
-972,16076,-3128,16596,7468,-1688,3
-900,16692,-2908,16008,7908,-1784,3
-104,17288,-1444,15796,7508,-1436,3
992,18060,360,16076,6416,-776,3
960,17628,636,16476,5732,-200,3
384,16272,108,16048,6400,-940,3
188,15600,412,15032,7100,-1360,3
-208,15324,800,14396,6248,-988,3
-48,15260,1040,13992,5824,-1396,3
-152,14916,764,13904,5360,-2100,3
120,14612,220,14740,4112,-2844,3
20,14416,-408,14340,4724,-2524,3
392,14564,-772,14264,4404,-2932,3
364,14904,-872,14568,3968,-3136,3
636,15152,-1020,13704,3804,-3200,3
752,15344,-1096,14372,5008,-3664,3
956,15304,-1140,14788,5228,-3944,3
1572,14972,-1060,15216,4372,-3972,3
1720,14924,-1568,15512,3912,-4136,3
1432,14796,-1604,15216,3356,-4292,3
1032,14672,-1664,15080,2668,-4304,3
732,14320,-1696,14964,2192,-4560,3
8,13840,-1616,14852,1696,-4568,3
144,13688,-1804,14512,1660,-4768,3
472,13820,-1300,14136,1928,-4716,3
888,13668,-776,14192,2484,-4424,3
1340,13940,-652,14076,3072,-4380,3
16,17268,-1552,17368,4620,-4820,3
-496,17668,-1052,18320,5436,-4748,3
-504,18408,-124,18460,5732,-4604,3
-692,19136,1344,18184,5956,-4576,3
-1020,20176,2840,17976,5996,-4648,3
-1224,20408,2912,17800,5772,-4792,3
-1212,20108,2016,17908,5592,-4764,3
-3420,24268,3464,20104,6028,-4944,3
-4344,18504,832,20172,7184,-3944,3
-2760,16704,1068,17620,7028,-3508,3
-720,16248,2672,15496,6652,-3160,3
484,15628,3156,13992,6432,-2976,3
1240,14300,2512,13268,5992,-2780,3
1248,13184,1808,13308,5416,-2396,3
392,13060,1248,13356,6220,-2124,3
-516,13876,1228,13212,6320,-2184,3
-1300,14820,1128,14008,7312,-1984,3
-2392,16080,688,16144,7584,236,3
-2384,16624,432,16416,8476,144,3
-2152,16568,404,16080,9608,-1068,3
-1972,16156,224,15768,9268,-2736,3
-2004,15868,124,15792,9216,-3636,3
-1652,15644,80,15620,8932,-3768,3
-1724,15520,620,15112,7272,-3652,3
-1824,15568,976,14860,5852,-3652,3
-1776,15412,832,15196,5032,-3832,3
-676,14312,-260,15348,4100,-3748,3
-224,13620,-1176,14556,4236,-3788,3
828,13328,-1936,14172,5044,-3784,3
1872,14852,-2548,14796,5232,-4208,3
1992,17884,-1720,16860,5448,-4964,3
1824,19332,-700,19216,5936,-5632,3
1076,17260,-924,19920,5916,-5428,3
604,15984,-592,17092,5204,-4524,3
612,16484,840,15164,4384,-3800,3
904,17208,2584,14612,3992,-3208,3
708,18108,3928,15152,3880,-2856,3
1324,17924,2984,15916,3612,-2784,3
1436,17228,1728,16800,3724,-3060,3
2304,16004,1308,17788,3836,-1304,3
2884,15232,1124,17496,2852,220,3
3060,14588,1188,17132,1336,988,3
1984,14316,1484,14320,76,880,3
1908,14576,1792,14008,1660,268,3
1932,14824,1620,14380,2884,-572,3
1400,15028,1544,14600,4096,-1616,3
1228,15176,1480,14756,5236,-2420,3
824,15320,1688,14800,5424,-2960,3
1076,15864,1968,14212,5452,-3064,3
1496,16660,1964,13448,4760,-3432,3
2176,16908,1888,13896,6684,-3608,3
2420,16800,2088,14188,6396,-3484,3
2588,17048,2308,14336,6464,-2996,3
2568,17132,2180,14364,6120,-2352,3
2188,16880,2024,14720,5612,-1212,3
1764,17076,2312,14968,5692,-516,3
1168,17968,2728,15844,6012,-120,3
656,18832,2864,16608,8704,-316,3
504,18772,2204,17368,9960,-1212,3
404,21088,1136,18084,10312,-1880,3
-244,22432,-1404,21148,10284,-2996,3
-1452,18824,-4052,24084,8992,-2536,3
-1192,14752,-4512,21856,8804,-3216,3
-1204,12704,-3524,16860,8776,-3924,3
-1768,11508,-1888,13204,5840,-4308,3
-2760,11704,100,11316,3700,-4080,3
-3312,12528,592,11688,2956,-4020,3
-3580,13940,196,12796,2316,-4108,3
-3108,14812,-384,13996,2148,-4340,3
-1700,15668,-1180,15860,2864,-5116,3
100,16972,-2076,17788,3252,-5596,3
796,18512,-1884,18064,4132,-6412,3
204,18588,-1548,17340,4332,-6880,3
-356,17336,-1024,16296,3676,-7164,3
-1356,16276,-264,15248,2772,-6944,3
-1592,15412,212,14356,1716,-6288,3
-1044,15136,-16,14288,1640,-5720,3
-468,15072,-196,14192,1852,-5264,3
440,15308,-112,14288,2280,-4840,3
1032,15240,-128,14404,2356,-4820,3
612,14820,-1452,14640,2324,-4736,3
212,14544,-2016,14736,1932,-4900,3
-544,14704,-1788,15040,1616,-4736,3
-1056,14860,-1764,15448,1920,-4332,3
-1468,14880,-1944,15872,2304,-3992,3
-1400,14832,-2156,16464,2404,-4200,3
-1164,15268,-1460,17044,2192,-4696,3
-472,15488,-256,17456,1772,-5372,3
620,15236,660,17108,1380,-5644,3
1076,15148,1480,15660,1256,-5344,3
1856,15648,1920,14744,1752,-5076,3
2432,16888,684,15496,2952,-4716,3
1420,18532,492,16620,3984,-4128,3
-1532,19376,360,17272,5264,-3516,3
-3272,18144,-1600,17392,6728,-2800,3
-3532,16400,-4648,17104,8040,-2148,3
-2240,15312,-5760,15936,8688,-1932,3
-272,16208,-3008,15224,8740,-1572,3
1280,18004,456,14808,8668,-1220,3
1348,18596,1960,15192,8336,-816,3
464,17556,1212,15304,7008,-508,3
380,16160,524,15364,6344,-276,3
332,15284,200,15172,5096,-452,3
260,14576,-180,14260,5068,-568,3
560,13852,-796,14244,4976,-1352,3
976,13772,-1092,14532,4088,-1836,3
1448,14616,-620,14700,6076,-2024,3
1760,15432,-232,15568,6244,-2636,3
2076,15892,-696,15180,5228,-2712,3
2212,15692,-1364,14996,5128,-2888,3
2036,15400,-1980,15040,4180,-2968,3
2236,14968,-1832,15728,4580,-3796,3
1664,14468,-1752,15524,4372,-3880,3
528,13304,-1948,14016,3036,-4184,3
564,13072,-1692,13952,2560,-4180,3
444,13088,-1420,13900,2168,-4320,3
508,13292,-1728,13912,2072,-4520,3
612,13084,-1544,13876,2236,-4500,3
540,13128,-1324,13500,2400,-4460,3
-8,14628,-1452,13960,2884,-4620,3
-1076,16288,-1748,15264,3500,-4976,3
-1544,18732,140,16708,4224,-4924,3
-1464,20180,968,18080,4756,-4920,3
-1200,20924,1036,18864,5316,-4976,3
-1600,21368,980,18848,5572,-5024,3
-300,20896,1796,18420,5556,-5260,3
72,20036,2552,17968,5464,-5332,3
-148,19812,2876,17536,5228,-5236,3
-1432,20924,3536,17832,5184,-4776,3
-4152,18620,2080,19264,5600,-4228,3
-3336,16276,800,17424,6088,-4000,3
-1928,14364,552,15648,6516,-3696,3
-892,13080,764,14176,6640,-3100,3
-88,12704,1300,13148,6304,-2752,3
328,12432,868,13024,6036,-2808,3
-468,12916,568,13372,6388,-2832,3
-1608,14088,544,13676,6484,-2480,3
-2344,15648,892,14240,6404,-2396,3
-3224,17260,1352,15328,8672,-2468,3
-1980,17600,1020,17152,8956,-2344,3
-1628,16764,232,17480,8120,-2764,3
-1960,15464,112,17724,8124,-3308,3
-2024,15604,604,16996,7700,-3492,3
-2164,16012,372,16392,7024,-3524,3
-2144,15832,-8,16320,6512,-3648,3
-1868,15884,28,16424,6664,-3460,3
-1660,16468,144,16556,7188,-3392,3
-848,16188,-480,16704,7188,-3476,3
124,15628,-1692,16204,6960,-3504,3
724,15316,-2280,15820,6928,-3824,3
948,15448,-1808,15992,6652,-3940,3
1088,16864,-824,16420,6176,-4084,3
2116,13120,-2124,15348,3656,-3972,3
2312,12364,-1268,14060,3156,-3912,3
2100,13668,980,15836,2072,-1124,3
1720,16516,2864,17544,-1780,2444,3
1516,19068,3672,19708,-4988,3152,3
1660,21456,2480,21568,-3072,136,3
660,20400,580,21356,3220,-2568,3
28,16816,-872,19204,3748,-4516,3
504,15528,-320,16912,1048,-3100,3
-20,15568,1428,16164,964,-1620,3
-172,15876,3168,15712,1744,-1580,3
304,15176,2596,14852,2136,-1892,3
640,13936,1716,13412,3044,-2548,3
940,13248,880,12444,4372,-3180,3
1500,13640,732,12128,5732,-3556,3
1484,14156,1308,11920,6364,-3672,3
1288,14688,1864,12060,6784,-3780,3
1236,14616,1748,11760,6552,-3720,3
1488,14708,1532,11228,5700,-3128,3
1940,15088,1700,11088,5220,-2664,3
2172,15696,1716,11504,5180,-2524,3
2376,16612,1868,12172,5036,-2448,3
2288,17092,2140,13512,5004,-1576,3
2504,17400,2596,14236,3896,-416,3
2272,17528,3380,15756,5860,92,3
1380,17820,3424,16644,6232,-128,3
1172,18696,2920,17228,8728,-668,3
744,20692,2808,17428,10792,-1780,3
88,20880,2256,18696,12512,-3512,3
-872,21464,-2528,22784,9136,-2564,3
-2048,16152,-4696,23736,7504,-3692,3
-2896,12584,-4568,19412,8928,-4636,3
-2828,11960,-2028,14232,7088,-4568,3
-3436,12704,-116,11932,5764,-4696,3
-3920,13708,512,12196,4836,-4660,3
-3960,14624,392,13680,2768,-4492,3
-3476,15388,-368,14848,2124,-4600,3
-1480,15776,-1508,15848,2076,-4808,3
156,16240,-2112,16748,3048,-5436,3
1360,16740,-2312,16508,3524,-6400,3
824,16908,-1304,15832,3520,-7084,3
-284,16384,-364,15184,3400,-7444,3
-892,15864,276,14808,2836,-6984,3
-1100,15340,320,14648,1996,-6108,3
-776,14700,-312,14548,1792,-6216,3
-288,14512,-776,14724,2216,-6048,3
320,14612,-852,15136,2436,-6444,3
276,14800,-1056,15460,2332,-6556,3
-468,14900,-1272,15544,1996,-6504,3
-604,14652,-1876,15748,1448,-6492,3
-948,14804,-1880,16060,1076,-5928,3
-1800,15584,-948,16376,1508,-5184,3
-1988,16704,268,16792,2064,-4368,3
-1472,17212,640,17016,2264,-4244,3
-1008,16700,-40,17348,2488,-4748,3
-616,16504,-168,17756,2392,-5524,3
-992,16584,-80,18268,2348,-6224,3
-232,15856,-600,18192,2292,-5792,3
296,14484,-1052,17464,2380,-5088,3
1572,13568,-104,14768,3488,-3048,3
956,14312,-340,13752,4188,-2652,3
160,15808,-884,13848,4960,-2612,3
-2248,16464,-1740,14952,5540,-2800,3
-3928,16228,-2632,15508,6352,-2776,3
-4024,16712,-4008,15592,6664,-2564,3
-3456,18036,-3948,16044,7096,-2136,3
-1484,18856,-2788,16608,7660,-1820,3
656,19124,-1004,16628,7100,-1600,3
1020,18384,468,16304,6608,-1628,3
456,17308,576,15796,6544,-1748,3
-668,16056,284,14824,6348,-1640,3
-1100,15120,60,13948,6996,-1788,3
-428,14668,-140,13208,5920,-1672,3
232,14204,-1044,12832,5156,-1672,3
1088,13828,-1808,14924,6272,-2932,3
1724,14128,-1808,14656,6176,-2572,3
1784,15256,-1496,14832,6348,-2628,3
1424,15620,-1488,14492,5900,-2644,3
1552,15176,-2176,14320,5732,-2480,3
1644,14636,-2596,14476,5276,-2620,3
1848,14760,-2556,14912,5440,-3144,3
1784,14840,-2352,14752,4620,-3160,3
1712,14532,-2464,14680,3944,-3480,3
1644,14192,-2304,15140,3364,-3812,3
992,14364,-1956,15192,3012,-4296,3
252,14600,-1436,14944,2436,-4496,3
-132,14492,-1080,14612,2072,-4880,3
164,14232,-876,14404,2220,-4896,3
396,13592,-728,14132,2596,-4616,3
860,13760,-1020,13892,2956,-4352,3
308,15156,-1536,14416,3528,-4432,3
-204,16316,-1448,16188,4272,-4764,3
-1092,17016,-96,17468,4668,-4780,3
-1744,18532,812,17804,5016,-5028,3
-1812,20128,2364,17964,5276,-5184,3
-20,17612,1524,17064,4828,-5604,3
-1016,19120,2396,16972,4672,-5408,3
-2180,23076,3688,17896,4812,-5500,3
-4348,25500,4664,20220,5408,-5768,3
-6152,23712,3508,21788,6200,-6032,3
-5340,19728,2140,21168,7104,-5576,3
-4000,17592,2008,18072,7328,-4620,3
-2060,15824,3012,15244,7100,-4164,3
-512,14264,3676,13100,7000,-3604,3
-272,12784,3176,12428,6656,-3084,3
-716,11336,1812,12196,6432,-2944,3
-1172,10676,776,12260,6460,-2636,3
-2068,11372,680,12688,7060,-2520,3
-2640,13256,1008,14116,5860,-2916,3
-3040,15616,1004,15244,9228,-2888,3
-3052,17200,536,17056,10208,-3260,3
-2768,17344,656,17588,10040,-3272,3
-2892,17316,808,17540,10156,-2864,3
-2984,17868,1032,17808,9328,-2768,3
-1500,16088,500,17200,7676,-2912,3
-700,15036,-604,16424,7108,-2712,3
168,14668,-1460,15712,6620,-2384,3
704,14532,-2664,15668,6384,-2436,3
1384,13868,-3276,16024,6540,-2700,3
1388,15224,-3452,16848,6772,-2964,3
1164,17392,-2156,17468,6168,-3048,3
1312,17528,-1556,16976,5700,-3032,3
2272,17064,-1476,15756,5444,-2948,3
3300,17120,-200,15740,5152,-3240,3
3620,17988,1164,16672,4468,-3572,3
3236,18928,2496,17644,3744,-4024,3
2136,19584,2696,19568,2848,-2668,3
1812,18716,1612,20736,996,520,3
1848,16476,-248,22492,-4100,2572,3
1556,14600,-1448,19944,-3972,-164,3
1680,13748,-960,17736,-2500,-3152,3
1684,13824,-384,14892,-6160,-4432,3
1224,13356,92,13960,-7024,-3736,3
1668,13696,872,13856,-6336,-3076,3
1764,14680,1432,14256,-5312,-2920,3
2204,14964,1040,14024,-2976,-2744,3
2532,14844,660,13648,-288,-2928,3
2304,15536,944,13228,2404,-3316,3
2196,15724,1488,12584,4380,-3856,3
1868,15736,1952,12156,5752,-4036,3
1408,15888,1716,12100,6640,-4252,3
1556,15960,1352,12080,7252,-4224,3
1924,15528,780,12048,8000,-4512,3
2156,15436,472,12352,7792,-4096,3
2236,15704,1024,12648,7392,-3680,3
1748,16984,1696,13372,7116,-3108,3
1516,17684,2696,14228,7092,-2648,3
1060,18584,2624,15012,6332,-2768,3
768,20756,1284,16464,5944,-3012,3
652,23024,-584,19592,6204,-3432,3
-772,22820,-3540,24084,7684,-3640,3
-1696,18776,-5244,27756,8564,-3004,3
-1724,15804,-4824,25412,6940,-1632,3
-1920,14896,-2132,18804,4872,-996,3
-2684,14072,184,14736,3928,-248,3
-3164,13464,648,13948,2576,-612,3
-3392,13136,-248,13044,5812,-296,3
-3156,13072,-1480,14764,4580,-2072,3
-2288,13868,-2132,16292,1120,-2768,3
-536,14716,-2812,17624,1300,-3484,3
1264,15776,-2528,18064,876,-3568,3
1076,16752,-2052,18236,420,-4612,3
180,17000,-1492,18076,1724,-5872,3
-768,16792,-1032,17304,2048,-6732,3
-1780,16464,-256,16484,2560,-7284,3
-1880,15988,268,15624,3348,-6936,3
-1212,15196,-272,15000,3868,-6364,3
-820,13876,-1276,14660,3212,-6084,3
-80,12964,-1948,14576,1908,-6216,3
100,13444,-1692,14328,1344,-6144,3
-464,14188,-1932,14568,760,-6124,3
-860,14184,-2052,15016,380,-6012,3
-1560,14088,-2076,15140,288,-5320,3
-2268,14588,-2076,15408,292,-4668,3
-2216,14904,-1716,15808,404,-4364,3
-1848,14920,-1264,15960,420,-4492,3
-1624,15544,-500,16080,300,-4900,3
-856,16400,64,16672,480,-5700,3
80,16744,332,17228,628,-6340,3
1120,15996,-176,17252,820,-6408,3
1712,16092,-1120,16908,1112,-5676,3
800,18000,-1228,17188,1824,-5096,3
-400,19468,-1004,18032,3428,-4504,3
-1384,18128,-1660,18376,4780,-3908,3
-1340,16032,-2772,17420,5640,-3248,3
-1320,15160,-3416,15760,6064,-2192,3
-884,15088,-3308,14692,6080,-1744,3
-408,15504,-2716,14400,6384,-1620,3
48,16248,-1912,14560,6588,-1228,3
28,17000,-1708,15028,6952,-1032,3
-108,17028,-1616,15576,7104,-1216,3
-188,16536,-1544,15696,7152,-1448,3
-480,16180,-1516,15604,6540,-1464,3
-32,15968,-1336,15232,5888,-1364,3
364,15708,-1232,15004,5416,-1232,3
1452,15924,-1724,15756,6472,-432,3
1500,15684,-1988,14536,5792,48,3
1452,15440,-2196,16192,7496,-1236,3
1392,15132,-2376,14820,7092,-884,3
1488,14924,-2724,14776,7200,-1196,3
1640,14468,-2720,14332,6288,-944,3
1680,14632,-2684,14312,5712,-1108,3
1572,14152,-2716,14532,4700,-1512,3
1744,13744,-3004,15160,4944,-2276,3
1256,13528,-2756,15172,4836,-3064,3
724,13228,-2336,14780,4148,-3116,3
788,13188,-1544,14508,3816,-3372,3
580,13000,-2000,14204,3428,-3600,3
740,12224,-2160,14140,3296,-3884,3
824,12784,-2400,14476,3448,-4096,3
192,14992,-2248,15780,3516,-4728,3
-888,17552,-2316,17652,3460,-5740,3
-2456,19440,-2124,18924,3668,-6256,3
-3112,19600,-2564,18940,4004,-6116,3
-2028,18488,-2288,18204,4384,-6132,3
-620,18604,-488,17384,4520,-6160,3
-112,19764,1332,16704,4400,-6132,3
-652,20872,2328,16236,4060,-6096,3
-1452,22324,2492,16348,3968,-6048,3
-3448,23984,1652,17244,3880,-6084,3
-5076,23048,1264,18356,4568,-6488,3
-4444,19772,652,18028,4992,-6388,3
-2212,17248,92,15968,5452,-5928,3
-904,15520,172,13804,5248,-4984,3
-540,14152,84,12516,5144,-4548,3
-888,13256,176,12108,5180,-4076,3
-1996,12788,-340,12300,5168,-3792,3
-2984,12576,-880,12664,5536,-3484,3
-3028,12760,-1064,12704,5916,-3540,3
-2836,13568,-1036,13508,6540,-3644,3
-2744,15364,-780,14636,7444,-3920,3
-2428,16648,-672,16156,7816,-4284,3
-2344,17648,-284,17904,8512,-4420,3
-2456,18164,-392,19096,8528,-4528,3
-2376,18328,-232,19080,7664,-4304,3
-1796,17636,-148,20292,9028,-5048,3
-1460,16660,-348,19620,8028,-4952,3
-1860,15676,-564,18508,7184,-4548,3
-2388,15012,-1092,17464,6360,-3904,3
-2664,14636,-1716,16328,5620,-2628,3
-2520,14168,-2260,16112,6112,-2032,3
-1528,13884,-2476,15824,6520,-1120,3
-980,13788,-3016,15116,6616,-408,3
-624,13448,-3296,14684,7168,-456,3
-196,14888,-2756,15256,7136,-768,3
-432,17200,-2568,16732,6504,-1592,3
