7544,14712,-408,13456,6296,-800,4
6940,15788,-64,14036,5992,-1104,4
6016,16608,-92,14896,6076,-1344,4
5272,16160,-480,15248,6280,-1448,4
4508,15516,-792,15148,6572,-1748,4
4468,15844,-880,15020,6412,-2180,4
4848,16828,-576,15468,6548,-3144,4
4700,18124,-400,16592,6488,-4328,4
4772,19120,280,17792,6224,-5744,4
4488,20364,172,19176,6180,-7092,4
2524,20428,-460,19456,5552,-7676,4
436,19480,-720,18172,5324,-8008,4
-1944,21376,-3016,17976,5032,-9164,4
-7848,23144,-5456,19684,5060,-10164,4
-11460,20648,-5168,21328,4648,-10936,4
-12008,17692,-4264,20580,3536,-10828,4
-9644,16828,-4076,18760,2196,-10616,4
-7596,16708,-2928,16960,1520,-10216,4
-6844,17536,-580,16128,1044,-10128,4
-5908,18668,1040,15432,300,-9616,4
-4348,18596,480,14832,228,-9364,4
-3680,16644,-1084,14120,1052,-8688,4
-3592,14836,-2292,13200,1788,-8356,4
-3988,13444,-2816,12804,1952,-8128,4
-5004,13056,-2836,12028,2028,-8052,4
-5452,13308,-1244,11600,2080,-7744,4
-4988,14144,-552,11716,1856,-7848,4
-4236,14116,-404,12076,1524,-8028,4
-3052,13524,-1308,12500,1316,-8184,4
-2044,12940,-2156,13072,1252,-8228,4
-1680,12956,-2536,13572,1068,-8140,4
-1796,14196,-1964,13796,1228,-8332,4
-2604,15400,-1124,14276,1432,-8216,4
-3284,15924,-676,14236,1812,-7848,4
-3748,15320,-364,13972,1860,-7676,4
-3600,14364,-1148,13676,2004,-7264,4
-3188,13700,-1572,13548,2028,-7252,4
-2696,13616,-1696,13564,2068,-7100,4
-2624,13904,-1172,13672,1932,-7228,4
-3156,14576,-704,13680,1640,-7440,4
-3384,15460,-888,14112,1496,-7688,4
-3456,15936,-1240,14752,1592,-7820,4
-3564,15308,-1200,15000,1660,-7916,4
-3424,14508,-824,14724,1956,-7660,4
-3428,14304,-720,14116,2304,-7420,4
-3324,14828,-340,13692,2644,-7248,4
-3500,15644,-264,13724,2624,-7324,4
-3752,16280,-488,14240,2696,-7928,4
-3400,16868,-1100,15320,2800,-8268,4
-3276,17032,-1772,16256,3056,-8976,4
-3456,17208,-1916,16908,3276,-9216,4
-3504,17484,-1216,17060,3388,-9108,4
-3284,17600,-88,16632,3324,-8760,4
-2524,17324,596,16112,3320,-8476,4
-1876,16516,432,15400,3084,-8196,4
-1400,15496,12,14824,2980,-7936,4
-1448,14832,-232,14216,2876,-7512,4
-1932,14756,-160,13872,2668,-7440,4
-2568,14936,-108,13716,2472,-7480,4
-3184,15300,-208,13836,2456,-7468,4
-3628,15612,-428,14080,2400,-7836,4
-3692,15896,-308,14412,2612,-7896,4
-3748,16024,-540,14644,2508,-8292,4
-3244,15360,-620,14896,1644,-8188,4
-3260,14804,-784,14640,964,-8280,4
-3572,14376,-864,14176,928,-7944,4
-4084,14464,-668,13528,956,-8096,4
-5000,14364,-760,13196,1028,-7940,4
-5612,14056,-840,13040,1024,-8032,4
-5716,13656,-928,12948,984,-8192,4
-5756,13276,-1156,12764,864,-8332,4
-5608,13120,-884,12664,800,-8516,4
-5288,13072,-832,12456,980,-8720,4
-5096,12956,-500,12316,1232,-8636,4
-4948,13136,-428,12484,1464,-8924,4
-4792,14072,-624,12876,1400,-8772,4
-5320,14812,-452,14136,1868,-8244,4
-6344,15508,-360,15604,2528,-7624,4
-7620,16492,-132,15804,3540,-7204,4
-8760,17456,-4,16548,4068,-7348,4
-8696,18020,-96,17664,3676,-7828,4
-7448,18908,-384,18880,3216,-8384,4
-5180,20028,-64,20572,3052,-9012,4
-2836,20208,68,21100,2420,-8976,4
-1788,18896,-588,19980,2296,-8384,4
-904,17596,-1472,19232,2500,-7856,4
-720,16520,-2148,18456,2852,-6596,4
-532,15920,-1872,17456,2832,-5692,4
440,16008,-144,16296,2848,-4500,4
1856,17328,1676,15404,3548,-3904,4
4004,18480,2544,15020,4288,-3424,4
5992,18476,1368,15216,4556,-3308,4
8184,18300,-1020,15984,4292,-3668,4
9764,18448,-3228,17448,4316,-4200,4
9580,18696,-3920,19028,4724,-4496,4
7000,18412,-2580,19620,5192,-3644,4
3724,17900,-648,18392,5904,-2104,4
1916,17328,528,16200,6240,-304,4
1320,16200,1324,14292,6872,676,4
1236,15252,1460,13012,6868,1168,4
2320,14628,912,12432,6020,1184,4
3940,13616,-72,12692,5960,1100,4
5296,12680,-788,12828,5476,604,4
6032,12300,-1176,12968,4852,400,4
6060,12560,-1020,13208,4744,248,4
5448,13252,-824,13528,4644,192,4
4716,14196,-152,14120,4804,64,4
4480,14832,-56,14448,4692,72,4
4524,14848,-556,14632,4524,-148,4
4796,14380,-1180,14804,4400,-300,4
4632,13812,-1412,14852,4288,-308,4
4112,13344,-1200,14880,4300,-100,4
3268,13272,-824,14408,4236,124,4
2204,13252,-804,14208,4360,216,4
1980,13772,-1356,14032,4220,4,4
1660,14164,-2332,14480,4348,-276,4
2000,15288,-2176,15424,4328,-1092,4
2844,16928,-1400,16768,4560,-1804,4
3120,19072,-412,17856,4692,-2380,4
3604,20196,376,18560,4760,-2868,4
3316,20548,388,18472,4708,-2932,4
3336,19572,-472,18380,4692,-3096,4
3584,18736,-660,18244,4916,-2984,4
3888,18428,-120,18016,5052,-3128,4
3992,18444,864,17716,4856,-3312,4
4196,17876,1680,17416,4600,-3252,4
3992,17204,1288,16704,4228,-2960,4
3748,16108,424,15816,4368,-2616,4
3832,15096,-196,15244,4332,-2508,4
3660,14816,-448,14924,4660,-2376,4
3616,14740,-200,14552,4972,-2040,4
3596,14700,-300,14408,5056,-1904,4
4248,14476,-460,14068,4932,-1616,4
4412,14052,-1444,13516,4856,-1200,4
4720,14232,-788,13544,4852,-1128,4
4692,14868,-336,13572,4848,-1084,4
4700,14920,-412,13956,5032,-1212,4
5260,14532,-816,14456,4908,-1216,4
5572,14248,-1312,14788,5024,-996,4
5452,14340,-1208,15024,5224,-816,4
5332,14776,-568,15016,5080,-748,4
5128,14964,-24,14704,4984,-712,4
5140,14800,72,14248,5212,-588,4
5864,14184,-1028,13660,5184,-1108,4
6760,14452,-836,14704,4996,-840,4
7008,15080,200,15048,5040,-600,4
6600,15552,236,15488,4956,-468,4
6084,15380,-560,15568,4840,-128,4
6104,14536,-1412,16200,5228,-324,4
5852,15188,-876,16648,5504,-804,4
5264,15872,-292,17368,5220,-1060,4
4576,16448,-424,17824,4816,-1756,4
4088,16636,-760,18636,4836,-2296,4
2332,17976,-1000,19956,5104,-3732,4
528,19912,-912,19036,4580,-5112,4
-2384,21964,-1268,19492,5156,-6468,4
-5916,22472,-1504,20036,4964,-6868,4
-8364,20828,-1432,19744,4024,-7244,4
-8072,18732,-1176,18328,2672,-7576,4
-6020,17424,-1020,16868,1484,-8376,4
-3644,16372,-1152,15956,544,-8872,4
-2200,15412,-1148,15548,68,-8876,4
-2536,14992,-1424,14988,-36,-9016,4
-3476,15368,-1536,14152,-136,-8988,4
-4184,15568,-944,13464,124,-8740,4
-4364,15668,-488,12916,40,-8464,4
-4116,15632,-316,12676,268,-8220,4
-3344,15724,-680,13100,532,-8304,4
-2740,15148,-1072,13584,948,-8664,4
-2660,14420,-1104,13728,1296,-8620,4
-2804,14100,-1628,13700,1400,-8660,4
-3016,14132,-1760,13632,1444,-8440,4
-3148,14712,-1636,13736,1320,-8388,4
-3524,15216,-1088,14240,1084,-8160,4
-3224,15364,-1108,14740,1004,-8232,4
-2892,15008,-1264,14832,1244,-7904,4
-3064,14372,-1480,14396,1484,-7556,4
-3424,14116,-1628,13904,1964,-6936,4
-3836,14420,-1456,13388,2184,-6844,4
-4428,14740,-1276,13008,2580,-6540,4
-4128,14552,-632,12964,2832,-6696,4
-3344,14204,-848,13136,2880,-6716,4
-2708,13824,-1360,13168,2812,-6772,4
-2836,13424,-1352,13004,2768,-6800,4
-2920,13400,-568,12856,2548,-6668,4
-2360,13708,-396,13104,2316,-6428,4
-1676,13972,-1116,13620,2056,-6456,4
-1100,14628,-1800,14480,1820,-6928,4
-1280,16040,-1988,16040,1624,-7628,4
-2188,18368,-1052,17744,1600,-8592,4
-2252,21092,-12,19420,1812,-9220,4
-1716,22340,388,20704,2036,-9248,4
-944,20928,764,20392,2040,-8676,4
-188,18788,428,18932,2936,-7984,4
-768,17804,-600,17768,3224,-7288,4
-2148,17508,-404,17256,3280,-6972,4
-3712,17656,32,16704,3000,-6748,4
-4904,17060,196,16092,3236,-6720,4
-4336,16016,-232,15268,3476,-6508,4
-3180,15032,-1068,14588,3104,-6728,4
-2292,14288,-1408,14016,2632,-6900,4
-1768,13924,-1228,13720,2088,-7084,4
-1800,13908,-1020,13596,1524,-7316,4
-2220,14472,-632,13592,1308,-7516,4
-3052,15032,-240,13636,1140,-7576,4
-3448,15272,-160,13624,876,-7648,4
-3576,15032,-516,13552,824,-7636,4
-3556,14476,-1284,13452,1164,-7548,4
-3684,14024,-1828,13420,1212,-7576,4
-3828,14004,-1452,13356,1428,-7620,4
-4100,13852,-816,13212,1492,-7540,4
-4076,13732,-384,12876,1576,-7588,4
-3940,13396,-808,12476,1472,-7296,4
-4008,13000,-1364,12116,1536,-7188,4
-4076,12496,-1784,11944,1496,-7144,4
-4152,12600,-2000,12156,1624,-7520,4
-4432,12892,-2076,12404,1780,-7624,4
-4804,12760,-1540,12564,1544,-7716,4
-4524,12664,-1156,12716,1468,-7776,4
-4076,13032,-1020,12656,1388,-7916,4
-4064,13504,-1676,13128,1388,-8176,4
-4864,13936,-1756,13836,1444,-8656,4
-5796,14380,-1000,14472,1504,-8692,4
-5564,14944,156,14704,1508,-8848,4
-4664,15920,392,14640,1344,-8848,4
-5012,17124,-652,15288,1296,-9260,4
-5616,17772,-1548,16404,1404,-9552,4
-7248,18448,-1288,17912,1524,-9628,4
-8332,19796,-1444,18780,1864,-9492,4
-8228,21000,-1272,19552,2408,-9608,4
-7052,21620,-1100,19624,3100,-9516,4
-5620,20664,-1704,19916,3168,-9144,4
-3688,18972,-2992,19788,2724,-8412,4
-1268,17848,-3740,19672,2332,-7648,4
260,18424,-3552,19580,2888,-6404,4
1392,19800,-960,19352,3820,-5004,4
2708,21796,2180,18700,4616,-3676,4
4264,21864,4216,18064,5280,-2452,4
5708,20036,3500,17000,4912,-1424,4
6616,17468,1268,16468,5008,-664,4
7088,15708,-628,16668,6588,-988,4
6836,15356,-1436,17176,7392,-1108,4
6600,16680,-1172,17496,7780,-1232,4
6368,17564,-320,17868,7724,-1008,4
6268,17200,160,17412,7484,-608,4
5512,16272,248,16372,7260,-44,4
4856,15256,216,15296,7080,288,4
3812,14360,272,13968,6632,596,4
3288,13728,-240,13068,6304,496,4
3132,13060,-628,12916,5828,356,4
3440,12184,-1248,12952,5764,-40,4
4152,12468,-1608,12816,5648,8,4
4072,13308,-1536,12620,5536,-352,4
3964,15228,-8,12908,5460,-792,4
3512,16204,216,13604,5512,-1324,4
2904,16432,264,14328,5252,-1960,4
2720,15808,200,14976,4740,-2272,4
3068,15108,116,15016,4220,-2520,4
3392,14244,-144,14688,3780,-2808,4
3484,13732,-412,14260,3500,-3048,4
3296,13024,-240,13836,3308,-3028,4
2704,12932,-472,13356,3444,-2864,4
2392,12732,-968,13592,3852,-2428,4
1748,12704,-724,13756,4268,-2288,4
1292,12916,-564,14008,4636,-2152,4
1292,13868,-504,14380,5044,-1864,4
1680,15008,428,15316,5324,-1920,4
2552,15976,1232,16636,5388,-2116,4
3296,16504,1268,18060,5016,-2380,4
4012,17240,1488,18948,5132,-2548,4
4448,18472,1884,19196,5252,-2624,4
4456,20012,2272,19364,5372,-2420,4
4464,20988,2052,19768,5372,-2456,4
4416,21016,1356,20268,5780,-2484,4
4296,19868,472,20276,6060,-2348,4
4536,18756,528,19360,6220,-2184,4
4684,18100,1180,18140,6004,-1688,4
4300,17444,1692,16424,5664,-1600,4
3604,15904,844,15084,5524,-1084,4
3344,13848,40,13892,5700,-948,4
3264,13236,-4,12632,5520,-924,4
3572,13652,268,12592,5196,-1072,4
3980,13548,156,12440,5296,-1236,4
3908,13892,160,12464,5204,-1220,4
4300,14840,800,12600,5196,-1436,4
4860,15352,1628,13020,5316,-1500,4
5564,14856,1140,13048,5660,-1368,4
6088,13804,24,12924,5764,-1396,4
6704,13184,-864,13068,5724,-1492,4
7200,13172,-1008,13492,5940,-1532,4
7392,13828,-408,13932,6160,-1516,4
7516,14948,196,14260,6104,-1444,4
7544,15044,320,14424,6060,-1304,4
7024,14792,-112,14460,6184,-1032,4
6944,14440,-164,14504,6352,-844,4
7120,14176,-72,14692,6220,-604,4
6772,14520,-248,15272,6020,-844,4
5932,15572,-536,15708,5352,-1876,4
4400,16536,-712,17144,4732,-3568,4
2988,17604,-672,18604,4336,-4984,4
924,19532,-768,20864,4100,-6308,4
-1124,20776,-492,22168,4056,-7184,4
-3224,22004,-280,21596,3116,-7544,4
-5440,23168,-944,21076,2824,-8344,4
-7836,22776,-1336,20992,2488,-9048,4
-8916,20804,-1892,20204,2308,-9432,4
-8856,18432,-2668,18620,2512,-9552,4
-7684,16832,-2884,16916,2232,-9476,4
-6600,17016,-2020,16040,708,-9384,4
-5500,18208,-1172,15840,-244,-9668,4
-4640,18844,-64,16036,-384,-9528,4
-3996,18544,28,15792,-220,-9244,4
-4328,17044,-784,14764,212,-8808,4
-4444,16024,-1268,13796,792,-8204,4
-4504,15280,-1404,13196,932,-7792,4
-4512,14380,-1192,12588,836,-7552,4
-3788,13696,-868,12348,708,-7544,4
-2968,13316,-544,12408,740,-7648,4
-2248,13360,-340,12672,680,-7876,4
-2100,13984,-88,13236,616,-7676,4
-2828,14532,-232,13484,716,-7484,4
-3520,14860,-676,13796,848,-7516,4
-3172,14908,-1180,14016,1272,-7656,4
-2760,14592,-1264,14564,1600,-7728,4
-2380,14772,-1000,15004,1920,-7892,4
-2448,15128,-704,14992,1844,-7724,4
-2992,15300,-408,14732,2144,-7604,4
-3288,15260,-636,14440,2228,-7384,4
-2888,14848,-1032,14256,2280,-7184,4
-2392,14160,-896,14148,2476,-7088,4
-2224,13656,-372,13896,2368,-7032,4
-2160,13648,20,13492,2088,-6896,4
-2324,13644,-452,12956,2128,-6844,4
-2556,13448,-1248,13036,2384,-6704,4
-2452,13372,-1676,12988,2308,-6932,4
-2032,13424,-1292,13064,2472,-7372,4
-2116,13756,-80,13028,3140,-7380,4
-2160,13940,840,12972,3412,-7028,4
-2084,14408,944,12724,2272,-6572,4
-2120,15060,-264,12932,1532,-6612,4
-2224,15132,-964,13728,1712,-7096,4
-2292,15024,-968,14468,2200,-7700,4
-2668,15440,-316,14816,2488,-7620,4
-2912,15580,788,14368,2664,-7412,4
-2616,16548,-12,13516,2744,-7052,4
-3536,18068,-988,15072,2448,-7988,4
-4736,19828,-404,17232,2732,-9140,4
-5168,21456,1356,19120,2972,-10032,4
-5160,21984,1836,19604,2948,-10268,4
-4212,20204,1120,18604,2356,-10016,4
-3072,17836,140,17552,1872,-9488,4
-2576,16232,-580,16784,1428,-9092,4
-3080,15776,-148,16228,1072,-8936,4
-3952,16108,240,15744,936,-8884,4
-4512,16156,552,15172,1116,-8908,4
-4536,15212,160,14368,1276,-8792,4
-4504,14032,-576,13648,1248,-8456,4
-4552,12944,-1052,13072,1020,-8276,4
-4488,12648,-1556,12688,1036,-8188,4
-4432,12492,-1936,12564,1192,-7948,4
-4744,12680,-2176,12276,1064,-7776,4
-4648,13004,-2312,12164,1076,-7800,4
-3648,13052,-1152,12632,916,-7976,4
-4488,13988,-364,13348,988,-8348,4
-5760,15200,-232,14704,940,-8572,4
-6892,16104,-204,15232,592,-8840,4
-7772,15876,-744,15308,72,-8652,4
-8020,14772,-1188,15060,-172,-8196,4
-7336,13628,-1352,14668,-416,-7624,4
-6336,13088,-1308,14728,-632,-6792,4
-5212,13484,-1288,15152,-812,-6420,4
-4460,14892,-1052,16464,-1216,-6560,4
-3300,16912,-948,19428,-2336,-6876,4
-1648,18452,-876,21552,-4480,-6832,4
-240,19256,-1416,21504,-5528,-6200,4
992,19312,-1596,18608,-2828,-4872,4
2244,19104,-1484,16896,1700,-3988,4
3512,19420,-1392,17192,5668,-3160,4
5272,20196,-1580,18944,8148,-2908,4
6952,21520,-472,20588,8472,-3628,4
8936,23224,576,21360,8416,-4432,4
10304,23320,628,21224,8564,-5372,4
9812,20604,-340,19856,9120,-4356,4
7724,18112,-1116,18500,12668,-2024,4
4988,16616,-492,17924,13288,32,4
3100,15848,584,17008,10648,1348,4
2228,15044,1224,15016,9276,752,4
2576,14124,1140,13492,8548,-608,4
3424,13352,132,12552,7184,-1712,4
4344,12416,-360,12328,7788,-2012,4
5028,11948,-548,12304,6816,-1852,4
4944,12376,-460,12284,5744,-1864,4
5244,13192,-264,12464,4300,-1856,4
5248,13628,56,12724,3852,-2032,4
5092,13956,-332,13912,3156,-2396,4
5108,14308,-380,13976,3084,-2372,4
4908,14360,236,14256,3080,-2304,4
4596,14428,576,14484,2688,-2160,4
4688,14360,440,14556,2780,-2088,4
4896,13384,80,13928,3048,-1992,4
4972,12436,-184,13216,3360,-1780,4
4796,12336,-352,12556,3628,-1632,4
4472,12800,60,12596,4172,-1804,4
3504,13716,420,12956,4528,-2220,4
2408,14008,548,13364,4768,-2524,4
1980,13876,668,13672,4568,-2688,4
2040,14444,652,13964,4044,-2944,4
3068,16252,376,15268,3876,-3156,4
4180,17640,-76,16764,3880,-3480,4
5304,18316,-572,18296,4560,-4632,4
6036,18676,-432,19300,5644,-5808,4
6220,18512,340,19272,6540,-6040,4
5864,18264,888,18316,6684,-5432,4
5312,18340,492,17532,6728,-4696,4
4448,17720,336,17116,6744,-3808,4
4672,16660,356,17076,6564,-2748,4
5760,16068,480,16844,6180,-2228,4
6264,15964,728,16328,6392,-928,4
6244,15936,1244,15872,6708,-228,4
5532,15852,1512,15644,5056,-8,4
5084,15176,784,15688,3808,-124,4
5132,13560,-732,16156,4424,-604,4
5784,13644,-844,15944,5212,-480,4
6128,13968,-664,15560,5460,-676,4
6284,13920,-4,14592,5652,-732,4
6460,14092,116,13868,6120,-976,4
6600,14300,64,13340,5880,-1200,4
6588,14448,248,13084,6216,-1060,4
6500,14200,-128,13072,6332,-1264,4
6672,13720,-692,12824,6048,-992,4
6672,13004,-1156,12360,5904,-680,4
6308,12612,-1448,12100,5704,-900,4
6516,12936,-1344,12520,5416,-1148,4
6540,13956,-916,13164,4948,-1648,4
6916,14772,-640,13764,5056,-1980,4
7728,14736,-800,14336,5264,-2364,4
8060,14096,-888,15664,4580,-2924,4
8404,15028,-324,16672,4088,-3992,4
8080,17120,136,17556,4260,-5348,4
6688,19148,-268,18980,5792,-5912,4
4328,19876,-944,20564,7484,-5280,4
1492,19924,-1752,20472,7588,-4092,4
-1720,20204,-2236,19936,7036,-3168,4
-3804,20964,-1976,19236,2800,-3940,4
-4296,21904,-1024,18300,-328,-6672,4
-4796,22436,-652,19452,-136,-9292,4
-5680,22140,-1096,20808,24,-10236,4
-7000,21036,-1668,19672,-192,-10284,4
-8140,19516,-852,17848,820,-10144,4
-7420,18176,-356,15972,1872,-9960,4
-5416,16548,148,14056,1440,-9468,4
-3340,14832,0,12704,780,-9188,4
-1764,13356,-456,11740,968,-8792,4
-1064,12536,-984,11436,1172,-8352,4
-1744,12552,-1220,11288,924,-7980,4
-2776,13088,-1704,11276,1168,-7836,4
-2800,13856,-1728,11788,1412,-7988,4
-2228,14336,-1620,12780,1612,-8268,4
-1424,14944,-1264,13880,1504,-8544,4
-656,15252,-1208,14500,1472,-8508,4
-596,15236,-996,14688,1836,-8208,4
-1492,15108,-520,14380,2336,-7716,4
-2264,14808,-816,13944,2200,-7252,4
-2288,14628,-532,13800,2308,-6964,4
-2380,14620,-572,13596,2360,-6804,4
-2232,14672,-1012,13900,2428,-6824,4
-1800,14580,-1128,14212,2296,-6880,4
-2064,14676,-904,14476,2400,-7044,4
-2168,14596,-652,14292,2924,-6712,4
-1904,14232,-652,13564,3388,-6660,4
-1668,14572,-1008,13248,3528,-6744,4
-1816,15588,-1484,13644,3328,-6964,4
-2024,16380,-1124,14744,2808,-7444,4
-2432,17200,-524,15852,2572,-8040,4
-2652,17536,-520,16672,2680,-8500,4
-2456,17320,-396,16568,2652,-8484,4
-1824,17228,-436,15960,2760,-8368,4
-1336,16696,-496,15776,2784,-8076,4
-1764,16752,-344,15744,2884,-7964,4
-2096,17036,-204,16084,3044,-8124,4
-3040,17332,-100,16340,3136,-7916,4
-3052,17188,24,16032,3332,-8044,4
-2420,16616,96,15680,3500,-7832,4
-1896,15728,-372,14916,3540,-7616,4
-2284,15640,-668,14416,3248,-7428,4
-2624,15848,-840,14200,3056,-7476,4
-2472,15824,-784,14340,2900,-7792,4
-2248,16096,-684,14668,2360,-7992,4
-2132,16272,-360,14876,2040,-8480,4
-1876,15564,-428,14680,1736,-8496,4
-2144,14840,-600,14284,1468,-8188,4
-2484,14388,-984,13720,1136,-7892,4
-2560,13952,-1340,13204,976,-7744,4
-2844,14028,-1036,12888,852,-7680,4
-3168,14076,-312,12616,804,-7568,4
-3784,13924,-148,12700,812,-7944,4
-3808,13908,-836,12496,680,-8388,4
-4224,13428,-1456,12512,480,-8640,4
-4600,13472,-1404,12636,392,-9000,4
-4908,14052,-740,12540,328,-9180,4
-4824,15628,60,13040,-416,-9216,4
-4772,16480,556,13680,-2308,-9492,4
-3788,15960,-428,14696,-2704,-9808,4
-3900,14884,-1080,15600,-484,-10712,4
-4488,14656,-1416,15936,1032,-11056,4
-5664,15300,-972,16272,1544,-10596,4
-6748,16536,-36,16612,1380,-9428,4
-7128,17104,276,16664,692,-8296,4
-7192,16652,-84,16680,1048,-6912,4
-6592,15828,-592,16896,1860,-5820,4
-5160,15672,-964,16728,3004,-5112,4
-3656,16080,-1076,16948,3668,-4940,4
-1528,17024,-1088,17148,3208,-4328,4
812,18532,-1320,18284,3232,-4596,4
2388,19276,-1300,19264,2864,-4760,4
4352,19600,-240,19672,2712,-4532,4
6492,20112,120,19020,3628,-3536,4
7712,19848,-696,17868,4356,-2096,4
8708,19036,-1116,17872,4616,-1408,4
9720,18708,-2180,19196,5168,-1552,4
10040,18988,-2696,20392,6168,-2436,4
9572,20012,-2084,20976,6756,-2936,4
8124,21520,260,20760,6188,-2768,4
5880,21672,1756,19392,5684,-1940,4
2712,19492,1852,17244,5272,-816,4
928,16584,1176,15660,6488,-420,4
484,14432,180,14276,6256,-216,4
1836,12800,-776,13464,6452,-756,4
3860,12068,-872,12936,6080,-976,4
5980,11656,-448,12372,5708,-1276,4
7184,11624,-444,12044,5436,-1180,4
6700,11684,44,11560,5412,-1112,4
3192,12504,-1304,11360,5700,-1236,4
3764,12760,-632,12520,5816,-1304,4
4448,13768,408,13412,5916,-1740,4
5028,15172,732,14296,5716,-1920,4
4960,16024,328,15032,5252,-2340,4
3868,15504,-708,15656,4900,-2564,4
3028,14844,-1280,15956,5084,-2708,4
2700,14932,-1548,16268,5392,-2688,4
2748,15612,-768,16704,5656,-2584,4
3384,16076,84,16656,5676,-2508,4
3540,16540,552,16280,5932,-2468,4
3416,17348,580,16364,5848,-2796,4
3148,17672,980,16508,6372,-3056,4
2968,17492,1164,16572,6672,-2916,4
3252,16628,624,16496,6784,-2844,4
3832,15912,40,16216,6892,-2756,4
4572,16576,560,15820,6660,-2700,4
4472,18288,1144,16112,6272,-3080,4
3956,18776,2200,16504,6124,-3308,4
3500,18008,1964,16840,6044,-3288,4
3464,16372,784,16532,5688,-2944,4
3900,15044,116,16128,5460,-2552,4
4356,14760,172,15464,5584,-2176,4
4420,14828,308,14848,5684,-1852,4
4480,14664,548,14536,5636,-1816,4
4672,14652,544,14336,5448,-1568,4
5212,14568,436,14004,5516,-1472,4
5884,14780,68,14032,5532,-1424,4
6276,14384,-464,14136,5676,-1304,4
6076,13824,-580,14276,5784,-1060,4
6048,13844,-660,14340,5692,-724,4
6248,14184,332,14356,5384,-264,4
6088,15060,1272,14320,5552,-144,4
6064,15404,1560,14356,5872,24,4
6700,14652,612,14344,6224,100,4
7036,13568,-520,14300,6288,120,4
6900,12940,-956,14140,6196,-92,4
6488,13472,-788,14036,6192,-260,4
6052,14168,-120,13976,6144,-708,4
5984,15104,420,13904,6000,-744,4
6360,15652,676,14276,5856,-1132,4
6996,16096,352,15072,5796,-1716,4
7120,16420,-196,15984,5764,-2084,4
7320,17040,-824,17616,5892,-3048,4
7532,17304,-1232,19012,5912,-3520,4
6216,18384,-1408,19848,6188,-4032,4
4244,19192,-348,20332,6400,-4144,4
2420,19584,620,20280,6096,-3952,4
360,20032,596,18896,5912,-4784,4
-1356,21220,-1124,17600,4852,-6588,4
-5868,20840,-2104,17632,3616,-8188,4
-9600,19892,-3388,18680,2768,-9740,4
-11072,19468,-4736,19480,1476,-10580,4
-9360,18500,-4640,19224,376,-11148,4
-5848,18244,-2948,18576,-960,-11460,4
-3360,18740,-668,17208,-1716,-11132,4
-2128,19260,1016,15796,-1620,-10068,4
-2812,17968,508,14232,-604,-8780,4
-3776,15736,-860,12984,760,-7832,4
-4560,13280,-2252,11984,1484,-7332,4
-4632,11864,-3204,11404,1504,-7324,4
-3428,11468,-2596,11276,1420,-7368,4
-2272,11996,-1480,11288,1344,-7600,4
-1648,12452,-412,11000,1296,-7492,4
-1460,12712,-304,11004,1012,-7180,4
-1092,12828,-920,11392,964,-7236,4
-1532,13264,-1556,12112,968,-7400,4
-2232,13948,-1580,13016,1324,-7652,4
-2576,15004,-916,13812,1592,-7752,4
-2848,16024,-632,14216,2048,-8012,4
-2628,16740,-1068,14632,2588,-8028,4
-2072,16856,-1832,15092,2928,-7956,4
-2100,16484,-2040,15872,3248,-8184,4
-2364,16932,-1516,16400,3604,-8112,4
-2888,17300,-900,16408,3496,-7948,4
-3076,16920,-496,15880,3748,-7920,4
-2748,15880,-840,15604,3556,-7652,4
-2144,14760,-1360,15136,3008,-7388,4
-1268,14032,-1952,14364,2572,-6932,4
-1180,13876,-1556,13924,2800,-6724,4
-1224,14432,-812,13768,3196,-6656,4
-1304,15244,-88,13688,3148,-6640,4
-1348,15848,-112,13660,2700,-6852,4
-1428,16176,-752,14052,2344,-7116,4
-1084,16308,-1152,14824,2176,-7736,4
-1288,16012,-1256,15548,2072,-7768,4
-2016,16336,-932,15852,2124,-7916,4
-2944,17128,-456,15676,2504,-7880,4
-3136,17440,-128,15532,2820,-7712,4
-2748,17300,-324,15400,2580,-7636,4
-2620,16540,-844,15504,2516,-7768,4
-2392,16208,-1028,15516,2512,-8012,4
-2328,16164,-584,15380,2336,-8060,4
-2152,16044,-124,15080,2260,-7932,4
-1984,15500,-72,14580,2216,-7752,4
-1956,15492,-620,14308,2072,-7756,4
-2224,15468,-1036,14336,2100,-7924,4
-2600,15576,-732,14536,2008,-7944,4
-2312,16140,-160,14664,1836,-7892,4
-2176,15964,120,14620,1800,-8028,4
-2360,15508,-64,14528,1548,-7928,4
-2256,14908,-336,14208,1388,-8060,4
-2404,14820,-788,14052,1268,-8044,4
-2800,14940,-760,14192,1156,-7980,4
-3556,15028,-268,14108,1164,-7668,4
-3828,15060,-248,13936,1232,-7816,4
-3552,14988,-428,13896,1232,-7944,4
-3608,14400,-432,13760,1252,-7804,4
-3920,14108,-748,13508,1312,-7948,4
-4052,14200,-1036,13768,1336,-8148,4
-4348,14508,-1180,13900,1308,-8268,4
-4480,14932,-1092,14260,1344,-8688,4
-4076,15248,-476,14676,1400,-8868,4
-3716,15384,236,14816,1204,-9088,4
-3744,15608,960,14876,1020,-8920,4
-3552,15136,552,14460,900,-8796,4
-3952,14264,-204,14136,812,-8692,4
-4392,13376,-1204,13880,640,-8352,4
-3724,13000,-1396,13648,756,-8356,4
-3356,12948,-976,13120,544,-8188,4
