604,680,-5700,6808,3176,-2444,5
1412,8144,-1816,12872,4208,-3224,5
440,19968,5188,22256,9552,-5152,5
2460,32767,10104,32767,16260,-6796,5
12332,32767,11148,32767,21608,-12772,5
6316,32767,6480,32767,12112,-10516,5
-13244,32767,1196,32767,7616,-8240,5
5764,32767,2280,32767,7964,-7456,5
14724,32767,2964,32767,13024,-4656,5
14700,32767,7048,32767,13532,-3544,5
6880,32767,10164,32767,10548,-2948,5
-892,32767,8828,25388,8868,-2228,5
-3196,24192,3716,16976,6852,-2280,5
-1816,13388,-1312,10008,5120,-1072,5
-1716,1968,-3104,3656,3192,-36,5
-2504,-6416,-2648,-1160,568,1076,5
-1520,-10972,-3028,-3992,-276,1496,5
912,-13560,-4412,-4788,312,1516,5
2956,-12900,-7060,-4164,1268,1088,5
2912,-9644,-8892,-2372,1400,340,5
2560,-5336,-7264,-1008,1084,-280,5
60,3760,3768,-104,700,-712,5
-1360,5184,7104,-424,520,-412,5
-1868,3424,6524,-584,596,-312,5
-1588,552,3232,64,624,-276,5
-596,-2572,-1364,724,624,-176,5
172,-3604,-4528,1472,760,-276,5
848,-2128,-4416,3480,1444,-1068,5
1496,2616,-1676,6960,3100,-2652,5
1692,10304,2544,12124,6632,-3388,5
684,19460,6852,21048,14220,-5372,5
2608,32767,9104,32767,20908,-6540,5
13404,32767,7732,32767,27004,-13364,5
6960,32767,2580,32767,17564,-12492,5
-5876,32767,-604,32767,8916,-9664,5
788,32767,7988,32767,6868,-8780,5
8788,32767,9208,32767,10920,-6896,5
7568,32767,11376,32767,14380,-5412,5
2912,32767,11148,32767,15164,-3948,5
-960,32767,5964,25344,12168,-3096,5
484,23604,112,17740,8984,-2016,5
224,10856,-3336,10244,6216,-1116,5
1656,752,-3220,3496,3952,-396,5
940,-6104,-1176,-404,2312,160,5
132,-9272,228,-2200,1532,364,5
556,-10724,-1472,-2664,1956,204,5
1848,-9828,-4468,-3184,2912,-104,5
2716,-7740,-6368,-3120,2556,-664,5
2052,-5164,-5940,-2556,1352,-848,5
504,-1408,-3144,-2080,388,-924,5
-508,2096,896,-1424,364,-752,5
-1288,3480,3812,-944,268,-588,5
-1764,2388,4548,-888,-260,-368,5
-2352,428,2784,-900,-788,-96,5
-1980,-1092,-208,-516,-392,40,5
-1300,-1028,-2972,256,1012,-252,5
-16,932,-3856,2368,3252,-976,5
764,5544,-1884,6308,5956,-3492,5
1232,11840,2860,13248,10504,-5396,5
1196,24944,7568,24584,18268,-9572,5
10924,32767,13268,32767,22036,-13920,5
20108,32767,4172,32767,27432,-14940,5
-4888,32767,5868,32767,14824,-13460,5
444,32767,7428,32767,8200,-10844,5
5544,32767,4436,32767,12320,-8688,5
10812,32767,3352,32767,18608,-5352,5
6388,32767,8076,32767,23240,-4644,5
1536,32767,9192,26908,19564,-4100,5
232,31564,6652,18936,13348,-4032,5
3176,19856,2164,11688,6928,-3240,5
1508,6448,-192,4812,3104,-2012,5
684,-4324,-380,-268,1680,-672,5
-1132,-11200,-1688,-1832,1736,-164,5
-1404,-15308,-5880,-2600,1376,420,5
96,-16048,-10752,-3252,1540,664,5
1096,-13908,-13480,-3568,1712,488,5
1024,-8288,-11100,-3368,1592,284,5
56,-1688,-4040,-2700,1136,-308,5
-988,5064,4924,-1324,660,-672,5
-2168,9588,11416,-520,1104,-952,5
-668,7836,9780,-136,1716,-956,5
116,2440,4276,96,2272,-1116,5
460,-2244,-852,-24,2644,-1212,5
992,-5580,-5404,260,2756,-1120,5
500,-5224,-7804,1148,2292,-1352,5
168,-2256,-6868,3228,2404,-1760,5
104,3628,-2852,6768,4012,-2352,5
924,11548,3552,12660,7488,-2840,5
848,21008,8788,21152,12808,-4732,5
3864,32767,12972,32767,18908,-8100,5
15768,32767,9108,32767,29336,-16064,5
5052,32767,2788,32767,21280,-12420,5
-8624,32767,-8020,32767,8128,-7568,5
-828,32767,5644,32767,5532,-7008,5
6768,32767,5868,32767,11076,-7312,5
8884,32767,9900,32767,17600,-7428,5
8288,32767,15324,32767,19276,-6332,5
1312,32767,12216,28416,13984,-6200,5
-1492,28996,4308,22464,9284,-4868,5
-232,18332,-1596,16752,5900,-3084,5
2988,8596,-6604,10916,3892,-1048,5
3084,1836,-7368,5844,2888,532,5
1632,-2716,-5344,1508,1996,1432,5
656,-6488,-1512,-1592,1632,1652,5
-376,-9372,2136,-4036,1884,1856,5
732,-10316,-696,-4556,1700,2024,5
288,-9984,-3892,-3700,480,1520,5
-204,-7644,-6284,-2368,-256,972,5
468,-4916,-6324,-1452,-816,344,5
16,-1272,-2984,-912,-700,-312,5
-148,5416,5244,-564,860,-492,5
-420,6636,5940,-20,2004,-312,5
28,5404,4360,1316,2260,-528,5
388,3896,1272,3284,2680,-1368,5
1068,3312,-972,6476,3532,-2752,5
1880,5908,-836,11492,5028,-3696,5
2068,12024,1460,18204,7600,-5092,5
2724,22036,4080,28840,13048,-6564,5
5952,32767,5604,32767,19548,-9540,5
5620,32767,6556,32767,23004,-10092,5
-15044,32767,3280,32767,12248,-8168,5
60,32767,7832,32767,8356,-7576,5
6260,32767,10856,32767,12388,-8312,5
13308,32767,11124,32767,17476,-7016,5
12252,32767,11764,32767,18788,-6916,5
5064,32767,9576,32767,15272,-6648,5
-3204,32767,4040,28588,10184,-6192,5
1176,25488,-1896,22932,6012,-4708,5
724,16628,-5588,17112,4340,-2788,5
-780,8164,-4084,11184,3608,-1224,5
-2572,1600,1200,4952,2468,152,5
-2540,-2584,5096,-160,1736,1092,5
32,-6236,4864,-3300,1244,1152,5
2096,-9192,1676,-4412,872,1072,5
1448,-11144,-3648,-4228,52,832,5
620,-10336,-7680,-3076,-820,272,5
400,-6460,-7640,-1820,-872,-376,5
-104,-1172,-3420,-1152,-216,-1024,5
-580,3516,1696,-752,604,-1100,5
-1456,6204,6736,-660,840,-1324,5
-216,4396,5892,-952,664,-1304,5
24,824,3016,-980,952,-996,5
-80,-1952,-1680,-648,1896,-904,5
-300,-1804,-5336,612,3372,-1152,5
-88,504,-6152,3712,4048,-2096,5
632,5628,-3868,8008,3608,-3388,5
1484,11860,872,14032,5752,-4456,5
2824,21492,4684,25136,14228,-7872,5
8056,32767,6616,32767,19476,-12036,5
11144,32767,7084,32767,20304,-14228,5
3152,32767,7504,32767,8688,-10196,5
5100,32767,6164,32767,7732,-7352,5
10116,32767,3068,32767,13604,-8608,5
11864,32767,4504,32767,15584,-7976,5
7772,32767,7896,32767,16464,-8288,5
3244,32767,8272,32767,15852,-9028,5
-340,26744,-192,21684,8688,-6352,5
-168,16832,-2688,16124,7048,-4356,5
1016,9012,-1328,11228,6600,-2320,5
1656,3172,980,4896,6192,-664,5
1292,-836,2272,-636,5188,252,5
1352,-5724,1524,-4924,3428,928,5
900,-10084,-172,-6112,1500,1504,5
-92,-12124,-4032,-4832,-104,1000,5
-364,-10444,-8352,-3284,-372,260,5
-840,-6824,-8396,-2704,-188,-388,5
-904,-2248,-3680,-2472,96,-848,5
-192,2280,2684,-1740,320,-996,5
812,5244,6076,-656,876,-1244,5
1308,4984,6360,24,1112,-1096,5
2020,2184,2852,520,760,-1156,5
332,-912,-4508,2456,-1632,-904,5
-284,680,-4724,5076,-980,-2468,5
124,4388,-2212,8572,1420,-4136,5
2064,10276,2568,14252,5580,-5640,5
2216,20336,4804,23036,13592,-7528,5
5680,32767,5364,32767,18900,-9672,5
7884,32767,5732,32767,20464,-14140,5
1832,32767,172,32767,17324,-14560,5
1816,32767,-656,32767,16112,-14008,5
5016,32767,2332,32767,17028,-14848,5
7580,32767,3792,32767,18988,-14492,5
5260,32767,8412,32767,20160,-14264,5
4432,32767,11816,32096,18104,-12492,5
2180,32767,10992,26808,14196,-9832,5
-3908,32648,5152,20976,11780,-7580,5
2136,21396,-1484,14772,10828,-6572,5
1420,1352,-2276,5736,6452,-5440,5
1972,-3460,-648,2700,3816,-4444,5
84,-5880,328,528,1856,-3072,5
-784,-6660,364,-1500,380,-2468,5
60,-7120,-660,-3748,-568,-1952,5
308,-6712,-1148,-4816,-420,-1744,5
704,-2856,-1656,-2032,1584,-1892,5
1040,-160,324,-808,996,-2084,5
1112,1348,1748,-656,-96,-1984,5
544,1384,1368,-436,-32,-1904,5
244,-12,-284,-92,256,-2108,5
340,-704,-1932,420,404,-2668,5
348,1368,-3240,1600,1008,-3732,5
-180,4248,-2456,3888,2372,-5644,5
604,7400,-140,7540,3828,-7688,5
1660,11724,2724,11696,6472,-9388,5
968,18924,5408,16084,10896,-10888,5
3076,28272,6772,23388,15640,-12632,5
4984,32767,6152,29304,17976,-12140,5
1984,32767,-468,30044,15916,-12524,5
1092,32767,-4764,31048,15484,-15200,5
6316,32767,-124,32767,18024,-17916,5
10444,32767,5980,32767,20376,-19092,5
8976,32767,11460,32767,19752,-19560,5
6872,32767,13580,31084,17000,-17776,5
4408,32767,10392,28376,15400,-14676,5
-2204,31012,2728,25224,12964,-10684,5
-1896,22632,-2252,21780,11540,-8224,5
-1608,16044,-3396,17476,10736,-6432,5
904,10660,-2880,12256,10236,-4048,5
3528,1980,536,892,7356,-1336,5
3472,-2496,3608,-3300,4560,-1244,5
2568,-7316,4432,-5036,2288,-1520,5
1656,-10732,-28,-4432,1640,-1548,5
680,-10888,-6344,-2404,1568,-1988,5
1192,-8228,-9876,-1476,1496,-2380,5
-20,-4372,-8156,-2192,500,-2280,5
-2536,2312,2528,-2160,-1344,-2168,5
-2088,2712,5360,-932,-516,-2028,5
-516,1072,4224,52,460,-1480,5
-8,-1176,272,752,1268,-1304,5
476,-1520,-3200,1760,1864,-1000,5
908,240,-4356,4016,2672,-1256,5
740,4176,-2064,7548,3724,-1752,5
460,9832,2424,13328,8076,-2596,5
1624,20104,8640,21252,13424,-4024,5
5800,32767,9408,32767,17032,-6820,5
12076,32767,3880,32767,19832,-12712,5
4100,32767,-6156,32767,14680,-9808,5
8824,32767,-600,32767,9068,-7716,5
8696,32767,3612,32767,8848,-5896,5
8208,32767,8260,32767,12628,-5296,5
6440,32767,12664,32767,14124,-3620,5
3476,32767,12036,32767,13996,-2900,5
804,32767,4512,29100,13012,-2560,5
1508,23248,-2324,22776,9100,-2520,5
2616,14952,-6620,16464,4744,-2400,5
3996,6808,-5920,11308,2628,-1380,5
4216,1376,-3476,7584,2632,-364,5
2820,-1560,-660,4008,2636,84,5
1444,-4104,1268,172,2584,460,5
-24,-6132,2580,-2660,2668,604,5
696,-7764,-664,-3384,2352,616,5
-80,-7544,-3472,-3276,1232,392,5
-580,-5152,-4900,-2504,348,-68,5
-420,-2496,-4072,-1376,192,-460,5
-472,488,-1136,-680,632,-704,5
548,2456,2164,-424,1080,-816,5
1084,2748,4316,-348,1320,-848,5
1108,1432,3656,136,1588,-940,5
144,-208,1088,1096,2040,-1096,5
-836,-572,-2512,2452,2600,-1276,5
-1172,560,-4260,5136,3320,-2084,5
-476,5020,-3440,8716,4012,-2892,5
560,11984,1012,14576,7120,-2892,5
2220,21640,4148,25368,14560,-4828,5
6388,32767,3836,32767,17816,-6240,5
6392,32767,2472,32767,18928,-9844,5
-1472,32767,1648,32767,12124,-6568,5
952,32767,4808,32767,11736,-5796,5
6476,32767,5632,32767,9900,-6092,5
10176,32767,7204,32767,8836,-5260,5
8708,32767,7564,32767,9656,-4628,5
5388,32767,5448,32767,11720,-5780,5
1256,32767,1052,31228,9996,-5664,5
1364,27084,-480,25412,7300,-4880,5
-1356,21424,-2608,19228,5344,-3432,5
-1968,15200,-2424,12860,4492,-1600,5
-1788,9188,-824,7304,4624,68,5
-1152,2992,1680,1980,4100,940,5
-148,-2644,2768,-2160,2924,1180,5
908,-7620,2284,-4112,1916,1120,5
2360,-11168,-1428,-4620,732,680,5
2360,-12600,-6388,-3840,-388,92,5
1680,-11028,-9820,-2252,-1404,-452,5
532,-6724,-8656,-1216,-1552,-596,5
60,-1788,-3668,-580,-696,-828,5
-332,3132,2516,-124,656,-1072,5
316,6132,6372,240,1424,-1044,5
-88,5236,6236,868,1660,-992,5
428,2340,2124,1332,1716,-620,5
580,580,-1832,2324,1796,-968,5
1104,652,-4440,4312,2332,-1448,5
1388,3244,-3612,7060,2668,-1568,5
2128,8520,456,11268,4124,-1560,5
2096,15428,4372,16036,7444,-2684,5
2216,22848,6596,24356,10620,-3992,5
4704,32767,7352,32767,16756,-8080,5
9076,32767,1028,32767,19884,-10160,5
-3200,32767,-7480,32767,13928,-7680,5
8184,32767,864,32767,11944,-8616,5
8616,32767,10512,32767,12868,-7268,5
8548,32767,15456,32767,10952,-5052,5
4916,32767,12916,32767,8672,-4844,5
-680,32767,5664,29564,7204,-4616,5
-624,26700,-1540,25728,6716,-4172,5
-512,18100,-6712,20788,5996,-3252,5
1796,11064,-7812,14912,5384,-1764,5
2248,6516,-4388,8072,4744,-556,5
520,-652,6076,-2472,3680,276,5
-384,-5368,7584,-4980,2844,716,5
-528,-8716,1424,-5196,2352,756,5
-468,-10096,-6036,-4108,1616,592,5
388,-9724,-10820,-2548,924,0,5
660,-7260,-10876,-1388,172,-760,5
776,-3052,-5028,-796,140,-1292,5
416,1356,2676,-240,836,-1356,5
-120,4088,7364,-64,1412,-1056,5
84,1900,2548,484,1416,-940,5
800,-384,-2776,1880,1860,-992,5
1560,-764,-6368,4284,2656,-1476,5
2176,1488,-6792,7092,2920,-1824,5
2400,8056,-2420,11020,3536,-2340,5
2996,16884,3932,18488,7000,-3400,5
4660,30144,9176,30300,12340,-4460,5
4980,32767,7196,32767,19256,-9284,5
-3372,32767,596,32767,14608,-6364,5
4060,32767,-1444,30656,6992,-3476,5
9460,32767,608,30940,3636,-2888,5
7720,32767,1900,32767,8272,-4232,5
7256,32767,5484,32767,11624,-4536,5
4104,32767,10972,32767,12064,-4604,5
-352,32767,10156,32767,12548,-5732,5
-188,32767,5592,32767,10904,-6452,5
2952,27724,1436,29848,7520,-6652,5
5104,22576,-3120,25024,4392,-5568,5
4760,18656,-4344,19116,2388,-3672,5
3020,14540,-3084,13084,2664,-856,5
752,9624,-572,6924,5208,1220,5
-640,4380,1184,1820,6344,2148,5
-1044,-992,4264,-1548,5008,2528,5
-1160,-5584,4992,-2868,2092,2132,5
68,-9612,2348,-3848,-372,1284,5
1316,-11260,-3108,-3884,-1432,436,5
1652,-9712,-8828,-2364,-1932,-612,5
1240,-7016,-10464,-784,-1756,-1144,5
1164,-3052,-7228,-188,-972,-1276,5
488,1008,-1052,140,-132,-968,5
464,3488,3716,272,412,-668,5
-712,3056,5664,600,836,-332,5
-324,-212,200,2076,1356,-832,5
72,696,-3044,4408,2232,-1760,5
2548,11624,-328,14324,5136,-2836,5
3764,21264,4388,24808,11632,-5344,5
3772,32767,6872,32767,16040,-7064,5
4568,32767,-1204,32767,21200,-11300,5
-3980,32767,-3608,32767,13472,-9276,5
3328,32767,6004,32767,10824,-8616,5
3208,32767,9356,32767,8548,-8844,5
7232,32767,11244,32767,9336,-5752,5
6300,32767,10404,32767,9632,-3664,5
-4512,32767,2924,32767,9092,-3796,5
1112,31164,188,31300,7548,-4468,5
3448,24304,-5328,25396,6712,-4164,5
3548,17352,-4620,18708,4728,-3356,5
4048,10712,-1136,10800,4280,-1116,5
1360,4668,2948,4012,5348,292,5
-1980,-52,6164,-1076,5512,1476,5
-1832,-5820,4416,-3496,4120,1616,5
-292,-9796,-1272,-4484,2504,1644,5
1012,-11868,-6776,-4728,1524,960,5
2500,-11796,-11352,-4240,488,36,5
2092,-9004,-11448,-2852,-580,-1296,5
16,-3956,-6028,-1304,-748,-2024,5
-1740,2012,1428,-724,-224,-1848,5
-2428,6424,7620,-88,668,-1560,5
-2284,7576,9352,128,1416,-1300,5
-1288,4608,6588,64,1952,-1116,5
-588,-112,1656,168,2216,-800,5
316,-3356,-3780,520,2260,-1012,5
548,-3212,-7256,2028,2368,-1140,5
1732,-284,-7588,5096,2580,-1908,5
2236,5952,-4712,9580,3080,-2608,5
2772,14908,1236,16728,6620,-3016,5
3896,27400,6020,26416,11648,-4632,5
5820,32767,8240,32767,16356,-8544,5
9704,32767,4124,32767,16892,-11004,5
-8468,32767,-4416,32767,12560,-9848,5
5484,32767,2328,32767,6872,-8180,5
7624,32767,1808,32767,6960,-7472,5
7992,32767,2724,32767,8824,-4976,5
5088,32767,6760,32767,10764,-3516,5
3740,32767,8112,32767,10924,-3768,5
3216,32767,6200,31868,10160,-3884,5
-3196,28620,544,25324,8472,-3992,5
96,20036,-2524,17948,5608,-3004,5
304,10492,-3160,11252,3296,-1028,5
1456,2864,-2860,5140,1808,556,5
1044,-2900,-1848,484,572,1248,5
-624,-7888,832,-2728,-832,1460,5
-1096,-11904,1772,-4344,-816,1692,5
428,-13708,-2944,-5220,-700,1472,5
448,-12108,-8052,-4416,-1108,744,5
128,-8524,-10212,-2308,-1180,-172,5
-672,1800,-68,-308,-28,-652,5
940,4660,5716,52,396,-1024,5
-476,5756,8804,552,196,-1116,5
-1404,2600,5684,760,148,-1048,5
-1172,-964,-832,1564,0,-1028,5
-1160,-2292,-6028,2292,408,-1116,5
-900,-1732,-8648,3404,1312,-1396,5
376,1260,-6848,5800,2684,-2436,5
2296,7584,-328,9520,4008,-2836,5
-24,18400,6452,16016,8552,-4032,5
2520,31156,11512,24332,12768,-6120,5
10204,32767,13332,32767,14828,-9360,5
17504,32767,2684,32767,14632,-12664,5
572,32767,-7420,32767,14496,-12304,5
7284,32767,-8320,32767,8776,-9656,5
6696,32767,4496,32767,9280,-6552,5
4500,32767,14212,32767,14052,-4356,5
1856,32767,16452,32767,13548,-2784,5
-2332,32767,10300,31640,10636,-2568,5
-7448,27736,-2732,26988,9608,-2736,5
464,15644,-9260,22208,7552,-2444,5
4752,5228,-10768,16104,5128,-1716,5
5520,-1180,-7072,10296,3956,-844,5
-128,-3208,2808,212,6452,616,5
-796,-3912,3612,-2068,6708,1300,5
52,-5436,1864,-3520,4792,1340,5
600,-6328,-688,-4240,2536,1196,5
292,-5912,-2808,-4704,1300,1052,5
284,-4384,-3012,-4316,1292,264,5
-688,-2200,-1060,-3580,1420,-348,5
-1412,204,1764,-2740,1780,-560,5
-1296,1720,1776,-2196,2108,-824,5
-1508,1568,1120,-1672,2164,-1212,5
-1040,20,-504,-932,2432,-948,5
-4,-1448,-2632,80,2620,-1132,5
-424,-920,-4048,1556,2708,-1444,5
-564,1452,-3924,3464,3292,-1504,5
532,6068,-3160,6260,4488,-2272,5
1128,11860,-1136,9436,5916,-3076,5
3832,20776,2228,14752,7680,-4952,5
6364,32767,5744,24452,9244,-6656,5
13100,32767,3976,32767,10748,-9920,5
5128,32767,-12044,32767,11728,-10980,5
4380,32767,-9916,32767,7124,-5656,5
10556,24428,-1828,32767,2940,-548,5
10120,31396,-912,32767,4748,824,5
6480,32767,4708,30808,6912,2240,5
4984,32767,10100,28808,9756,3156,5
3076,32767,10812,26992,10784,2452,5
676,26716,7100,24712,9644,1136,5
1616,21300,1908,22788,8444,-548,5
2956,14328,-3004,20892,5484,-1820,5
3560,9892,-4540,17904,1996,-2572,5
2728,8244,-3016,15024,852,-2836,5
2256,7828,-36,12012,1840,-3000,5
2660,8076,2348,10252,4152,-2832,5
2940,8620,3784,8672,5984,-2536,5
2312,7656,3028,7596,6712,-1448,5
1168,5380,1272,6748,6120,-948,5
-252,3020,-428,6088,5108,-568,5
-428,1796,-1572,5580,4612,-316,5
60,2736,-1452,5812,4824,-604,5
760,5180,360,6576,4988,-1068,5
1376,8708,1976,7116,4692,-1700,5
2240,12040,2980,7880,4708,-2140,5
1824,14732,2848,8820,4936,-2704,5
1120,16260,1444,10748,6140,-3244,5
32,14816,-928,12856,7244,-3384,5
-640,11816,-3256,14520,8244,-3508,5
-1280,10936,-4156,15052,7644,-3508,5
-2160,11728,-2724,14512,6692,-3288,5
-2096,14680,-88,14772,6916,-3752,5
-1988,18032,2176,15948,6560,-4808,5
-1100,21476,3852,17908,5828,-5484,5
-196,24436,2808,20044,5724,-5624,5
-148,25452,176,21076,6076,-5808,5
852,20816,-3236,19904,5836,-5324,5
56,15080,-4832,17764,4780,-4676,5
-292,10400,-3524,15496,3228,-3836,5
68,9020,-1320,12756,2432,-3396,5
500,8960,188,10900,2164,-3148,5
628,8840,764,10424,2528,-2964,5
512,7532,-432,10992,3256,-3412,5
-284,7184,-3368,12292,4212,-4032,5
-1080,9612,-6516,14092,5312,-4740,5
-1028,14824,-6704,15636,6316,-5396,5
620,21632,-4604,17848,8092,-5940,5
2812,26380,-2580,20144,10444,-5948,5
5488,26128,-540,21164,11288,-5304,5
7172,22976,-932,19860,8596,-4516,5
5124,20300,-1324,18088,5628,-3780,5
2208,19168,-2752,17088,4668,-2508,5
-148,19476,-4400,16944,4416,-1456,5
-1332,20540,-6132,18720,3796,-912,5
-84,22896,-8360,22368,2548,-776,5
3904,30704,-7208,29860,1316,-1692,5
6584,32767,-6876,32767,1120,-2952,5
6780,32767,-5864,32767,-164,-4276,5
4596,32767,-3728,32767,-1588,-4824,5
3976,32767,-3092,32767,-1188,-3828,5
5332,32767,-5092,32767,1140,-3172,5
1932,26644,-4856,25976,2344,-1100,5
2284,22288,-2324,19292,2928,-300,5
1796,16864,-1628,13248,3100,784,5
232,9764,-764,8608,2108,1860,5
-1700,2648,1020,4076,224,2464,5
-1908,-4044,1252,628,-1576,2432,5
-1288,-9600,-936,-2376,-2172,2032,5
392,-12800,-5368,-3496,-1836,1324,5
1972,-13852,-9212,-2488,-2096,288,5
2536,-11684,-10328,-1004,-2432,-80,5
2224,-6284,-6052,-224,-2504,-324,5
872,-1248,-516,-36,-1924,-216,5
-140,3400,5240,-56,-964,-140,5
-1636,4372,7336,72,116,340,5
-2456,2284,5060,92,612,492,5
-2408,-1204,316,408,900,480,5
-1628,-3212,-3416,968,1172,312,5
-308,-3432,-5556,1792,1620,4,5
480,-580,-5424,3976,1976,-924,5
1468,3172,-3304,7368,2600,-2060,5
1680,8968,384,12116,4600,-3540,5
2756,17064,3664,19840,9012,-5244,5
5888,30456,4748,29200,13192,-6580,5
6976,32767,3476,32767,14848,-8080,5
620,32767,-3040,32767,14560,-8208,5
2496,32767,-5560,32767,11632,-5528,5
5576,27568,-2172,30500,8052,-3548,5
6720,26116,2380,28588,4992,-2292,5
2920,32767,5516,27224,8164,-504,5
-976,32767,8120,27856,9712,-168,5
-2636,32767,10056,28700,8856,-956,5
224,27844,3096,27904,5512,-2196,5
2360,20220,-964,24896,2980,-2576,5
4548,13536,-2404,21100,1760,-2204,5
5848,9848,-1856,17604,2032,-1220,5
4884,9816,-1240,14484,2724,-708,5
3612,11220,180,12136,3552,-368,5
2416,11504,1296,10548,4340,-548,5
1392,10560,2192,9076,5152,-1008,5
620,9668,2028,7868,5960,-1108,5
512,9240,1300,6908,7000,-1480,5
924,9888,1516,6832,7616,-1860,5
1336,11232,2656,7216,7760,-2096,5
1660,12808,3268,8120,7488,-2648,5
2364,14036,2252,10376,7148,-3388,5
1608,14460,-224,13176,6532,-4068,5
596,13492,-2264,14992,5536,-4344,5
600,12284,-3144,15424,4816,-4104,5
548,12304,-2348,14504,4180,-3784,5
764,12844,-1016,13360,3584,-3384,5
1428,13640,-112,13312,3984,-3096,5
2208,14760,736,13896,4388,-2800,5
2416,15884,1500,14444,4736,-2396,5
2368,17000,2180,14576,5448,-2132,5
2008,17484,2304,14412,6244,-1760,5
1584,17288,1624,14504,7256,-1748,5
1292,15448,208,14564,7588,-1676,5
1228,12844,-1404,14940,7468,-1980,5
1040,11140,-2920,15228,6960,-2284,5
1164,11340,-2352,15228,5788,-2520,5
1748,12580,456,14932,4528,-2712,5
1952,14256,2288,13992,3464,-2760,5
1264,14264,812,12612,2604,-2996,5
-24,11112,-2536,11564,1748,-3320,5
-420,8424,-3420,11408,1460,-3436,5
852,10688,-3744,12632,3244,-3576,5
1112,13540,-2148,12728,3724,-3208,5
2280,14980,-816,12632,3788,-3032,5
3200,15864,-408,12196,4016,-2608,5
3496,15512,-320,11776,4556,-2444,5
3448,13968,-460,11472,5156,-2324,5
3020,12336,-892,11108,5456,-1984,5
2332,11444,-3176,10640,6140,-2012,5
2144,10212,-5068,10840,6720,-2204,5
2296,9996,-6376,11900,6552,-2444,5
1680,19040,-5104,17132,5952,-3532,5
1944,25172,-2676,21216,5332,-4136,5
2560,31456,-1008,24764,5204,-4712,5
1348,32767,-980,27508,5168,-4568,5
1972,32767,-2316,30056,5536,-4228,5
1320,31868,-4784,32767,5600,-4144,5
1468,31068,-5324,32767,4388,-4268,5
2288,32140,-6196,32767,3564,-4264,5
2012,32767,-7464,32767,5624,-6908,5
1528,32767,-3356,32044,4972,-5488,5
3552,32767,-896,30564,3208,-4284,5
4196,28856,1268,26868,2476,-3192,5
2744,19432,84,21144,1256,-2972,5
-840,11204,-4216,14024,472,-2620,5
-3620,3924,-5980,7356,780,-2544,5
-4388,-2648,-4168,644,-852,-584,5
-3832,-6272,-2644,-3876,-2312,1008,5
-932,-7032,-1972,-4300,-1664,2660,5
748,-6572,-2532,-3048,-716,3232,5
2400,-6076,-3104,-1476,308,2468,5
4764,-5024,-3456,188,1860,1028,5
4968,-3240,-2820,740,2676,160,5
3892,-796,-1848,532,2500,28,5
2064,516,108,92,1412,180,5
124,644,1800,-244,96,292,5
-920,-128,1816,156,-752,504,5
-976,-816,604,716,-884,344,5
-760,-152,-1084,2340,-628,-280,5
12,2052,-2440,4832,36,-1312,5
816,5664,-1484,8416,964,-2552,5
1696,18536,1916,18704,3820,-5420,5
4548,29652,2784,28456,7272,-7364,5
3948,32767,-2172,32767,11180,-10740,5
-3688,32767,-3692,32767,10048,-9324,5
2096,32767,-2464,27916,8420,-6232,5
4936,29148,1856,25824,8172,-3624,5
3888,28436,4544,25800,9496,-1948,5
3212,29392,6680,24264,9712,56,5
2100,28812,7780,22932,9260,640,5
752,26768,5812,22808,9000,-44,5
-400,23540,2664,22372,7748,-1536,5
248,20344,920,22028,6088,-2832,5
1936,18288,-1724,22376,5232,-3576,5
2040,15872,-3264,22176,3768,-3732,5
2960,14308,-1904,20968,3120,-3500,5
2944,15100,116,18600,2928,-2788,5
2248,16276,1272,15872,3468,-2496,5
760,16064,3084,13204,4052,-1924,5
-280,15140,3504,11192,4628,-1388,5
-280,13656,2448,9948,5632,-1304,5
-532,11856,1520,9452,6068,-1188,5
-700,10152,1212,9372,6088,-1588,5
240,9464,1536,9324,5884,-2032,5
896,9516,1176,9028,5676,-2240,5
2056,9640,-812,8636,5492,-2476,5
2108,8348,-1316,8660,5144,-2900,5
1196,6904,-784,8852,4600,-3340,5
868,7028,-944,9680,3904,-3916,5
564,8156,-1552,10860,3536,-4448,5
116,10404,-1232,11656,3240,-4748,5
196,12440,180,12128,3156,-5080,5
460,14016,968,12664,3484,-5496,5
864,13628,964,13224,3776,-5380,5
784,9912,-2112,11412,3356,-3112,5
1168,8704,-2744,9528,2928,-2288,5
1468,8476,-2080,8084,2312,-1648,5
2484,9168,-1308,8580,2252,-1512,5
3052,10888,-456,10184,1952,-1820,5
3048,12136,-576,11536,1864,-2464,5
2844,13668,-1176,12176,2320,-3124,5
3004,15620,-1648,13756,3652,-4404,5
3176,17356,-1556,16344,5436,-7024,5
2376,19500,-768,19204,6696,-5704,5
1168,21744,-648,22300,9108,-3348,5
840,23992,-1584,19804,11312,-3600,5
988,25992,-3360,20680,8036,-3036,5
1424,27484,-4052,23184,6620,-4556,5
1888,29040,-3232,27260,9576,-4496,5
2156,31160,-1988,29172,11256,-5320,5
2712,32767,-1216,29632,10516,-8636,5
3316,32767,-1308,29604,10508,-10288,5
4308,32767,-1296,32368,13612,-13156,5
5428,32767,-2220,32767,17348,-13996,5
5340,32767,-4272,32767,14060,-14020,5
3460,32767,-4980,32767,8772,-12784,5
2228,32767,-4344,30780,6836,-10704,5
