-2528,14044,4444,1817,-3972,2128,14836,11700,-6848,-7886,-5910,-5644,3
-2368,14224,4776,1794,-3743,2446,14852,3472,-7156,-6347,-6225,-6107,3
-2388,14676,5056,1616,-3356,2771,14852,8956,-7368,-5659,-6305,-7537,3
-2736,14820,5316,1374,-3083,3073,15092,7008,-8508,-5006,-6404,-8663,3
-3340,14656,5232,1098,-2971,3325,14788,7608,-9080,-2307,-6744,-9955,3
-3276,15100,5520,663,-2916,3525,15000,7648,-8768,-2659,-6393,-10968,3
-2616,15684,5508,237,-2718,3552,14580,6668,-8816,-6119,-5395,-10478,3
-2460,15980,5556,9,-2517,3814,14484,6248,-8892,-6931,-4597,-10014,3
-2544,16096,5800,-347,-2546,4029,14320,5832,-8764,-7219,-3601,-9473,3
-2884,16380,5668,-716,-2670,4225,14120,5416,-8720,-7016,-2437,-8857,3
-3156,16784,5592,-1044,-2629,4197,13900,5176,-8464,-6335,-1190,-8251,3
-3312,17736,5608,-1501,-2590,4126,13856,5000,-8420,-5354,182,-7590,3
-3564,18676,5692,-2177,-2540,4008,13860,5012,-8032,-4751,1592,-6775,3
-3772,19184,6004,-3083,-2283,3761,13772,5388,-7624,-5250,3015,-5673,3
-3488,20256,5620,-4268,-1620,3170,13920,5316,-7616,-6580,4542,-4290,3
-3660,20128,5052,-5417,-1251,2043,14644,5080,-7864,-8201,6140,-2663,3
-1644,20264,4496,-5982,-2004,1745,15172,4584,-8336,-9490,7609,-1021,3
-868,20148,3892,-6377,-2413,1486,16072,4232,-8828,-9960,8809,710,3
568,17936,812,-6111,-3297,1328,16328,4096,-8800,-9724,9836,2333,3
1788,15004,-864,-4505,-3872,1199,14920,3720,-8148,-8713,10247,3537,3
3040,13344,-176,-2954,-4139,1466,13352,3528,-7348,-6927,9669,4276,3
4256,12896,968,-2518,-3662,1609,12084,3268,-6224,-4555,8269,4584,3
5140,12780,1220,-2713,-2579,1416,12340,3892,-5228,-2685,6481,4723,3
5408,12776,404,-2286,-1701,1087,13184,4556,-4724,-1978,4768,5031,3
5392,13376,228,-1128,-1294,1193,14380,5052,-4612,-1939,3176,5533,3
4116,14752,1148,10,-1063,1674,14928,5428,-5140,-2674,1877,6329,3
2388,15936,2288,584,-989,1771,15220,5992,-5460,-3869,795,7211,3
