-416,15532,3720,-564,57,296,13700,8400,-4332,-450,222,-82,0
-416,15492,3900,-651,64,261,13684,8348,-4396,-418,214,-116,0
-428,15452,3580,-705,43,228,13668,8272,-4428,-425,238,-102,0
-388,15292,3400,-665,10,169,13624,8300,-4360,-576,139,-45,0
-328,15264,3428,-560,6,181,13492,8124,-4492,-483,98,-41,0
-476,15504,3492,-492,17,187,13484,8568,-4580,-709,54,-4,0
-384,15444,3672,-538,-27,156,13652,7884,-4344,-714,69,169,0
-364,15556,3820,-544,0,136,13596,8328,-4480,-534,54,-26,0
-420,15532,3876,-568,-9,139,13672,8188,-4276,-664,55,108,0
-524,15548,3680,-605,50,84,13652,8348,-4320,-608,41,38,0
-552,15716,3644,-730,28,49,13676,8424,-4408,-660,45,9,0
-164,15656,3952,-945,196,-19,13844,8380,-4476,-610,67,-4,0
20,15696,4044,-969,513,34,13892,8424,-4212,-605,133,-110,0
-96,15600,3352,-1008,407,147,13868,8444,-4440,-516,162,-186,0
-28,15168,3252,-945,192,269,14000,8392,-4408,-360,309,-324,0
-32,14900,3212,-512,267,390,13840,8300,-4520,-102,400,-436,0
-448,15124,3216,-42,186,479,13824,8312,-4668,-69,380,-386,0
-496,15480,3564,173,208,488,13748,8288,-4616,-285,281,-292,0
-564,15868,3912,-57,262,373,13740,8180,-4508,-493,201,-190,0
