7544,12700,-6084,1628,-333,-5788,28136,-2756,-7156,-5672,-5222,1457,5
11784,21880,-6464,3685,1413,-3695,32767,-4504,-7708,-5380,-3763,-512,5
13740,32767,-4472,5327,2973,-779,32767,-3268,-6068,-2958,-1602,-4665,5
10980,32767,3084,3767,4762,1641,32767,-2668,-4516,-319,-2925,-7167,5
4136,32767,5068,-4796,3401,1281,32767,-3556,-6148,1729,-7024,-9002,5
4004,32767,4576,-9885,1164,-3915,32767,344,-9892,3797,-7878,-10800,5
8292,32767,-4080,-12761,1447,-5599,32767,1656,-10596,4431,-3554,-11597,5
10796,32767,-10824,-9078,948,-4429,32767,2364,-8520,8466,958,-10457,5
10620,26784,-8536,-5158,1104,-2892,31412,-3116,-332,10174,6736,-8743,5
6892,21224,-152,-3491,528,-889,15600,-8232,7060,13007,10208,-7516,5
1684,14668,8180,-6272,-58,856,148,-4416,7880,9602,7532,-6761,5
-1120,5792,7700,-12188,-687,1209,-9432,-7564,5392,6183,4063,-5568,5
-724,-1292,3748,-19864,2508,857,-11508,-5144,3584,5481,1516,-2792,5
-772,-9760,644,-29550,5724,472,-5808,-1504,556,4089,-689,-37,5
-2176,-17880,-8176,-31616,3484,453,1000,1116,-2460,4543,-69,808,5
-1656,-19332,-19504,-20659,611,-50,2304,3972,-3660,5061,2863,390,5
380,-15812,-23740,-4516,1151,-269,1660,4720,-3616,5272,4425,1108,5
1100,-11908,-22276,11292,2236,118,468,4904,-3480,4729,4781,1068,5
-300,-32,172,29368,1622,2490,-1620,2304,-1208,-844,2239,-364,5
-4252,8128,10944,25235,719,2075,-1832,692,168,-2281,596,-273,5
2008,14024,17252,11526,1437,508,-1112,212,740,-2473,197,-501,5
40,10876,14100,-4372,3371,-205,-732,-68,164,-1832,62,-774,5
