2424,7500,1278,-602,-642,-142,4524,-4994,5406,3282,2289,1989,2
1678,7472,1266,-432,-422,-222,3832,-3536,5204,3024,2400,2431,2
546,7986,1544,-367,-381,-411,2894,-3246,4804,2676,2483,2804,2
-152,8106,1586,-388,-571,-631,2150,-3710,4486,2716,2449,2933,2
-366,7778,1662,-316,-805,-853,1666,-4256,4034,3561,2385,2588,2
-128,8008,1916,-274,-938,-1034,1476,-3674,3486,4737,2434,2093,2
844,8272,1750,-384,-1148,-1161,1518,-1000,3010,5200,2799,1939,2
1188,8102,1800,-417,-1120,-1071,1668,-1514,2508,5728,2904,1804,2
1006,7626,1958,-349,-1107,-991,1846,-2124,1724,7047,3089,1198,2
1020,7306,2020,-236,-1090,-904,1680,-1604,1000,8897,3479,376,2
1048,7472,2092,-152,-994,-820,1338,-366,260,10348,4011,-142,2
1102,7952,2226,-171,-850,-770,1266,1670,-338,11226,4426,-222,2
808,8094,2172,-263,-648,-797,1020,3170,-776,11616,4652,-149,2
592,7638,2014,-300,-598,-864,472,3080,-1640,12198,4762,-360,2
712,7518,1664,-217,-597,-915,-464,2742,-3538,13890,5005,-1103,2
1188,7438,1698,-129,-510,-852,-492,3990,-5500,15574,5515,-1858,2
1500,7514,1774,-135,-148,-834,-224,6620,-7116,15869,6105,-2401,2
1386,7410,1636,-175,126,-909,-1024,7160,-8320,14911,6570,-2655,2
1166,7684,1706,-189,137,-885,-2304,5342,-9294,14580,6302,-2981,2
1358,7658,1698,-155,216,-731,-3292,4786,-9746,14512,5818,-2882,2
976,7676,1690,-83,399,-581,-2052,7266,-10034,13271,5436,-1714,2
682,8022,1592,-105,715,-621,-780,9306,-9756,9929,5210,274,2
82,7974,1538,-244,902,-717,-344,6586,-9974,7591,4711,1486,2
-96,7892,1682,-199,657,-746,-64,2328,-10786,8375,4240,946,2
394,7888,1904,-160,417,-612,-500,1832,-11830,10680,4138,-235,2
10,7636,1518,-373,755,-449,1276,6802,-11534,9154,4054,475,2
-452,7444,1544,-366,714,-488,2082,5352,-11490,7430,3963,1448,2
-504,7300,1612,-303,498,-498,2464,3754,-11332,6966,3995,2007,2
-348,7434,1692,-280,395,-450,2496,3764,-10942,6803,4196,2529,2
-514,7474,1602,-306,389,-390,2912,5156,-11194,6284,4479,3162,2
-780,7378,1572,-301,436,-410,3584,6276,-11996,5337,4742,3815,2
-1058,7168,1674,-215,371,-425,4000,5322,-13206,5096,4928,3847,2
-1272,7222,2128,-124,74,-433,4208,5076,-13730,5622,4965,3350,2
-980,7574,2392,-107,-167,-380,4320,6588,-13702,5901,4898,2928,2
-740,8032,2398,-160,-203,-290,3914,8154,-13356,5288,4877,2937,2
-578,8112,2162,-232,-189,-182,2996,8166,-13378,4530,4931,3110,2
-494,8072,1796,-314,-135,-85,1988,9434,-12960,3946,4960,3329,2
-140,7772,1104,-311,67,-79,982,12334,-12586,2780,5011,3801,2
-32,7574,840,-191,503,-147,-316,14592,-12610,1360,5097,4432,2
-120,7622,770,24,793,-257,-900,16208,-13710,299,5030,4441,2
-628,7826,1090,290,596,-138,-2264,16298,-15662,-219,4554,3286,2
-902,7928,1550,483,67,18,-4184,14900,-16476,218,3155,789,2
40,8038,1914,511,-5,34,-4324,15368,-16382,491,1078,-1769,2
502,8212,1752,439,259,107,-3400,15542,-15694,-323,-911,-3175,2
4,8412,1618,346,269,232,-1872,14390,-15042,-1617,-2218,-3576,2
-440,8304,1560,239,80,374,-512,13166,-14426,-3103,-3055,-3537,2
-366,8014,1634,177,0,478,906,12104,-14444,-4795,-3380,-3316,2
-308,7972,1778,66,132,559,1706,10590,-14652,-6371,-3672,-3071,2
-472,7926,1692,-96,243,631,2476,10096,-14774,-7501,-4073,-2766,2
-694,7874,1448,-249,229,723,3320,9644,-15138,-8631,-4375,-2541,2
-658,7792,1146,-297,141,814,3874,9428,-15332,-9653,-4470,-2265,2
-424,7656,1112,-214,87,917,4324,9512,-15044,-10783,-4361,-1850,2
-126,7842,1536,-105,22,1032,4550,8964,-14874,-11877,-4217,-1471,2
140,8386,2082,-224,110,1101,3976,8416,-14670,-12442,-3984,-1261,2
-294,8476,1902,-445,98,1118,3894,9770,-13582,-13158,-3873,-705,2
-458,8244,1662,-576,-136,1133,4302,11634,-12666,-14840,-3695,241,2
-446,8012,1458,-611,-232,1161,4282,11588,-12640,-16245,-3197,1106,2
-854,7442,1230,-621,-139,1140,4934,10212,-11956,-16526,-2437,1354,2
-1272,6856,1426,-390,-310,1062,5816,9582,-10706,-15698,-1639,800,2
-988,6910,1780,-207,-597,939,6222,9480,-9368,-14779,-729,77,2
-404,7404,2154,-166,-778,842,5786,9112,-8366,-13804,184,-603,2
340,7734,2316,-178,-802,737,5678,8440,-7420,-13076,845,-1054,2
954,8142,2436,-268,-776,684,5200,7518,-6250,-12348,1278,-1455,2
1518,8302,2324,-399,-770,712,3974,5918,-5600,-11248,1528,-1792,2
1766,8236,1918,-466,-669,791,3312,5628,-4424,-10124,1602,-2018,2
1586,7918,1714,-423,-595,828,2532,6022,-3634,-9655,1574,-1936,2
1614,7750,1684,-383,-485,874,2340,6042,-3476,-9786,1768,-1493,2
1270,7528,1660,-323,-334,967,1678,5322,-3148,-10070,1957,-907,2
970,7576,1738,-233,-198,955,-502,4422,-3062,-10093,2069,-554,2
710,7492,1776,-260,-41,862,-148,4056,-1406,-10144,1701,-53,2
316,7438,1590,-339,42,722,560,3616,-280,-10530,1557,529,2
374,7358,1456,-293,-26,630,726,1660,144,-10103,1702,775,2
866,8014,1708,-80,-171,650,-474,-1172,816,-6276,2208,-463,2
1042,8092,1932,-111,-204,679,-610,-544,1256,-4242,2085,-1531,2
1210,7936,1794,-164,-162,678,-578,438,1908,-3222,1825,-2721,2
1238,7630,1694,-163,-28,643,-1064,686,1530,-2561,1489,-3590,2
1136,7324,1782,-74,25,550,-1188,972,1894,-2022,1038,-4255,2
1152,7264,1818,-65,196,440,-1126,964,1722,-1760,682,-4874,2
942,7506,1712,-8,389,272,-2256,534,820,-1678,31,-5742,2
1016,7588,1688,20,286,293,-2454,710,690,-2418,-412,-5845,2
1116,7570,1658,82,150,396,-2512,502,686,-3405,-930,-5635,2
1668,7636,1502,107,257,567,-2432,516,1422,-4241,-1736,-5224,2
1844,7744,1478,87,567,732,-1948,108,2102,-5124,-2623,-4745,2
1480,7810,1444,-16,774,748,-1170,-1666,1842,-5656,-3412,-4573,2
1416,7692,1512,-72,762,654,494,-2368,2638,-5531,-3961,-4559,2
1426,7388,1846,-42,693,598,2130,-3040,4034,-5324,-4281,-4797,2
1582,7254,1822,75,670,505,3778,-3464,4656,-5091,-4313,-4941,2
1332,7880,1906,81,784,380,5374,-4904,5754,-4975,-4128,-5079,2
536,8266,1956,-43,659,228,7002,-7172,7018,-5116,-3431,-5603,2
498,8250,1996,-141,196,235,7570,-11200,7568,-2947,-2703,-6034,2
846,7978,1856,-124,-139,250,7708,-13040,8776,-126,-1953,-6275,2
1916,8240,2086,-53,-185,65,8340,-11292,9940,1393,-1201,-5643,2
3198,8212,1696,-444,-81,80,8818,-9944,10596,1078,-467,-3952,2
3294,6450,-702,-226,-68,404,8420,-10130,9816,171,360,-1936,2
2230,6226,-376,513,513,406,8082,-10518,9170,-87,921,-249,2
200,7316,1480,823,905,157,7642,-9876,7992,135,1211,860,2
-360,8506,2770,592,674,-4,7036,-9092,6878,520,1329,1515,2
482,9366,3092,117,270,-78,6002,-8702,5818,1195,1487,1810,2
958,9520,2662,-437,-103,4,4724,-8036,5236,1900,1586,1903,2
1528,8798,1820,-821,-362,20,3894,-7264,4832,2413,1493,2022,2
1878,7482,862,-918,-390,112,3326,-6672,4624,2904,1426,2257,2
1892,6542,310,-661,-288,90,2984,-6004,4302,3417,1392,2566,2
1748,6650,712,-259,-172,-43,2718,-5562,3860,3951,1455,2750,2
1634,7492,1486,-69,-12,-191,2392,-5488,3016,4769,1737,2681,2
1374,8300,2044,-165,54,-332,1668,-5184,2432,5865,1954,2215,2
1230,8404,1972,-368,61,-430,976,-4450,2330,7047,2087,1650,2
948,8008,1700,-448,84,-549,780,-2786,1714,7826,2220,1358,2
650,7532,1456,-333,22,-677,1126,-1442,1778,7865,2458,1297,2
608,7290,1602,-84,-87,-771,884,-1666,1090,8130,2592,1130,2
744,7596,2000,115,-48,-799,696,-1320,102,9025,3000,589,2
618,8070,2574,133,-95,-770,364,-474,-166,9985,3211,275,2
488,8316,2830,-107,-250,-742,302,390,-564,10879,3382,15,2
346,7918,2426,-366,-418,-724,-568,1358,-1094,11595,3480,-185,2
446,7366,1904,-452,-475,-763,-1250,3452,-952,11837,3145,-132,2
548,6800,1550,-361,-475,-821,-1272,5810,-336,11336,2404,389,2
702,6732,1408,-141,-521,-887,-286,7980,-402,9292,1764,1406,2
1136,7202,1486,-7,-323,-943,540,8768,-390,6835,1484,2689,2
1112,7488,1484,217,-213,-984,430,7938,-604,5775,1299,3534,2
1456,7908,1884,324,-211,-945,110,7784,-754,6117,1152,3624,2
1834,8492,2008,193,88,-850,490,8754,-968,6792,1171,3225,2
1148,8444,1734,61,432,-792,904,9422,-1236,7215,1325,2605,2
494,8206,1890,41,416,-815,1244,9866,-2094,7680,1964,1758,2
482,7986,1902,-18,330,-906,418,8742,-2674,8719,2669,880,2
756,7772,1832,-179,395,-966,208,7616,-4274,10473,3362,-164,2
508,7544,1168,-244,691,-882,-132,7420,-7652,13565,5007,-2013,2
780,7858,1400,-232,730,-846,-12,6176,-9218,14280,5934,-2421,2
662,7968,1402,-258,682,-708,-326,5156,-10138,14874,6544,-2528,2
128,8158,1514,-376,621,-631,-128,5062,-10614,14819,6758,-2112,2
-86,8050,1228,-474,582,-567,466,4336,-12366,14607,6900,-1552,2
-462,7484,1102,-416,535,-502,1486,4400,-13334,14169,6979,-1020,2
-604,7380,1270,-275,411,-424,2614,5732,-13408,12584,6817,-147,2
-542,7318,1564,-187,221,-298,3446,5862,-13112,10172,6490,1114,2
