1256,15172,5880,-7992,7580,-6460,2
1700,15256,5648,-8036,8852,-6808,2
1716,14976,5128,-6820,9488,-6892,2
1236,14704,5160,-5560,10020,-7472,2
432,14552,5484,-5416,10572,-8152,2
-16,14852,5508,-4900,10432,-8420,2
-32,15192,5924,-3104,9260,-8536,2
-248,15464,6008,-2768,7604,-10020,2
-508,15100,5908,-3900,7912,-14728,2
-436,14604,5488,-5312,10748,-18140,2
228,14320,5076,-4568,11684,-18548,2
668,14480,5088,-4000,9584,-18272,2
1360,14788,4948,-6400,8012,-18320,2
1920,15052,5196,-6248,8712,-19040,2
1904,15356,5216,-5400,9960,-20320,2
1472,15368,4884,-5572,11160,-20656,2
876,14700,4252,-6228,11812,-21064,2
132,14232,4268,-5652,11212,-21464,2
76,14560,4900,-3972,10596,-21632,2
84,15424,5448,-2644,11716,-21100,2
-944,15808,6204,-1600,12856,-20276,2
-1388,16112,6100,-556,12120,-19820,2
-932,16172,5572,104,11612,-19784,2
-500,15676,5056,1076,12288,-19560,2
472,14916,4564,1604,14220,-17932,2
1016,14236,4268,2280,14864,-15296,2
724,14004,4256,2728,13996,-13856,2
92,14520,4944,3416,14288,-13320,2
64,15644,5160,4160,14724,-12840,2
-168,16492,5632,4088,15776,-11852,2
-564,16532,5424,4180,15404,-10828,2
-1108,15692,5296,4124,14600,-10260,2
-860,15204,4696,4944,13844,-10572,2
-824,14944,4388,5520,13608,-10616,2
-928,14920,4556,5976,13500,-10536,2
-800,15000,4860,5440,13156,-10604,2
-376,14932,4588,4464,14000,-11000,2
-96,14844,4556,3780,14264,-11428,2
-48,14708,4308,2832,14676,-12340,2
-84,14912,4464,2296,15380,-13276,2
-156,15116,5032,1812,15252,-14180,2
-168,15412,5584,976,15176,-15032,2
-196,15440,5720,192,15516,-15312,2
8,15468,5540,-836,15784,-15888,2
72,15488,5232,-1828,15000,-16996,2
72,15196,5008,-2300,15088,-17992,2
-100,14852,4616,-2412,14616,-18680,2
-420,14852,4980,-2196,14128,-19272,2
-472,14832,5388,-2780,15004,-19196,2
-640,14852,5632,-3260,15824,-19320,2
-1108,14868,5564,-2992,15128,-20076,2
-1260,15320,5580,-3596,13520,-19320,2
-760,15384,5896,-5536,12732,-18280,2
488,15276,5488,-7088,14000,-16672,2
1036,15020,5040,-7900,15712,-15840,2
956,14736,4412,-8252,16584,-15912,2
452,14180,4272,-9580,15428,-14868,2
532,14016,4092,-11424,13180,-13632,2
1004,14984,4904,-11120,10284,-12616,2
1548,16324,5784,-8112,7628,-11156,2
1488,16976,6608,-6916,7020,-9812,2
872,16144,6184,-7352,8212,-9132,2
280,15016,5256,-7592,9752,-8716,2
168,14364,4912,-6348,9688,-8212,2
248,14488,5236,-5224,8432,-7288,2
224,14680,5356,-5496,7544,-6232,2
832,14660,5328,-5940,6888,-4872,2
1820,14624,5332,-5428,6232,-3584,2
2732,14784,5276,-5016,6412,-2420,2
2756,14408,5208,-5380,6652,-1728,2
2320,13832,5204,-5616,7440,-1304,2
2956,14072,5104,-5128,8104,-228,2
2332,14516,5548,-4452,8340,992,2
1616,14836,5608,-4780,8152,2280,2
928,14448,5460,-5548,8456,3680,2
1820,14188,5120,-4160,10488,5240,2
2784,14672,5092,-1748,11696,6944,2
2476,15220,5836,-1920,9308,8632,2
1808,15100,5800,-3120,6272,10128,2
1948,14984,5164,-1468,5444,11584,2
2216,15304,5300,1164,5588,13308,2
2104,15672,5576,2408,5796,15312,2
1076,15124,5492,1416,7508,16824,2
924,14644,4740,1416,9436,17832,2
1700,14748,4408,3308,9956,18148,2
1952,15300,5180,4992,8144,18572,2
1468,15800,5992,5384,6104,19404,2
1180,15280,5860,4560,5712,20024,2
1676,14656,4760,3568,6796,20228,2
3092,15220,4808,2752,8104,17180,2
3112,15392,5224,2204,6812,16120,2
2932,15024,5256,1936,5384,14636,2
2696,14528,4888,1196,5980,12432,2
2544,14488,5064,136,8140,10348,2
2872,14956,5400,-480,10328,8704,2
3072,14884,5452,-1068,10168,7636,2
2488,14624,5288,-1720,7868,6200,2
1776,14344,5048,-2816,6408,4732,2
1564,14304,4648,-4028,6488,3248,2
1868,14312,4480,-4424,7348,2056,2
1848,14616,5000,-4516,7660,712,2
1112,15124,5728,-4864,8268,-704,2
680,15352,6156,-5848,8900,-2612,2
792,15632,5992,-7220,9492,-3888,2
892,15676,5640,-7324,9436,-4060,2
840,15612,5468,-6856,9244,-5488,2
424,14976,5016,-6684,9156,-6824,2
556,14508,4744,-7888,9548,-8608,2
1220,14476,4804,-8504,9988,-9124,2
1844,14724,5248,-7708,9408,-9092,2
2040,15192,5544,-6304,8860,-10700,2
1876,15244,5696,-6052,9552,-12768,2
1616,14860,5408,-6856,10596,-12936,2
1460,14876,5092,-6868,10452,-13836,2
1096,14988,5168,-6368,9396,-14952,2
624,15120,5344,-5592,8536,-16828,2
80,15004,5152,-5344,9132,-18152,2
-188,14588,5084,-5576,10724,-18068,2
-40,14772,5240,-4572,11156,-17812,2
364,14916,5424,-3284,10408,-17948,2
332,15124,5336,-2744,10064,-18908,2
152,14960,5028,-3588,10740,-19676,2
248,15004,4804,-3868,9956,-19892,2
612,15168,4664,-2936,9244,-20644,2
292,15064,4828,-2420,9436,-20668,2
-264,15104,5036,-2304,9684,-20484,2
-580,15144,4660,-1428,8704,-20208,2
-864,15192,4832,-1928,8252,-20692,2
-1256,15204,5096,-1876,9404,-20512,2
-1564,15320,5212,-1988,10836,-20264,2
-1544,15244,5364,-1416,10536,-19724,2
-1136,15560,5296,-208,8944,-19432,2
8,15960,5296,676,8628,-19300,2
1200,15976,5148,1200,9056,-18816,2
1656,15376,4504,2168,9784,-17704,2
1956,14596,3956,2448,10732,-16396,2
2212,14368,3756,2412,11036,-16036,2
1992,14944,4196,2608,11120,-16152,2
1700,15680,4780,2812,12084,-15672,2
1068,15952,5036,3168,12708,-14456,2
228,15500,4848,4132,12040,-12888,2
-1072,15096,4100,4076,13196,-11736,2
-920,15500,4564,3808,14092,-11112,2
-640,15752,4596,3664,14288,-10416,2
-556,15712,4780,3308,13940,-9668,2
-656,15492,4552,2780,13100,-9660,2
-904,15440,4428,1844,12416,-10148,2
-656,15332,4488,1308,12180,-11276,2
-392,15004,4504,564,11900,-12820,2
-596,14676,4440,424,12328,-14552,2
-696,14580,4292,400,12724,-15524,2
-708,14804,4384,140,12524,-17076,2
-444,14816,4472,804,11400,-18284,2
-560,15012,4648,356,11036,-19580,2
-744,15268,4988,-2396,13280,-20432,2
-92,15580,5180,-3968,15612,-21268,2
432,16072,5660,-3920,15872,-21740,2
424,16176,5928,-3940,14776,-22212,2
188,15844,5788,-4340,12900,-21448,2
-100,15424,5368,-5508,12416,-20552,2
148,15172,5132,-5936,13396,-19144,2
268,15060,4912,-5232,13896,-17992,2
156,14924,4812,-3840,13936,-17184,2
36,14616,4868,-3456,13136,-15824,2
-64,14708,4884,-4120,12640,-14696,2
28,14876,5076,-5868,11624,-13712,2
-280,14956,5112,-7644,11552,-13936,2
-224,14756,5244,-7696,11760,-13064,2
232,15052,5444,-6192,11320,-12228,2
608,15320,5528,-5680,10540,-10632,2
1132,15312,5416,-7116,10056,-9704,2
1516,14904,4852,-8080,10340,-10252,2
964,14796,5388,-7916,10488,-10136,2
1640,14940,5176,-6904,10396,-9104,2
1936,15304,5124,-6840,9700,-7940,2
1852,15320,5016,-7552,9284,-6684,2
1508,14924,4824,-7844,9488,-5552,2
1336,14540,4520,-7532,9452,-5148,2
1340,14492,4728,-6652,9612,-3648,2
1364,14860,5020,-6292,9112,-2320,2
1488,15068,5304,-6196,8500,-656,2
1084,15364,5636,-5876,8016,284,2
1024,15372,5172,-5492,7756,892,2
968,15520,5128,-5412,7456,2128,2
1172,15388,4880,-4912,6664,2904,2
1168,15144,4588,-4748,6448,4464,2
1340,14504,4444,-4648,6764,5784,2
1548,14044,4440,-4136,7112,6844,2
1996,14264,4540,-3260,7700,8740,2
1740,14760,4704,-2540,7640,11112,2
1664,14880,5088,-716,7448,12872,2
1276,15216,5068,2060,7228,14716,2
108,15596,5336,4128,4828,17044,2
-792,15296,5316,3656,3044,19404,2
-920,15108,5564,2560,3072,20056,2
360,15144,5172,2008,5604,19600,2
1772,15088,4928,1792,8220,18688,2
2704,14736,4600,924,9008,17324,2
2956,14496,4040,-200,8784,16220,2
2960,14236,3956,-1088,9064,14672,2
2940,14932,4212,-880,9264,12120,2
2756,15760,4664,-808,9912,10144,2
2188,15956,5348,-1712,10064,8404,2
1728,15196,5160,-2788,9840,6920,2
1428,14428,4860,-3360,9124,5632,2
1784,14180,5576,-3996,8812,4416,2
1408,14900,5312,-4388,8840,3412,2
992,15252,4636,-4784,9568,2448,2
296,14752,5412,-5512,9812,912,2
824,14764,4856,-6852,10380,-496,2
1368,15328,4204,-7376,10796,-2140,2
1992,15196,4280,-7844,10888,-3056,2
2296,15196,4728,-8876,10228,-3448,2
1556,14956,4492,-9472,10004,-4552,2
1820,15464,4996,-8068,11736,-7348,2
2132,16732,4820,-7276,12152,-8352,2
1368,16156,4276,-8116,11596,-9304,2
672,14732,4172,-8744,11200,-10700,2
-316,14308,4144,-7976,11320,-12004,2
-632,15060,4828,-7460,10652,-12436,2
-384,15880,5928,-7620,10008,-13376,2
-72,16756,5708,-7032,10016,-14224,2
220,16904,4664,-6228,10288,-14868,2
220,15728,4116,-5164,9512,-15624,2
120,14528,3972,-5888,9196,-15760,2
-484,14176,3692,-7136,9568,-15636,2
-724,14648,3556,-7724,10216,-15292,2
28,15248,4736,-7528,10708,-15840,2
880,16372,5752,-5980,9940,-16696,2
2020,17552,5232,-4536,9328,-18096,2
1620,17180,4032,-4868,9352,-18200,2
536,15684,3068,-5240,9272,-18328,2
-348,14356,2444,-4788,9468,-17916,2
-1304,13296,2420,-4592,9136,-17224,2
-1656,13996,2700,-4380,8720,-17112,2
-1008,15044,3840,-3976,8716,-17692,2
-160,15696,4916,-3124,8656,-18376,2
396,16520,5824,-1784,8736,-18388,2
416,16968,5728,-1124,9560,-17924,2
-352,16596,4860,-600,9252,-17316,2
-884,15480,3608,-444,8212,-17224,2
-1504,14584,2972,-452,7948,-17664,2
-1576,14616,3096,-768,8304,-17724,2
-984,15708,4448,-916,8412,-17280,2
-516,16636,5212,-848,7908,-17200,2
356,16656,4948,-540,6164,-17160,2
924,15796,4804,-76,5176,-17384,2
964,15212,4400,48,5428,-17196,2
748,14744,3920,-136,6240,-16580,2
72,14400,3616,-192,6724,-16116,2
-204,14380,3460,40,7136,-15844,2
-272,14960,3964,392,7320,-15796,2
-168,15584,4788,604,7680,-16016,2
-500,15428,4836,604,7476,-15836,2
-980,14572,4116,1160,7392,-15324,2
-304,14716,4300,520,10488,-14460,2
460,15628,4484,552,11300,-14056,2
972,15996,4688,1036,11172,-14016,2
848,15784,4768,1340,10240,-13356,2
616,15300,4628,1712,9516,-13264,2
436,15340,4752,1832,9484,-13256,2
56,15360,4504,1604,9532,-13172,2
12,15444,4288,1048,9544,-13548,2
-504,15044,4340,492,8500,-14080,2
-664,14980,4108,-60,8432,-14396,2
-640,15208,4520,-552,9596,-14440,2
-748,15504,4756,-1476,10408,-15260,2
-704,14960,4404,-1948,11044,-16384,2
-1064,14328,4004,-2492,10860,-17704,2
-1332,13940,3944,-3256,11264,-18372,2
-1012,14236,4492,-3184,11000,-18628,2
-396,15368,5340,-3220,10384,-19376,2
-32,16276,5888,-3828,9672,-19824,2
40,16540,5920,-4884,8820,-20092,2
-188,16352,5428,-6272,7864,-20580,2
-224,15692,5076,-7116,8072,-21172,2
-16,15076,4380,-7064,8468,-20744,2
160,14936,4324,-6908,7452,-20960,2
80,15116,4536,-6672,5856,-21000,2
296,15100,4632,-7052,5600,-20524,2
480,15384,4968,-7864,6744,-19712,2
304,15756,5104,-8088,7364,-18820,2
220,15592,5056,-7848,6740,-18064,2
304,15140,5056,-7880,6248,-16504,2
544,14732,4916,-8152,6360,-15304,2
892,14824,4568,-8404,7404,-14392,2
1116,15140,4572,-8816,8096,-13920,2
884,15124,4656,-9052,8468,-12884,2
732,14944,4640,-9312,8576,-11976,2
700,15036,4868,-9684,8424,-11016,2
1004,15132,5148,-10564,7436,-10732,2
1304,15188,5348,-10696,5308,-10028,2
1936,15328,5316,-10236,4804,-9720,2
2408,15368,5424,-9564,6240,-8364,2
2600,15212,5456,-10116,7448,-6672,2
2508,14916,5208,-10500,8008,-5884,2
2376,14752,4940,-10040,7944,-5164,2
1828,14920,4520,-8924,6792,-3976,2
1316,14736,4220,-9360,7440,-2680,2
832,14036,4496,-9640,8512,-1960,2
684,14036,4676,-9220,9044,-1468,2
1120,14832,5444,-8584,8728,-564,2
1040,15576,5864,-8360,8080,1216,2
1444,15820,6108,-7780,8100,1396,2
1016,15708,5988,-7048,8260,1784,2
1528,15376,5404,-5992,8032,3080,2
1704,15044,5324,-4480,8568,4584,2
1420,14984,5324,-3268,8876,5712,2
1176,15264,5532,-2668,8512,6052,2
1148,15736,5948,-2120,7544,7288,2
2088,15588,5540,-1952,7944,9300,2
3164,14820,4960,-1732,8296,10932,2
3592,13944,4532,-1036,7936,12288,2
3568,13844,4152,220,7296,13384,2
3448,14016,4532,1684,6972,15020,2
3140,14296,4524,2228,7256,17116,2
2684,14336,4608,2272,6792,19088,2
2044,14808,4540,2280,6408,19848,2
1360,15188,4428,2808,6024,19840,2
900,15512,4772,3080,5852,19504,2
1572,15904,5180,2268,5540,18264,2
2308,15652,5272,1600,6188,17096,2
2400,15376,5296,972,6892,15708,2
2484,15052,4884,212,7372,14724,2
2700,14604,4456,-784,7708,13364,2
2468,14080,4328,-1352,7996,11944,2
2272,14012,4852,-1724,7792,10144,2
1864,14464,5352,-1992,8128,8636,2
1588,15148,5720,-2720,8368,7264,2
1028,15396,5668,-4004,8768,5860,2
904,15352,5368,-5324,8964,4528,2
692,15136,5276,-5620,9232,3092,2
900,15092,5544,-5188,9928,1292,2
916,15120,5892,-5912,10184,-664,2
1552,14768,5780,-6956,10228,-2076,2
2240,15052,5608,-8292,10136,-3072,2
2892,15180,5408,-8240,9964,-3676,2
2736,14908,5452,-8860,9264,-4340,2
1908,14420,5372,-9256,8896,-5564,2
1744,13812,5320,-9604,9008,-6900,2
1896,14240,5040,-9740,9196,-7340,2
1948,15368,5252,-9532,9120,-7600,2
1816,15804,5356,-9480,9480,-8504,2
1440,15512,5284,-9412,9900,-9124,2
1284,15064,4952,-8680,10348,-9344,2
920,14740,4772,-7928,10752,-10264,2
448,14636,4724,-8408,10660,-10832,2
308,14680,4972,-9496,10720,-11476,2
124,15024,4972,-8760,11072,-11576,2
292,15172,5484,-7684,11520,-13256,2
472,14896,5116,-8080,10264,-14604,2
1204,14724,4804,-8004,9236,-15888,2
660,14896,5296,-6532,8892,-16512,2
492,15108,5420,-5920,8480,-17124,2
56,15292,5088,-6460,9520,-17580,2
76,15136,4912,-5688,10676,-17492,2
136,15060,5032,-3804,10924,-17752,2
336,15252,5088,-1752,10032,-18676,2
108,15420,5108,-1728,9140,-18960,2
372,15476,4860,-2316,8576,-19436,2
756,15144,4828,-2312,8144,-19564,2
1496,14804,4812,-1120,7800,-20188,2
876,14888,5224,-448,8800,-19788,2
1360,14780,4756,-160,10580,-18172,2
888,14548,4960,216,9248,-18012,2
436,14920,5120,492,8260,-18676,2
116,15356,5168,84,10308,-18456,2
188,15480,5020,56,12744,-17688,2
92,15656,5256,312,13524,-16608,2
476,15396,4780,1372,12300,-15820,2
720,15168,4532,1912,11664,-15476,2
684,15024,4716,2020,13188,-15280,2
636,15408,4652,1692,14748,-14728,2
216,15512,4576,1652,15424,-14096,2
-212,15328,4576,1976,14720,-13692,2
-272,15432,4296,2112,14444,-13548,2
-456,15476,4852,1768,14796,-13392,2
-336,15536,4604,1012,15144,-13424,2
-264,15500,4700,540,14952,-13176,2
-272,15584,4736,160,14032,-13380,2
-304,15304,4752,-240,13896,-13664,2
-36,14924,4580,-928,13604,-14224,2
168,14824,4588,-1488,13304,-14876,2
480,15268,5276,-1788,14396,-15832,2
436,14924,5088,-2056,13396,-15848,2
32,14624,5216,-2312,12104,-16568,2
-64,15208,5232,-3016,12608,-17540,2
-32,15160,5348,-3208,13612,-17044,2
-204,14904,5180,-3648,14732,-16444,2
-324,14956,4976,-4472,14968,-15804,2
-772,15420,5052,-5388,15000,-16036,2
-416,15920,5276,-6480,15416,-16656,2
448,15620,5384,-6352,15172,-16620,2
900,15104,5148,-6100,14520,-16140,2
904,14560,4864,-6848,14360,-16504,2
896,14624,5164,-8184,14292,-16664,2
820,14828,5192,-7808,13440,-16672,2
1100,15104,5672,-7788,11188,-16008,2
1068,15196,5648,-9112,9732,-14800,2
772,15228,5732,-9780,10060,-13196,2
1032,15176,5520,-9344,11316,-12480,2
1200,15032,5300,-8724,11248,-11636,2
1004,15096,5292,-8520,10228,-10556,2
1056,14924,5016,-8944,9800,-9640,2
936,14700,5232,-9360,9240,-8796,2
1180,14748,5236,-8792,9220,-7644,2
1404,14872,5428,-7712,8596,-6300,2
1740,15172,5724,-7076,7888,-4696,2
1820,15184,5840,-6864,7552,-2948,2
1724,14700,5848,-6780,7320,-2372,2
1860,14464,5508,-7000,7300,-1908,2
2024,14420,5212,-6948,7412,-896,2
2048,14912,5292,-5868,6828,1448,2
1648,15076,5276,-4868,6664,3060,2
1508,14752,5232,-4368,5952,4316,2
1892,14292,5044,-3700,5940,5180,2
2388,14316,5576,-2524,5512,6520,2
2640,14368,5976,-1908,4396,7552,2
1888,14472,5996,-2204,3624,8068,2
1316,14692,5840,-2536,3884,9440,2
1552,14836,5424,-1416,5512,11128,2
1860,14620,5144,-356,6524,12608,2
1668,14108,4940,-396,5568,14000,2
1192,14136,5328,-568,4428,14320,2
1440,14672,5536,276,5220,15584,2
1924,15532,5524,2048,6632,17716,2
1552,15796,6044,2404,6376,19060,2
1132,15384,5916,2300,4532,20052,2
900,15096,5248,2792,3968,20464,2
988,15068,5196,3996,5584,21024,2
1136,15076,5296,4864,6972,20796,2
1284,14820,5236,4780,6732,20816,2
1220,14340,4928,4472,5632,20456,2
1576,14436,4968,4072,5416,19644,2
2084,14720,5128,3496,4948,18660,2
2576,14952,5456,1184,4220,16564,2
2736,14512,5372,712,5048,14924,2
2968,14748,5224,256,5804,13824,2
2888,15100,5152,-688,6188,12220,2
2736,15496,5256,-1372,6824,10496,2
2484,15804,5360,-2324,7356,9236,2
2320,15708,5288,-3596,7460,8056,2
1780,15136,5240,-4680,7848,6916,2
1612,14584,5184,-4608,7804,5860,2
1440,14504,5236,-4804,7948,4692,2
1500,14608,5552,-5584,7608,3676,2
1796,14676,5352,-7144,7560,2148,2
1988,14612,5152,-7480,7580,736,2
2024,14648,5108,-7204,8020,-484,2
1632,14556,4892,-6108,8284,-1864,2
1244,15176,5316,-8056,8456,-4220,2
1576,15500,5132,-8088,8924,-5020,2
1372,15368,5040,-6644,9312,-6056,2
988,15016,5216,-6036,9312,-6904,2
488,14400,5440,-7108,10628,-7544,2
724,14688,5632,-8340,11204,-7960,2
1080,15392,5692,-8044,10552,-8264,2
1072,15840,5680,-7516,8940,-9056,2
732,15236,5480,-8200,8088,-10764,2
624,14784,5068,-9460,9076,-11840,2
1028,14700,4792,-9360,10632,-12808,2
1664,14876,4932,-8464,11236,-13168,2
1328,15188,5012,-7676,10888,-14228,2
904,15204,5292,-7088,10576,-15120,2
708,15144,5384,-6492,9548,-15868,2
492,15380,5256,-6432,8440,-16344,2
248,15064,5016,-6376,8172,-17568,2
-288,14748,5024,-6392,8880,-18368,2
-456,14600,5032,-5724,9708,-18348,2
-308,14856,5376,-4080,9392,-18488,2
-12,15112,5340,-2944,8864,-18736,2
-416,15104,5300,-2564,8292,-18876,2
-1048,14996,5316,-2304,8924,-19640,2
-1108,14956,5312,-1224,9720,-19836,2
-1372,15040,5328,356,10080,-19596,2
-1200,15472,5692,1436,10016,-18888,2
-800,15836,5768,1448,10456,-17824,2
-612,15856,5772,2320,10688,-16920,2
-152,15032,5008,2988,10056,-16168,2
352,14296,4492,3508,9912,-16268,2
64,14012,4708,3272,11576,-16604,2
816,14172,4316,3144,14472,-16348,2
780,14900,4576,2816,16032,-15164,2
224,15180,4956,3736,15420,-14080,2
-232,15004,4864,4248,14912,-13808,2
-384,15224,5016,4452,16064,-14172,2
-272,15740,5256,4200,17492,-14288,2
-304,15848,4936,3720,18812,-14220,2
-308,15300,4500,3740,18644,-14496,2
-196,15384,4348,4304,17784,-14780,2
-252,15724,4692,4136,16928,-14840,2
-56,15600,4632,3548,16936,-15104,2
-368,15228,4416,2980,16700,-15536,2
-764,14780,4328,2428,16144,-16100,2
-1008,14876,4548,2136,14820,-16716,2
-924,15260,5064,1720,13532,-16644,2
-768,15536,5404,920,13760,-16904,2
-396,15500,5276,-480,14800,-17392,2
-212,15356,4676,-1116,15376,-18584,2
-148,14988,4556,-1540,14636,-18516,2
340,14916,5000,-2284,12800,-19164,2
600,15108,5240,-3276,12368,-18960,2
492,15148,5144,-4444,13416,-19496,2
-340,15144,5292,-4420,14732,-19168,2
-576,15080,5568,-3900,14888,-18196,2
-316,15072,5456,-4156,15068,-17624,2
-120,14860,5200,-4536,14748,-17324,2
148,14548,5156,-5048,14492,-16908,2
124,14736,5032,-5808,13168,-15000,2
156,15172,5284,-6448,12400,-13320,2
428,15164,5520,-6576,13628,-11200,2
788,14776,5316,-5792,13700,-9616,2
652,14760,5152,-6208,12556,-8120,2
440,14752,5236,-7348,11744,-8012,2
504,15040,5452,-7216,9912,-7244,2
652,15256,5696,-7364,8932,-6440,2
484,15456,5924,-7332,7904,-4888,2
544,15364,5944,-7352,8004,-3876,2
1396,14820,5208,-7288,8348,-1452,2
2048,14536,4900,-7496,7600,-476,2
2108,14392,5156,-7856,6720,132,2
2004,14408,5052,-7512,5980,1156,2
1456,14612,5128,-6796,6012,3068,2
1380,14780,5200,-6600,5704,4392,2
1164,15048,5208,-6936,5772,4332,2
804,14932,5808,-6624,5944,4448,2
468,15176,6132,-5552,5092,5192,2
968,15512,6404,-4160,4904,7748,2
1196,15888,6264,-3288,5092,9632,2
928,15320,5564,-4088,5360,10420,2
748,14280,4860,-4544,5064,9540,2
1096,13888,4464,-3812,4920,9876,2
2008,14320,5060,-2672,5840,11528,2
2420,14884,5620,-2760,6568,12952,2
2132,15112,5704,-2780,6360,13316,2
1700,15008,5688,-1868,6028,13720,2
1960,14816,5680,-28,6884,15152,2
1572,13816,4600,1324,8272,20100,2
700,13276,4100,1100,7024,21328,2
608,14004,4268,2056,5100,20884,2
652,15560,5620,2884,4304,20628,2
1132,16792,7016,1528,4680,20328,2
2088,16912,6488,-480,5260,19440,2
2528,16020,5364,-1488,5604,18100,2
2592,14844,4196,-1968,6104,16320,2
2672,14372,4016,-1664,6468,15084,2
2848,14448,4608,-1596,6688,13184,2
2804,15168,5200,-2044,6588,12020,2
2476,15328,5556,-2712,6532,10868,2
2280,15168,5668,-3104,6600,9564,2
1824,14860,5520,-3532,6732,8712,2
1492,14648,5216,-3896,7048,7484,2
1332,14880,5424,-4516,7360,6212,2
1300,14896,5556,-4824,7752,5056,2
1224,15024,5404,-5308,8032,3792,2
1068,15000,5560,-5444,8352,2808,2
1256,15056,5540,-5980,7968,1508,2
1536,15200,5340,-7768,7672,624,2
2032,15088,4984,-8932,7360,-472,2
2204,14948,4984,-9196,7704,-1536,2
1952,14720,5316,-8888,7960,-2488,2
1696,14620,5564,-9092,8044,-3536,2
1456,14760,5696,-9520,8280,-4344,2
1064,14904,5436,-9440,9168,-5224,2
864,14696,5212,-9056,10204,-5844,2
332,14424,5272,-8868,11144,-6020,2
144,14308,5292,-8952,11572,-6244,2
52,14608,5648,-8544,11852,-6552,2
248,15104,5796,-7336,12204,-7192,2
104,15324,5884,-6428,12208,-8688,2
180,15156,5628,-7136,12352,-9496,2
784,15104,5500,-8456,12656,-10368,2
1528,15052,5192,-7852,12636,-12208,2
1776,14984,5348,-7188,12500,-13504,2
1652,14804,5176,-7036,12572,-14576,2
1748,14948,5464,-7132,12796,-14604,2
1596,15188,5812,-6384,12368,-14616,2
1504,15472,5712,-4944,12464,-14792,2
964,15112,5300,-4664,12948,-15092,2
132,14520,4908,-5240,13516,-15664,2
-256,14348,4748,-5672,13148,-16504,2
-464,14320,5248,-4880,12484,-17500,2
-552,14824,5796,-3640,12656,-17228,2
-52,15316,5556,-2624,13892,-16928,2
372,15296,5768,-2152,13592,-16664,2
556,15124,5672,-680,12384,-17456,2
616,15096,5584,568,12488,-17928,2
828,15240,5548,1308,14476,-17700,2
868,15152,5232,1560,16360,-16836,2
804,14836,5076,2244,15032,-14968,2
-128,14660,5548,3480,11980,-13876,2
-336,14612,5392,3492,11352,-14384,2
60,15296,5340,3336,16308,-13444,2
260,15868,5644,4072,15028,-12776,2
840,16104,5516,4632,14092,-12060,2
836,15928,5268,4612,14560,-11588,2
644,14880,4496,5160,14600,-11544,2
388,14132,3960,5552,14840,-11584,2
72,13896,3780,5776,15832,-11756,2
-100,14496,4292,4624,17044,-11728,2
252,15268,4900,3420,17348,-11800,2
76,15872,5552,2980,16912,-12080,2
84,16100,5980,2540,16484,-12496,2
-56,15912,5616,1804,16468,-12944,2
-184,15428,5292,692,16380,-14200,2
-320,15052,5048,144,16160,-14760,2
-204,14980,5152,-328,16232,-16136,2
-20,15064,5132,-784,17804,-17116,2
68,15012,5156,-1260,18684,-17692,2
-36,14700,4668,-1616,17724,-18356,2
212,14560,4692,-2900,16112,-18456,2
336,15000,5120,-3564,14460,-17892,2
464,15088,5672,-3152,13492,-16492,2
252,15552,6172,-4676,17668,-16184,2
92,15696,5956,-5344,18692,-16212,2
904,15172,5008,-5540,16996,-15220,2
1084,14356,4280,-6692,14764,-14444,2
972,13740,4280,-7164,13800,-12816,2
800,14272,4740,-7180,14516,-11912,2
20,15092,6072,-6460,14780,-11140,2
312,15660,6620,-6304,13932,-9968,2
268,15852,6372,-6912,12936,-9688,2
24,15368,6080,-7184,12412,-9376,2
556,15112,5640,-6844,11372,-9640,2
928,15068,5284,-7880,11036,-9072,2
1164,15336,5180,-8024,10616,-7456,2
1276,15344,5276,-7760,10548,-5184,2
1312,15064,5296,-7788,10456,-4548,2
1104,14500,5508,-8020,9564,-3556,2
1576,14740,5448,-7388,8800,-3100,2
1628,14840,5476,-6408,8436,-2260,2
1640,14848,5712,-6452,8364,-1264,2
1508,14356,5692,-6292,8324,388,2
1264,14136,5128,-5104,7780,1552,2
1280,14504,4900,-3808,6868,2956,2
1236,15040,5376,-3024,5856,4364,2
1168,15152,5480,-2992,5440,5252,2
1324,14864,5324,-3600,5708,6152,2
1636,14792,5144,-3560,5988,6732,2
1992,14848,5300,-2176,6244,8368,2
2396,14796,5188,-1520,6304,10376,2
2968,14760,5088,-2192,6032,11784,2
3240,14384,5352,-2280,5480,13056,2
2956,14416,5300,-456,5648,13856,2
2484,14860,5452,776,5800,15320,2
1460,14456,4692,1984,5100,18320,2
1436,14628,5232,2388,4388,18540,2
1616,14900,5752,2592,3668,18400,2
1912,15212,5844,1832,3432,17868,2
2276,15264,5540,632,3972,17240,2
2784,15252,5332,-412,4736,15876,2
2748,14964,5224,-928,5068,14380,2
2668,14776,5268,-992,5176,12520,2
2596,15204,5388,-668,5144,10836,2
2332,15564,5508,-1212,5344,9504,2
2092,15104,5636,-3396,6228,9088,2
2268,14288,4856,-5268,7152,8008,2
2060,13780,4652,-5836,7908,7132,2
1900,14088,4828,-5556,8668,5792,2
2228,14836,5480,-5528,9116,4820,2
2440,14556,5376,-7332,9220,4100,2
2420,14004,4760,-8976,9148,2896,2
2140,13988,4828,-9416,9760,1832,2
1776,14592,5760,-7960,10356,568,2
1184,15360,6408,-7272,10612,-576,2
688,15696,6308,-8948,10736,-1732,2
