5656,17888,5076,21284,6784,-1896,3
4832,17256,4812,21616,7288,-1588,3
2936,17772,6904,20196,8428,-836,3
1840,17500,7724,17736,10740,80,3
2220,15596,6952,15804,8084,676,3
2452,13432,5164,14316,8080,244,3
2644,11968,4400,13284,7776,-240,3
2412,12152,4512,13040,9448,-628,3
2996,12916,4964,12796,7656,-612,3
2600,14032,5484,13048,7688,-1144,3
2296,14636,5504,12960,7864,-2072,3
1820,14884,6000,13300,7272,-2344,3
1892,15268,6220,13760,8468,-2752,3
2004,16060,5940,14224,7936,-2988,3
1956,16184,5372,14416,6804,-2964,3
1740,15756,4724,15088,5148,-2880,3
1940,15184,4056,15496,4168,-2412,3
2096,14720,4112,15664,4036,-2192,3
2644,14356,3760,15492,4624,-2012,3
2940,14304,3920,15276,5324,-1852,3
2592,14672,4172,15164,6176,-1872,3
2772,15220,4648,15052,6624,-1580,3
2908,14968,4776,15084,6932,-1376,3
3076,14572,4700,15148,6636,-1492,3
3100,14564,4256,15300,6276,-1616,3
2956,14576,4484,15336,5712,-1496,3
3288,14956,4716,15556,5240,-1708,3
3348,15152,4896,15696,4904,-1744,3
3384,14820,4820,15412,4852,-1768,3
3348,14496,4672,15336,4832,-1584,3
3084,14604,4804,15220,5004,-1752,3
2780,14532,5164,14920,5112,-1840,3
2808,14732,5176,14800,5196,-1928,3
2888,14800,5244,14888,5348,-1808,3
2924,14936,5160,14796,5388,-1788,3
2844,14876,5068,15008,5516,-1500,3
2828,14752,5092,14848,5256,-824,3
2948,15148,5116,15024,4008,-348,3
2996,15156,5400,15244,3340,160,3
3112,15104,5652,15296,3172,216,3
2784,15276,5544,15340,3096,-40,3
2444,15216,5272,15316,3400,-380,3
2376,15552,5224,15444,4164,-1268,3
2244,15800,6000,15688,4892,-1520,3
2476,16188,6108,15948,5416,-1992,3
2972,16812,6020,16192,6008,-2304,3
2384,17936,5980,16572,6504,-2388,3
2000,17836,5724,17444,7284,-3080,3
1704,16620,5036,17860,6804,-3156,3
1504,17064,4568,17964,6348,-3000,3
1436,17288,4540,17932,6132,-2896,3
612,16532,4064,17592,5884,-2904,3
-252,16248,4004,16964,5700,-2600,3
-988,16392,4460,16220,5776,-2508,3
-1252,16228,4552,15624,6104,-2420,3
-868,15356,3880,15268,6536,-2244,3
-676,14408,3076,15008,6632,-2232,3
-1040,13480,1856,15080,6936,-1984,3
-1192,13188,1800,15224,7100,-2188,3
-988,13320,1624,15488,6744,-2484,3
-864,13496,1360,15892,6292,-2656,3
-788,13924,1580,16196,5996,-3128,3
-824,14720,1744,16344,5696,-3580,3
-1068,15348,2368,16692,4444,-3956,3
-668,15780,2852,16796,3276,-3984,3
-236,15860,3304,17208,3368,-4168,3
-116,15764,3596,17188,3092,-4496,3
16,15456,3776,16980,3300,-4920,3
-12,15156,4008,16332,3808,-5136,3
-68,14684,4004,15460,3844,-5120,3
-164,14292,3768,14648,3716,-5488,3
-308,13912,3232,14356,4140,-5292,3
-468,14580,3448,14732,4472,-5184,3
-960,15168,4024,15184,4596,-5168,3
-772,15684,3904,15420,4724,-5564,3
-480,15632,3776,15400,4884,-5628,3
-540,15272,3708,15108,5084,-5460,3
-716,14744,3548,14860,4888,-5436,3
-712,14508,3312,14096,4820,-5160,3
-804,14816,3636,13592,4516,-4892,3
-716,15000,3764,13272,4128,-4764,3
-1064,14864,3860,13240,4248,-4720,3
-1068,14804,3740,13496,4244,-4560,3
-708,14972,3912,13572,4576,-4436,3
-936,15472,3856,13692,4932,-4336,3
-1204,15364,3712,13636,5124,-4416,3
-1224,15444,3916,13604,5340,-4264,3
-1276,15712,4212,13896,5532,-4328,3
-1032,15880,4228,14412,5840,-4228,3
-912,15828,3656,14668,6020,-4208,3
-620,15588,3708,15092,6196,-4056,3
-260,15744,4000,15376,6408,-4072,3
-148,15756,4152,15592,6388,-3928,3
8,15484,4416,15892,6420,-3752,3
688,15784,4600,16324,6500,-3768,3
1116,15840,4612,16484,6376,-3508,3
844,15912,4676,16776,6332,-3508,3
1016,16548,4420,17004,6056,-3552,3
1048,18348,4268,17724,5784,-3792,3
1092,17768,4176,18980,5804,-3980,3
1236,17028,3096,19580,5832,-3884,3
1152,18908,2096,19528,5700,-3904,3
464,17080,1228,19500,5788,-3840,3
1476,14800,-292,18280,5972,-3260,3
2428,16208,344,16448,6040,-2436,3
2552,17408,1680,15284,6240,-1904,3
2300,16976,1688,14944,6580,-1516,3
1912,15968,636,15252,6616,-1720,3
1488,15616,-264,15372,5956,-2020,3
1148,15476,-888,15136,5168,-2052,3
868,15680,-576,14988,4236,-2204,3
1060,16048,-228,14952,2908,-2244,3
1836,16112,-624,15104,1976,-2992,3
2204,15920,-1280,15380,2036,-2976,3
2308,15716,-1056,15716,2456,-2756,3
2424,15676,-1088,15784,3020,-2760,3
2308,15852,-916,15608,3500,-2820,3
2196,15944,-944,15348,3756,-2864,3
2260,15976,-416,15204,3832,-2804,3
2312,15936,-180,15280,3984,-2632,3
2432,15996,92,15328,4136,-2656,3
2408,15976,188,15380,3968,-2808,3
3016,16040,276,15696,3464,-2916,3
2488,16184,160,15996,3004,-3120,3
2192,15736,-68,16056,2452,-3076,3
2216,15868,180,16040,2364,-3068,3
2652,16164,292,16068,2240,-2968,3
2628,15932,300,15936,2440,-3040,3
2600,15756,172,15752,2832,-3052,3
2704,15736,184,15548,3204,-2856,3
2708,15836,180,15360,3628,-2836,3
2848,15872,148,15344,3860,-2840,3
2896,16048,516,15536,4024,-2964,3
3060,15984,900,15924,3948,-3020,3
2780,16236,876,16008,4092,-2956,3
2908,16040,744,15936,4088,-2840,3
2328,15584,260,15796,4272,-2736,3
2528,15220,212,15572,4288,-2636,3
2588,15260,304,15340,4384,-2672,3
2432,15528,744,15276,4292,-2568,3
2588,15744,988,15484,4592,-2700,3
2608,15564,1024,15648,4556,-2900,3
2756,15408,968,15572,4576,-3008,3
2636,15288,732,15508,4436,-2900,3
2816,14992,544,15464,4492,-2968,3
2960,14940,732,15284,4464,-2908,3
2668,15244,1180,15228,4508,-3040,3
2600,15212,1276,15224,4532,-3148,3
2532,14820,1136,15224,4508,-3124,3
2528,14272,740,15140,4524,-3088,3
2844,14132,492,14876,4536,-3092,3
2796,14172,576,14444,4468,-3160,3
2688,14408,560,14352,4428,-3096,3
2164,14840,740,14224,4448,-3120,3
1256,15344,924,14572,4236,-3724,3
396,15504,1144,15168,4292,-3740,3
124,15928,1624,15576,4352,-4120,3
-984,16076,1628,15716,4376,-4068,3
-1336,16152,1956,15820,4636,-4284,3
-536,17288,2396,15840,4924,-4500,3
-616,18064,2708,16280,5536,-4800,3
-504,17496,2856,16800,5972,-5340,3
200,16156,3488,16872,6376,-5388,3
932,15640,4064,16248,6480,-5460,3
1308,16684,4532,15544,6564,-5568,3
-28,19676,4976,16044,6068,-6180,3
-3340,19688,3324,19352,6416,-6512,3
-3352,17500,2908,19568,7212,-6084,3
-1412,16844,3860,17816,7992,-5520,3
-428,16632,5104,15616,8244,-5448,3
308,16052,5364,13684,7696,-5264,3
312,15684,4920,12884,6980,-5196,3
-828,15004,2984,13928,7156,-4452,3
-900,14696,2728,14216,7600,-3936,3
-1004,14724,2876,14140,7568,-3892,3
-960,15116,2832,13884,7464,-3644,3
-672,15520,3248,13960,7300,-3716,3
-236,15552,3284,13972,6920,-3624,3
160,15588,3092,14536,6320,-3936,3
-356,15520,3076,15224,5884,-4296,3
-724,15364,2652,16060,5276,-4632,3
-952,15476,3060,16336,5016,-4632,3
-1220,15536,3124,16184,4840,-4684,3
-1196,15400,3228,15460,4804,-4800,3
-1500,14980,2792,15492,5220,-4876,3
-1772,14860,2948,15396,5896,-4804,3
-1968,14852,2904,15352,5992,-4636,3
-2148,14896,2796,15168,5960,-4672,3
-2012,14896,2456,15136,5904,-4816,3
-2288,14452,2064,15248,5520,-4760,3
-2520,13624,1972,15168,5272,-4840,3
-1800,13888,1948,14924,4820,-4708,3
-2028,14168,1644,14724,4692,-4712,3
-2144,13884,1252,14568,4432,-4684,3
-2036,13900,1664,14528,4484,-4748,3
-1312,14464,1872,14616,4528,-4632,3
-92,15132,1896,14612,4440,-4928,3
748,15348,2352,14836,4408,-5064,3
1096,15052,2428,14940,4300,-5192,3
1892,15156,2764,14992,4064,-4952,3
2588,15460,2920,14980,4016,-4728,3
3128,15796,3152,15212,3952,-4520,3
3088,15932,3016,15420,4180,-4440,3
2628,16284,3044,15428,4332,-3952,3
2208,16680,3472,15492,4596,-3496,3
860,16392,3936,14940,4832,-3196,3
456,16312,4128,14672,4804,-2560,3
472,16824,4364,14516,6328,-1540,3
1076,17380,4268,16032,3652,1956,3
1880,18080,4392,17124,7900,1384,3
2552,18248,4032,18028,8212,664,3
3124,18100,4080,18784,9080,-344,3
3472,17912,4540,18552,9472,-1236,3
3172,17716,4692,17564,10400,-1400,3
2448,16988,4852,16192,10836,-1316,3
2600,16128,4668,15332,10196,-1148,3
2916,15436,4124,14540,9292,-1544,3
2772,14520,3496,14408,8348,-1448,3
2708,13776,3160,13952,7868,-1844,3
2620,14052,3384,14136,7024,-1492,3
2648,14472,3424,14012,7572,-1788,3
2444,14552,3616,13920,7060,-1916,3
2416,15036,3764,13568,7612,-2516,3
2348,15628,3772,13908,5752,-3692,3
2184,15860,3744,14036,5580,-4172,3
2000,16144,3464,14060,5188,-4256,3
2124,16304,3116,14732,4632,-4060,3
1228,15880,3096,15244,5060,-3880,3
1164,15780,3436,15516,4928,-3736,3
2232,15704,3360,15676,4776,-3376,3
2120,15744,3504,15464,4884,-3004,3
2548,15180,3140,15204,5468,-2468,3
2532,14776,3324,14860,5500,-2108,3
2768,14768,3216,14504,5768,-2052,3
2816,14836,3128,14604,5784,-2004,3
2932,14768,3128,15000,5808,-2052,3
3080,14844,3076,15232,5708,-2024,3
3028,14992,3004,15440,5528,-1976,3
3064,15160,3144,15572,5504,-1840,3
3140,15092,3516,15540,5264,-1988,3
2888,15212,3580,15504,4960,-1864,3
2804,15192,3688,15644,4344,-1356,3
2388,15308,3616,15720,3984,-864,3
2520,15096,3476,15608,4516,-548,3
2160,14856,3644,15584,4792,-512,3
2452,15124,3812,15476,5056,-612,3
2504,15300,4180,15356,5372,-616,3
2440,15128,4080,15112,5248,-836,3
2412,15048,4168,14844,5120,-880,3
2492,15016,3920,14600,4852,-1120,3
2444,15108,3996,14528,4912,-1576,3
2540,15076,4088,14672,5272,-2008,3
2536,15084,4408,14736,5404,-2248,3
2456,15252,4596,14840,5640,-2368,3
2436,15292,4416,14796,5740,-2492,3
2480,15308,4152,14828,5728,-2688,3
2544,15476,4348,14944,5644,-2448,3
2632,15696,4748,15024,5580,-2316,3
2728,15704,4728,15316,5400,-2024,3
2532,15968,4628,15468,5504,-1952,3
2444,16228,4832,15672,5692,-1904,3
2540,16720,5400,15816,5696,-1812,3
2476,17128,5640,16120,5868,-1884,3
2416,17500,5556,16436,5916,-1828,3
2496,18908,5268,17196,5912,-2192,3
2684,19116,4572,18652,6176,-2504,3
2448,17720,3628,19400,6784,-2840,3
1604,17224,3408,18820,6744,-2308,3
2048,17800,3208,18360,6400,-1968,3
1524,16756,2888,17916,6284,-1744,3
708,15808,2636,16992,6120,-1192,3
236,15592,3204,16084,6072,-1352,3
200,16080,4092,15388,6992,-1664,3
-148,16052,3740,15404,6132,-2124,3
-472,14956,2308,16084,5884,-2424,3
-1440,13812,1104,16372,4808,-3080,3
-2464,13088,84,16500,4312,-3368,3
-2868,12912,304,16248,3596,-3428,3
-2724,13176,1100,16024,4928,-3776,3
-1972,13956,1972,15760,4728,-4568,3
-1012,15552,2756,15452,3720,-4488,3
-972,15876,2972,15740,3796,-4740,3
-620,15496,3172,16100,3884,-5180,3
-320,15156,3284,15968,4768,-5372,3
-216,14620,3272,15408,5008,-5108,3
24,14280,3452,14904,4896,-5080,3
116,14300,3564,14284,4788,-4912,3
-120,14040,3864,13832,4504,-4764,3
-224,14180,4016,13596,4616,-4776,3
-152,14024,3620,13732,4552,-4872,3
-40,14180,3636,13756,4572,-4756,3
-140,14676,3472,13968,4524,-4904,3
-164,15072,3972,14404,4644,-4852,3
-192,15572,4304,14568,4600,-5024,3
-60,15932,4464,14720,4596,-4708,3
148,16012,4620,14504,4692,-4616,3
236,15480,4436,14344,4912,-4304,3
164,14992,4128,13956,5004,-3952,3
192,14788,3908,13668,5072,-3736,3
20,14868,3840,13556,5120,-3644,3
-332,15188,3752,13876,5328,-3604,3
-632,15564,3648,14560,5368,-3756,3
-348,15956,3532,15252,5456,-3776,3
-620,15984,3756,15916,5616,-3704,3
-252,15676,4108,16168,5796,-3544,3
824,15772,4016,16092,5892,-3384,3
800,16084,4304,15944,6000,-3112,3
1548,17100,4560,16140,6048,-3028,3
1800,18716,4856,17176,6132,-3296,3
1516,19272,5256,18616,5944,-3752,3
1248,19808,5036,19412,5872,-3796,3
960,19904,3908,19728,5656,-3840,3
308,18916,2796,19564,5348,-3624,3
504,17584,2472,18452,4984,-3388,3
1392,17072,2764,16984,5036,-2756,3
2748,16324,2672,15980,5384,-2140,3
3328,15188,2272,15176,5724,-2052,3
3224,14392,1732,14732,5844,-1968,3
2816,13780,1144,14516,5748,-2092,3
2212,13712,760,14312,5496,-2064,3
2012,14228,728,14244,4944,-2132,3
2360,14480,748,14668,4392,-2164,3
1872,15068,820,15136,3820,-2284,3
1756,15312,884,15500,3464,-2544,3
1784,15276,796,15768,3556,-2736,3
1968,15024,668,15540,3796,-2716,3
2424,15032,896,15496,4336,-2404,3
2804,15384,1604,15384,4500,-2404,3
2964,15752,2144,15508,4684,-2452,3
2840,16068,2448,15708,4844,-2632,3
2928,15988,2252,15916,4936,-2548,3
3216,15844,1700,16148,4656,-2544,3
3268,15304,1412,16240,4488,-2636,3
3000,15344,1728,16376,4084,-2644,3
2716,15604,1880,16168,3764,-2628,3
2496,15616,1868,16184,3844,-2312,3
2572,15580,1996,15664,3716,-2368,3
2552,15568,1972,15700,3668,-2336,3
2788,15740,1916,15432,3804,-2192,3
2160,15928,1792,15344,4180,-2284,3
2176,15316,1700,15412,4176,-2328,3
2656,15676,1708,15328,4312,-2240,3
2508,15808,2168,15260,4144,-2456,3
2428,15640,1860,15084,4040,-2368,3
2408,15696,1820,15048,4256,-2268,3
2348,15876,2180,14984,4344,-2264,3
2516,16080,2184,14980,4476,-2144,3
2380,16184,2184,15064,4560,-2212,3
2388,15968,1884,15296,4708,-2500,3
2604,15572,1908,15332,4668,-2400,3
2456,15592,1832,15384,4700,-2400,3
2656,15832,1952,15516,4740,-2432,3
2624,15764,1856,15532,4700,-2508,3
2756,15540,1796,15496,4864,-2472,3
2452,15448,1568,15500,4812,-2492,3
2828,15364,1632,15644,4884,-2660,3
2484,15744,1636,15676,4880,-2800,3
2620,15320,1316,15612,4940,-2672,3
2564,15152,1208,15416,4972,-2620,3
2116,15308,1592,15464,4944,-2652,3
1956,15400,1916,15520,4896,-2772,3
2032,15156,1764,15444,4828,-2908,3
1912,14896,1544,15476,4912,-2848,3
1864,14624,1332,15344,5060,-2928,3
1884,14452,1440,15240,5032,-2732,3
1788,14424,1432,15120,5220,-2852,3
1896,14260,1740,14984,5208,-2712,3
2020,13876,1900,14856,5120,-2884,3
2116,14020,1968,14512,5048,-2768,3
2152,14404,1876,14552,4948,-2948,3
2680,15244,1692,15080,4992,-3112,3
2688,16344,2032,16384,4964,-3488,3
1912,17412,2760,17604,5032,-3788,3
1120,18152,3292,18016,4952,-4232,3
228,17956,3960,17660,4968,-4316,3
752,17472,4340,17224,5156,-4092,3
732,17420,4564,16988,5376,-4140,3
-184,17384,4728,16848,5616,-4084,3
-1768,16716,4248,17188,5924,-4408,3
-2288,16500,4136,16716,5948,-4564,3
-2580,17372,4272,16328,5604,-4800,3
-2740,18292,4848,16312,5376,-4792,3
-2780,18164,4428,16316,5228,-5156,3
-2308,16940,4632,15444,5956,-4776,3
-1692,16876,4876,14756,6296,-4568,3
-1008,16600,4680,14472,6620,-4524,3
-440,15988,4476,14364,6984,-4440,3
-448,15372,4004,14368,7016,-4644,3
-144,14932,3516,14392,6964,-4528,3
-236,14836,3304,14556,6880,-4412,3
-532,14892,3020,14664,6604,-4308,3
-692,14672,2656,14752,6412,-4228,3
-1080,14932,2964,14908,6096,-4112,3
-796,15344,3484,14984,5912,-4128,3
-628,15964,3760,15280,5756,-4436,3
-536,15676,3608,15408,5680,-4492,3
-584,15524,3512,15472,5608,-4660,3
-728,15104,3428,15476,5908,-4508,3
-940,15240,3472,15416,5796,-4408,3
-1528,15364,3628,15208,5992,-4420,3
-1800,15000,3324,15120,5960,-4060,3
-2036,14524,3012,15052,6008,-4048,3
-2092,14740,3424,15016,6176,-4028,3
-2120,15108,3968,15128,6056,-4144,3
-1956,15372,3952,15364,5952,-4140,3
-1832,14876,3376,15540,6000,-4208,3
-1612,14280,2704,15440,5752,-4016,3
-1936,13788,2628,15492,5572,-3976,3
-2288,13944,3012,15428,5476,-4044,3
-1340,14272,3024,15468,5412,-4136,3
-1672,13684,2248,15476,5200,-3996,3
-1300,13440,2124,15248,5156,-4216,3
-924,13752,2484,14876,5248,-4196,3
-440,14104,3188,14844,5184,-4200,3
632,14320,3500,14764,4992,-4036,3
1312,14584,3684,14748,4848,-4136,3
1448,14508,3768,14884,4644,-3980,3
1468,14376,3820,14940,4460,-3976,3
1488,14576,4200,14964,4436,-4048,3
2164,14860,4544,14848,4196,-4060,3
2900,15332,4488,15168,4060,-4076,3
3368,15424,4464,15364,4008,-3984,3
3016,15612,5168,15420,4112,-3652,3
2132,16096,5876,15260,4368,-3452,3
928,15756,6376,14964,4496,-3032,3
1300,16248,5324,14460,4584,-2760,3
2076,18272,4564,15504,5168,-3228,3
3512,19552,5136,17816,6664,-3540,3
4892,19256,5100,19744,6460,-2476,3
5312,19360,6896,21056,2608,-292,3
3560,19112,7644,21832,368,3656,3
2448,17148,6428,19768,7884,3528,3
2272,14816,4760,16052,12520,1960,3
2712,13488,4132,14144,12656,1256,3
2876,13092,4188,13224,11448,1204,3
3008,12996,4212,13016,11836,856,3
2732,13024,4132,12348,9744,-144,3
2272,13212,4260,11188,5288,-1980,3
1848,14012,4500,12264,7516,-2564,3
1188,15040,5072,12808,9356,-1856,3
976,15396,5196,13468,5536,-3008,3
952,15240,4348,14388,4688,-4424,3
1632,15568,4368,14100,5276,-4484,3
1820,15840,4384,14516,5764,-4440,3
2184,16016,5056,14416,6728,-4360,3
1708,15980,5084,14456,6412,-3992,3
2276,15436,4756,14612,6228,-3660,3
2148,14696,4084,14820,6568,-3400,3
2248,14056,3756,14828,6864,-2968,3
2508,14092,3812,14800,6792,-2884,3
2512,14536,3940,14800,6656,-2648,3
2428,15024,4312,14840,6472,-2496,3
2412,15112,4340,15104,6336,-2408,3
2416,14944,4028,15232,6296,-2060,3
2380,15168,4300,15188,6264,-1760,3
2100,15456,4428,15404,6212,-1708,3
1952,15888,4912,15352,6144,-1672,3
1932,15920,5008,15592,6004,-1696,3
1588,15996,5240,15732,5992,-1708,3
1776,15660,5116,15756,6076,-1412,3
1784,15520,5008,15764,6116,-1388,3
2000,15384,4704,15452,6176,-1452,3
2028,14816,4480,15380,6188,-1428,3
1928,14756,4588,15328,6224,-1228,3
2132,14780,5064,15352,6144,-888,3
2416,15024,5560,15540,5372,-484,3
2488,14976,5552,15720,4688,-24,3
2888,14904,5392,16116,4220,84,3
3352,15136,5372,16476,3552,-68,3
3432,15712,5444,16732,3108,-488,3
3188,16212,5896,17032,3208,-1120,3
2716,16456,5888,17276,3304,-1600,3
2720,17744,6060,17832,3488,-2040,3
2696,19240,5944,19252,3388,-2516,3
2972,18224,5064,20652,3688,-3028,3
2344,17112,4480,20416,4376,-2888,3
1852,17688,4948,18560,4948,-2412,3
1672,17084,4664,17684,5068,-2260,3
828,16136,4064,16820,5092,-2056,3
-448,16052,4116,16232,5124,-1624,3
-1452,16124,4208,16016,4552,-1884,3
-1868,16500,4292,16112,4536,-2360,3
-604,16372,3636,16400,4292,-2680,3
-232,15644,3016,17032,4384,-3036,3
-380,14044,1736,17176,4364,-3360,3
-864,12844,1172,16532,5240,-3464,3
-1524,12504,984,15460,5368,-3676,3
-2224,13104,1828,14464,4180,-3936,3
-2044,13776,2508,14640,3564,-3904,3
-1584,14672,2600,14880,4288,-4120,3
-928,15300,3044,15048,4916,-4368,3
-672,16076,3336,15336,4640,-4940,3
-288,16380,3688,15680,4632,-5144,3
-140,15880,3640,15828,5380,-5076,3
-172,15184,3676,16108,4952,-5268,3
-720,14448,3700,15432,4628,-5084,3
-680,13796,3552,14536,4272,-5184,3
-632,13840,3804,13920,4168,-4748,3
-564,14084,3984,13676,4020,-4700,3
-632,14264,4096,13984,3908,-4916,3
-652,14660,3964,14180,3996,-4844,3
-760,15016,4000,14456,4068,-5208,3
-888,15348,4216,14528,4236,-5172,3
-320,15444,4468,14484,4472,-5036,3
4,15528,4588,14316,4544,-4976,3
504,15472,4836,14332,4544,-4924,3
744,15216,4312,14360,4856,-4520,3
800,14896,4204,14404,4708,-4348,3
760,14636,4492,14552,4856,-4192,3
292,14820,4672,14384,4992,-4236,3
4,14896,4568,14440,4912,-4140,3
-48,15060,4364,14496,5004,-3856,3
-56,15312,3948,14880,5092,-3992,3
292,15400,3868,15104,5184,-3796,3
-208,15512,4104,15300,5400,-3412,3
88,15196,4424,15608,5776,-3096,3
744,15780,4548,15572,6080,-2936,3
608,15804,4600,15760,6296,-2688,3
848,16072,5012,15836,6216,-2512,3
1044,16928,5652,16284,6164,-2444,3
1040,17740,6036,16496,5904,-2568,3
976,18692,5964,17360,5672,-2904,3
1024,18760,5268,18816,5480,-3160,3
756,18336,4204,19408,5124,-3388,3
372,18420,4016,19400,4948,-3560,3
104,17904,3888,19196,5036,-3404,3
276,16568,3716,18016,5252,-3096,3
628,15792,3416,16288,5588,-2320,3
1488,15224,3588,14876,5856,-2040,3
1976,14940,3804,14132,6180,-1916,3
2572,14572,3560,13920,6468,-1820,3
2136,14636,3116,14160,6692,-2288,3
1932,14040,2268,14604,6396,-2344,3
1936,14060,1884,15016,5660,-2376,3
2076,14380,1956,14948,5020,-2560,3
2384,14900,1976,15208,4576,-2660,3
2576,15392,1560,15572,4180,-2636,3
2460,15512,1324,16460,4308,-2828,3
2172,15600,1412,16968,4516,-3072,3
2128,15596,1980,17068,4668,-3100,3
2140,15692,2732,16460,5104,-3040,3
2400,15756,3048,15992,4964,-2692,3
2376,15456,2860,15748,4748,-2416,3
2492,15084,2332,15736,4492,-2248,3
2384,14612,2144,15580,4052,-2144,3
2288,14668,2320,15416,3800,-2088,3
2376,15216,2676,15516,3656,-1968,3
2628,15632,2540,15460,3436,-2084,3
2716,15520,2060,15668,3272,-2372,3
2332,15132,1956,15840,3168,-2520,3
2156,15492,2088,15904,3284,-2464,3
2828,16100,2188,16076,3436,-2252,3
2680,16492,2732,16236,3524,-2228,3
2980,16180,2716,16412,3444,-2316,3
2856,16144,2560,16388,3880,-2412,3
2956,16188,2760,16400,3992,-2252,3
3024,16052,2584,16328,3748,-2348,3
3104,16000,2792,16104,3972,-2364,3
2940,15884,2580,15924,3924,-2328,3
2736,15660,2596,15676,4068,-2116,3
2672,15684,2556,15420,4332,-1968,3
2332,15452,2600,15096,4428,-2032,3
2220,15304,2396,14672,4496,-1944,3
2184,15640,2440,14732,4628,-1980,3
2132,16200,2516,14832,4780,-2172,3
2244,16164,2352,14960,4920,-2104,3
2184,15748,2192,15212,5056,-2164,3
2560,15552,2372,15192,4972,-2196,3
2696,15352,2144,15232,5168,-2196,3
2488,15188,2232,15220,5160,-2324,3
2476,15588,2280,15500,5352,-2232,3
2480,15436,2340,15676,6060,-1960,3
2280,15192,2084,15764,4652,-2260,3
2516,14988,2040,15976,5892,-2424,3
2572,14684,2072,15924,5568,-2436,3
2460,14576,1920,15908,5292,-2288,3
2228,14120,2132,15476,5308,-2244,3
2132,13724,1816,15064,5100,-2200,3
2196,13516,1484,14784,4988,-2252,3
2176,13828,1536,14796,4884,-2400,3
2088,14616,1920,15072,4968,-2672,3
1760,15000,2340,15456,5252,-2564,3
1664,15364,2500,15540,5264,-2756,3
2272,15860,2280,15688,5204,-2972,3
2404,16032,2732,15896,5340,-3120,3
2008,16828,3412,16168,5232,-3280,3
2068,16912,3352,16508,5276,-3248,3
1048,16284,3212,16544,5240,-3540,3
940,16076,3100,16272,5072,-3416,3
656,16372,3528,16040,4820,-3712,3
288,16152,3888,15920,4676,-3744,3
32,15856,3304,16012,4688,-3832,3
84,16092,3216,15852,4792,-3980,3
316,16972,3756,16080,4568,-4200,3
-128,18492,4644,16556,4848,-4552,3
-684,19284,5412,17172,5100,-4808,3
-1280,19384,5372,17624,5752,-4884,3
-636,19068,5616,17364,6344,-4808,3
240,18528,6308,16716,6628,-4736,3
592,17568,5828,15956,6688,-4800,3
996,15368,4576,15176,6436,-4584,3
172,14396,4464,14288,6024,-4240,3
-68,13952,4172,13600,5872,-3696,3
-252,13516,4064,13028,5784,-3400,3
-392,13376,4188,12724,5812,-3260,3
-164,13608,4212,12720,5928,-3096,3
-160,14144,3884,13024,6080,-3200,3
-84,14500,3836,13484,6228,-3344,3
-256,15108,3520,14472,6188,-3688,3
-292,15440,3064,15336,6296,-3852,3
-464,15652,3332,16148,6188,-3992,3
-380,16232,3920,16720,6080,-4012,3
-332,16552,4428,17044,5868,-4212,3
-360,16440,4088,16876,5604,-4208,3
-732,16216,3820,16612,5468,-4172,3
-1360,15408,3392,15400,5816,-3932,3
-1384,15544,3848,15308,5924,-3920,3
-1392,15076,3820,15108,6164,-3652,3
-952,14960,3424,15012,6140,-3624,3
-1008,14664,3464,14844,5920,-3604,3
-1024,14744,3584,14844,5656,-3740,3
-824,14480,3376,15096,5548,-3700,3
-1716,14476,2184,15640,5164,-3784,3
-2044,14512,2248,15704,5120,-4112,3
-2300,14452,2412,15588,4944,-4056,3
-1956,14560,2584,15460,4896,-3804,3
-1412,13868,2096,15248,4996,-3932,3
-1452,13424,1972,14736,4972,-3948,3
-1328,13744,2300,14596,4904,-4016,3
-448,14328,2568,14876,4860,-3992,3
860,15136,2848,15288,4760,-4120,3
1200,15256,3240,15624,4388,-4364,3
1172,15404,3812,15720,4452,-4492,3
1392,15612,4648,15328,4376,-4372,3
1820,16092,5708,14824,4344,-4100,3
2636,16784,6400,14576,4540,-3940,3
2616,17316,7032,14692,4764,-3744,3
2436,17092,7240,15036,4976,-3580,3
2496,16888,6468,15260,5140,-3612,3
2640,16752,5792,15724,5588,-3604,3
2956,17508,5992,16300,5588,-3724,3
2988,18916,6440,17196,5892,-3900,3
3220,19488,6968,17956,2540,-4252,3
3724,18432,7084,21228,8452,228,3
3204,16856,6928,21708,3756,5740,3
2592,13852,6272,16752,19928,3884,3
2864,12492,5460,14268,14884,2740,3
3880,11192,3652,11772,11176,-256,3
3892,11988,4000,12704,9256,-508,3
3660,13596,5076,13240,7944,-1844,3
3176,14464,5428,13800,6448,-3904,3
2704,14828,5228,13468,5400,-4392,3
2424,15684,5104,15180,4936,-4372,3
1668,15796,5564,15440,4644,-3664,3
2352,15288,5380,15744,4328,-2948,3
3080,15424,5428,15448,3888,-2988,3
2520,15464,5264,15288,3128,-2816,3
2780,14840,4796,14968,2572,-2796,3
2840,14700,4392,14728,3464,-2716,3
3068,14664,4364,14700,4440,-2692,3
2904,14824,4348,14900,5096,-2700,3
2808,14704,4108,14928,5812,-2784,3
2752,14532,3784,14824,6300,-2976,3
2656,14688,3928,14728,6332,-2904,3
2692,15092,4600,14636,6208,-2820,3
2680,15412,4824,14768,6064,-2764,3
2700,15388,4872,14752,5660,-2628,3
2548,15312,4912,14868,5380,-2568,3
2632,15004,4668,14868,5184,-2484,3
2660,14960,4292,14936,5192,-2320,3
